blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.412,44.6,0.0,127,10,24,1.000,23.3,7,1,-11,141,0,0,20060304,2422.0,0,Chauncey Billups,17,6,0,.647,0,.529,1,4,8.9,1.6,.611,DET,11,6,.353,1,2.8,5,.364,0.0,0.0
0.0,.412,4.8,0.0,122,1,17,0,22.7,7,5,+3,92,1,5,20060304,2280.0,0,Rasheed Wallace,17,0,0,.529,0,.500,0,3,-3.0,8.5,.500,DET,9,0,.000,1,0.0,3,.333,5.6,19.7
0.0,.444,27.2,0.0,125,5,20,.800,29.4,8,4,+3,105,2,1,20060304,2172.0,0,Richard Hamilton,18,4,0,.000,0,.444,3,0,-1.4,7.2,.495,DET,0,5,.278,1,9.5,5,0,9.0,4.1
2.2,.750,14.3,1.7,116,3,7,.250,9.9,3,5,-12,109,1,5,20060304,1971.0,1,Ben Wallace,4,1,0,.000,1,.750,0,0,3.7,9.9,.608,DET,0,4,1.000,1,0.0,1,0,14.8,22.8
0.0,.400,5.7,3.4,115,1,13,.500,26.6,6,5,-11,77,2,4,20060304,1936.0,2,Tayshaun Prince,15,1,0,.133,0,.400,1,0,-4.3,10.1,.409,DET,2,2,.133,1,3.5,0,.000,11.2,18.6
0.0,.250,5.8,2.2,114,1,2,.000,13.1,1,7,-13,53,2,5,20060304,1509.0,1,Antonio McDyess,4,0,0,.000,0,.250,2,0,-10.5,18.1,.205,DET,0,2,.500,0,9.1,3,0,29.1,29.8
0.0,.333,0.0,0.0,126,0,3,0,12.6,1,0,-7,97,0,0,20060304,683.0,0,Carlos Delfino,3,0,0,.333,0,.500,0,1,-6.9,0.0,.500,DET,1,0,.000,0,0.0,2,1.000,0.0,0.0
7.1,0,26.5,0.0,121,2,1,.500,8.7,0,1,-8,106,1,0,20060304,620.0,0,Maurice Evans,0,1,0,0,1,0,1,0,2.8,6.3,.568,DET,0,2,0,0,11.1,1,0,53.2,0.0
0.0,.500,21.9,0.0,127,1,2,0,12.6,1,0,0,116,0,0,20060304,458.0,0,Lindsey Hunter,2,0,0,.000,0,.500,0,0,-4.7,0.0,.500,DET,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,1.000,0.0,0.0,114,0,5,1.000,15.5,1,2,+1,265,0,2,20060304,349.0,0,Tony Delk,1,2,0,1.000,0,1.500,0,1,22.4,22.3,1.330,DET,1,2,2.000,0,0.0,1,1.000,0.0,51.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060304,0.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060304,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.563,39.5,2.6,107,10,24,.750,20.3,9,5,+17,157,0,3,20060304,2532.0,2,Lamar Odom,16,3,0,.313,0,.656,2,3,16.3,7.7,.676,LAL,5,4,.250,1,7.1,5,.600,0.0,8.1
