blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.545,43.5,3.0,109,8,25,1.000,24.2,6,2,+12,159,1,2,20060407,2265.0,2,Chauncey Billups,11,12,0,.273,0,.591,0,1,15.7,3.7,.768,DET,3,12,1.091,1,0.0,1,.333,5.8,8.2
0.0,.500,10.9,4.8,106,2,15,.667,18.5,5,1,+6,125,0,1,20060407,2173.0,3,Tayshaun Prince,10,4,0,.100,0,.550,0,1,5.4,1.9,.593,DET,1,6,.600,1,0.0,2,1.000,0.0,4.3
2.5,1.000,0.0,3.7,103,0,2,.000,3.2,1,5,-2,94,0,5,20060407,1857.0,2,Ben Wallace,1,0,0,.000,1,1.000,0,0,0.7,11.2,.532,DET,0,2,2.000,1,0.0,0,0,0.0,25.0
8.6,.231,7.0,2.2,99,1,7,.500,29.5,3,6,-6,53,1,6,20060407,1603.0,1,Rasheed Wallace,13,1,0,.385,3,.231,0,0,-9.5,15.6,.252,DET,5,2,.154,1,0.0,3,.000,6.7,34.8
0.0,.200,0.0,0.0,114,0,2,0,24.3,1,1,-1,34,1,1,20060407,786.0,0,Carlos Delfino,5,0,0,.200,0,.200,0,0,-23.4,5.3,.200,DET,1,0,.000,1,0.0,2,.000,16.7,11.8
0.0,.700,12.9,1.6,111,2,18,.400,23.1,7,3,-1,114,3,3,20060407,2094.0,1,Tony Delk,10,2,0,.200,0,.800,0,2,3.8,6.0,.738,DET,2,5,.500,0,0.0,0,1.000,19.7,13.3
0.0,.364,7.5,2.1,108,1,8,.000,27.4,4,6,-5,69,2,4,20060407,1610.0,1,Antonio McDyess,11,0,0,.000,0,.364,2,0,-11.8,15.6,.337,DET,0,2,.182,0,9.4,3,0,14.4,23.1
6.4,.400,0.0,0.0,110,0,4,0,26.9,2,3,-8,91,1,0,20060407,710.0,0,Maurice Evans,5,0,0,.000,1,.400,3,0,-4.8,17.6,.400,DET,0,0,.000,0,32.0,1,0,16.7,0.0
0.0,0,0.0,5.6,99,0,0,0,0.0,0,2,-14,0,0,2,20060407,615.0,1,Lindsey Hunter,0,0,0,0,0,0,0,0,-6.1,13.6,0,DET,0,0,0,0,0.0,3,0,0,30.2
0.0,1.000,0.0,0.0,117,0,4,1.000,12.6,1,1,+7,222,0,0,20060407,474.0,0,Dale Davis,1,2,0,.000,0,1.000,1,0,9.2,8.8,1.064,DET,0,2,2.000,0,16.0,0,0,0.0,0.0
0.0,1.000,0.0,16.2,84,0,2,0,14.9,1,0,+2,200,0,0,20060407,213.0,1,Jason Maxiell,1,0,0,.000,0,1.000,0,0,26.6,0.0,1.000,DET,0,0,.000,0,0.0,0,0,0.0,0.0
