threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,1.000,20.0,22,20080213,David West,0,.450,10.5,4,123,20,0,18.7,0.0,.450,0,4,1,2520.0,0,3.7,-9.6,NOH,9,5,.506,4,1,.200,8,94,7,1.8,12.9,+4,30.8
.000,0,1,0,.714,39.5,15,20080213,Tyson Chandler,0,.714,3.6,5,116,7,1,16.6,1.5,.714,0,7,4,2188.0,0,17.0,1.3,NOH,5,2,.744,4,1,1.000,16,139,12,0.0,29.7,0,16.0
.235,0,10,4,.750,10.2,21,20080213,Chris Paul,2,.529,42.5,3,117,17,3,13.8,4.7,.471,0,4,1,2113.0,.500,4.4,7.3,NOH,8,3,.560,1,1,.235,4,122,3,0.0,7.7,+5,29.8
.273,0,0,3,1.000,10.3,19,20080213,Peja Stojaković,3,.773,0.0,2,127,11,0,7.8,0.0,.636,0,2,1,2101.0,1.000,4.4,2.7,NOH,7,1,.800,1,1,.182,4,150,3,0.0,7.7,+5,17.8
.333,0,3,2,1.000,7.5,10,20080213,Rasual Butler,0,.667,12.1,2,128,6,0,0.0,0.0,.667,0,2,0,1922.0,.000,0.0,1.6,NOH,4,0,.727,2,1,.333,2,164,2,0.0,4.2,-4,10.4
.571,0,0,4,0,6.0,11,20080213,Bobby Jackson,3,.786,0.0,0,128,7,0,0.0,0.0,.571,0,0,0,1195.0,.750,0.0,2.8,NOH,4,0,.786,2,0,.000,1,159,1,0.0,3.4,+4,17.0
.143,0,3,1,0,15.3,7,20080213,Jannero Pargo,1,.500,27.2,0,126,7,0,12.5,0.0,.429,0,0,0,941.0,1.000,0.0,-4.6,NOH,3,1,.500,1,0,.000,2,109,2,0.0,8.6,0,24.6
.000,0,1,0,0,0.0,2,20080213,Ryan Bowen,0,1.000,9.9,0,130,1,0,0.0,0.0,1.000,0,0,1,742.0,0,12.5,2.1,NOH,1,0,1.000,1,0,.000,1,210,0,0.0,5.5,+2,3.9
.000,0,1,0,0,0.0,4,20080213,Hilton Armstrong,0,1.000,12.3,0,119,2,1,33.3,4.9,1.000,0,0,1,678.0,0,13.7,4.8,NOH,2,1,1.000,2,0,.000,1,138,0,0.0,6.0,+4,12.8
0,0,0,0,0,0,0,20080213,Julian Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Marcus Vinicius,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,0,5,4,.900,18.6,30,20080213,Michael Redd,1,.438,20.3,9,130,24,1,9.6,1.3,.417,0,10,1,2492.0,.250,2.9,-4.4,MIL,10,3,.528,1,1,.417,6,108,5,0.0,9.8,-3,37.0
.667,3,9,6,1.000,16.7,14,20080213,Mo Williams,3,.722,34.8,1,124,9,1,24.1,1.5,.556,0,1,0,2221.0,.500,0.0,4.2,MIL,5,3,.742,4,1,.111,4,125,4,6.1,7.3,0,16.4
.000,0,4,0,1.000,19.0,8,20080213,Andrew Bogut,0,.375,16.6,2,132,8,0,0.0,0.0,.375,0,2,3,1955.0,0,11.0,-3.6,MIL,3,0,.450,0,1,.250,7,128,4,0.0,14.5,+1,13.3
.000,0,3,0,0,0.0,14,20080213,Desmond Mason,0,.700,18.8,0,136,10,0,9.1,0.0,.700,0,0,1,1654.0,0,4.4,-2.9,MIL,7,1,.700,3,1,.000,1,132,0,0.0,2.5,-1,19.5
.000,1,1,0,.833,7.1,13,20080213,Yi Jianlian,0,.667,7.1,5,126,6,1,0.0,2.5,.667,0,6,2,1307.0,0,11.0,4.7,MIL,4,0,.752,3,1,1.000,3,165,1,3.4,9.3,0,19.4
.333,0,4,2,0,11.5,12,20080213,Charlie Bell,2,1.000,23.0,0,129,6,1,14.3,2.0,.833,0,0,0,1614.0,1.000,0.0,6.5,MIL,5,1,1.000,0,0,.000,2,163,2,0.0,5.0,-4,12.7
.286,0,1,2,.000,17.7,10,20080213,Bobby Simmons,2,.714,5.6,0,119,7,3,0.0,6.3,.571,0,2,2,1573.0,1.000,9.2,4.8,MIL,4,0,.635,2,0,.286,5,132,3,0.0,12.9,-4,14.7
.000,1,0,0,1.000,20.1,6,20080213,Dan Gadzuric,0,.250,0.0,2,120,8,1,0.0,3.6,.250,0,2,1,925.0,0,7.8,-12.4,MIL,2,0,.338,0,0,.250,3,83,2,4.9,13.2,-5,28.2
.500,0,2,1,0,14.1,0,20080213,Royal Ivey,0,.000,21.9,0,122,2,1,0.0,5.0,.000,0,0,0,659.0,.000,0.0,-12.3,MIL,0,0,.000,3,0,.000,1,58,1,0.0,6.2,-4,8.9
0,0,0,0,0,0,0,20080213,Jake Voskuhl,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Michael Ruffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Adam Haluska,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Morris Peterson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,David Noel,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Ramon Sessions,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080213,Charlie Villanueva,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
