efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,16.9,15,8.4,7.5,12,1,0.0,.689,3,0,0,10,0,.200,-8,22.1,Emeka Okafor,.500,0,8.5,.000,20070210,7,122,3,2,0,0.0,0,1886.0,10,CHA,4.8,1,.700,32.5,2,1,96
.143,22.5,4,47.0,-14.7,4,7,0.0,.254,0,0,1,3,0,.286,-14,7.8,Gerald Wallace,1.000,0,4.5,.143,20070210,1,48,3,1,5,25.9,.000,1769.0,7,CHA,0.0,1,.143,10.4,2,2,113
.727,22.9,16,26.7,4.9,2,4,0.0,.727,0,4,6,1,0,.000,-7,4.0,Raymond Felton,0,0,4.6,.545,20070210,6,105,1,1,5,35.5,.667,1752.0,11,CHA,0.0,1,.545,3.5,0,0,115
.688,20.1,12,26.2,0.9,4,3,0.0,.711,0,1,2,4,0,.125,-2,9.1,Matt Carroll,1.000,0,0.0,.250,20070210,5,99,1,0,2,16.0,.500,1527.0,8,CHA,0.0,1,.625,16.1,1,1,111
.667,11.6,5,34.0,0.1,9,2,3.6,.644,1,0,0,7,1,.667,-3,23.1,Primož Brezec,.500,0,11.8,.000,20070210,2,94,5,2,1,7.4,0,1351.0,3,CHA,2.2,1,.667,31.7,2,1,99
.667,17.4,12,0.0,5.7,1,0,0.0,.667,0,2,2,1,0,.000,-11,2.5,Walter Herrmann,0,0,0.0,.222,20070210,5,128,1,0,1,9.2,1.000,1384.0,9,CHA,0.0,0,.556,4.4,0,0,115
.125,23.1,2,27.3,-19.2,3,3,0.0,.125,0,0,1,2,0,.000,-22,8.2,Adam Morrison,0,0,6.3,.125,20070210,1,35,3,1,2,14.7,.000,1275.0,8,CHA,0.0,0,.125,9.6,0,0,113
.000,20.8,0,38.1,-15.2,1,3,0.0,.000,1,0,0,1,0,.500,-18,3.4,Brevin Knight,.000,0,0.0,.000,20070210,0,28,0,0,4,34.5,0,1012.0,4,CHA,3.0,0,.000,6.1,2,0,108
.286,34.9,6,27.6,-17.1,3,3,0.0,.381,0,0,0,2,0,.286,-6,12.5,Melvin Ely,1.000,0,9.6,.000,20070210,2,60,1,1,0,0.0,0,835.0,7,CHA,0.0,0,.286,14.7,2,2,112
.250,18.0,3,0.0,3.5,1,0,0.0,.307,0,0,0,1,0,.500,-8,4.8,Jeff McInnis,.500,0,0.0,.000,20070210,1,105,0,0,5,68.3,0,726.0,4,CHA,0.0,0,.250,8.4,2,1,114
1.000,26.1,8,20.5,16.4,3,1,9.7,1.031,0,0,0,3,1,.667,-5,20.8,Jake Voskuhl,1.000,0,0.0,.000,20070210,3,150,2,0,0,0.0,0,501.0,3,CHA,0.0,0,1.000,36.7,2,2,97
0,0.0,0,0,-6.3,1,0,0.0,0,0,0,0,1,0,0,-1,9.1,Ryan Hollins,0,0,0.0,0,20070210,0,0,1,0,0,0.0,0,382.0,0,CHA,0.0,0,0,16.0,0,0,111
.462,17.3,14,12.6,10.7,1,2,0.0,.504,9,2,5,1,0,.154,+19,1.4,Rafer Alston,1.000,0,0.0,.385,20070210,5,108,0,0,8,29.0,.400,2473.0,13,HOU,10.9,1,.385,3.2,2,2,76
.667,13.1,14,9.2,6.2,14,1,2.1,.709,4,0,0,9,1,.222,+14,21.7,Dikembe Mutombo,1.000,0,13.7,.000,20070210,6,141,0,5,0,0.0,0,2239.0,9,HOU,5.4,1,.667,32.2,2,2,80
.417,26.0,16,17.0,-3.5,6,3,0.0,.546,0,0,0,3,0,.500,+19,11.4,Juwan Howard,1.000,0,10.1,.000,20070210,5,109,3,3,4,21.0,0,1823.0,12,HOU,0.0,1,.417,13.2,6,6,97
