threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,1,3,4,.333,28.2,17,20210201,Kyle Anderson,2,.727,14.4,1,104,11,0,0.0,0.0,.636,0,3,0,1540.0,.500,0.0,5.7,MEM,7,0,.690,1,1,.273,8,141,8,3.6,15.7,+25,21.0
.000,2,1,0,.667,30.4,10,20210201,Xavier Tillman,0,.667,4.6,2,91,6,2,12.0,4.0,.667,0,3,1,1430.0,0,4.8,3.7,MEM,4,1,.683,2,1,.500,9,127,8,7.7,19.1,+18,15.2
.167,1,1,2,.833,0.0,13,20210201,Dillon Brooks,0,.333,4.8,5,107,12,1,0.0,2.1,.333,0,6,0,1376.0,.000,0.0,-9.2,MEM,4,0,.444,0,1,.500,0,101,0,4.0,0.0,+20,27.9
.100,2,2,1,1.000,20.5,18,20210201,Brandon Clarke,0,.700,11.8,4,98,10,1,0.0,2.2,.700,0,4,1,1325.0,.000,5.2,11.6,MEM,7,0,.765,1,1,.400,6,163,5,8.4,13.7,+8,23.3
.111,0,8,1,1.000,8.4,13,20210201,Ja Morant,1,.611,43.6,2,102,9,2,28.8,4.5,.556,0,2,1,1293.0,1.000,5.3,3.0,MEM,5,4,.658,1,1,.222,3,117,2,0.0,7.0,+7,28.1
.333,0,14,3,0,6.5,11,20210201,Tyus Jones,1,.611,55.8,0,105,9,2,10.0,3.5,.556,0,0,1,1666.0,.333,4.1,9.5,MEM,5,1,.611,1,0,.000,3,154,2,0.0,5.5,+23,15.7
.643,1,5,9,0,23.9,17,20210201,De'Anthony Melton,5,.607,22.0,0,96,14,2,12.5,3.6,.429,0,0,0,1593.0,.556,0.0,5.6,MEM,6,2,.607,3,0,.000,7,114,7,3.5,13.3,+21,26.3
.556,1,1,5,0,10.7,10,20210201,Desmond Bane,2,.556,4.3,0,108,9,0,0.0,0.0,.444,0,0,0,1518.0,.400,0.0,-5.2,MEM,4,0,.556,2,0,.000,3,114,3,3.6,6.0,+9,15.5
.300,1,1,3,0,18.7,19,20210201,Gorgui Dieng,3,.950,5.5,0,105,10,0,9.1,0.0,.800,0,0,4,1450.0,1.000,18.9,7.6,MEM,8,1,.950,5,0,.000,9,168,5,3.8,18.8,+13,19.9
.667,2,1,2,0,13.5,5,20210201,John Konchar,1,.833,5.0,0,99,3,1,0.0,2.4,.667,0,0,2,1209.0,.500,11.3,7.5,MEM,2,0,.833,0,0,.000,5,183,3,9.2,12.5,+11,6.5
0,0,0,0,0,0,0,20210201,Jonas Valančiūnas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210201,Jontay Porter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,3,8,1.000,26.2,25,20210201,Keldon Johnson,3,.531,18.1,8,131,16,1,4.9,1.6,.438,0,8,3,1834.0,.375,8.9,9.3,SAS,7,1,.640,1,1,.500,10,132,7,2.5,16.5,-17,28.6
.167,0,6,2,.500,11.5,14,20210201,DeMar DeRozan,0,.500,35.2,2,136,12,1,12.7,1.6,.500,0,4,2,1793.0,.000,6.1,-3.5,SAS,6,2,.509,2,1,.333,5,106,3,0.0,8.5,-17,22.5
.667,0,4,6,0,18.9,6,20210201,Dejounte Murray,2,.333,24.0,0,138,9,0,10.0,0.0,.222,0,0,1,1453.0,.333,3.7,-10.1,SAS,2,1,.333,2,1,.000,5,83,4,0.0,10.4,-20,17.6
.500,1,0,4,0,6.3,12,20210201,LaMarcus Aldridge,2,.750,0.0,0,131,8,1,11.1,2.6,.625,0,0,0,1095.0,.500,0.0,4.5,SAS,5,1,.750,0,1,.000,1,113,1,4.2,2.8,-17,21.0
.167,0,0,1,0,28.7,4,20210201,Lonnie Walker,0,.333,0.0,0,129,6,1,0.0,3.0,.333,0,0,0,956.0,.000,0.0,-12.3,SAS,2,0,.333,2,1,.000,4,66,4,0.0,12.7,-20,16.0
.556,0,1,5,0,9.8,11,20210201,Patty Mills,3,.611,7.2,0,135,9,1,10.0,2.1,.444,0,0,0,1393.0,.600,0.0,-2.8,SAS,4,1,.611,0,0,.000,2,101,2,0.0,4.4,+1,18.3
.500,2,5,5,0,5.3,5,20210201,Derrick White,1,.250,34.5,0,134,10,0,9.1,0.0,.200,0,0,0,1283.0,.200,0.0,-9.9,SAS,2,1,.250,3,0,.000,1,69,1,7.1,2.4,-5,21.9
.000,2,2,0,.400,22.2,6,20210201,Jakob Poeltl,0,1.000,14.4,2,131,2,0,0.0,0.0,1.000,0,5,2,1234.0,0,8.8,1.5,SAS,2,0,.714,2,0,2.500,6,160,4,7.4,14.7,-10,8.7
.429,0,1,3,.500,11.8,6,20210201,Rudy Gay,1,.357,7.7,1,128,7,2,20.2,5.0,.286,0,2,1,1163.0,.333,4.7,-8.6,SAS,2,2,.381,0,0,.286,3,69,2,0.0,7.8,0,21.7
.500,0,1,2,0,19.5,3,20210201,Devin Vassell,1,.375,12.4,0,138,4,0,20.0,0.0,.250,0,0,0,704.0,.500,0.0,-13.4,SAS,1,1,.375,1,0,.000,2,66,2,0.0,8.6,-14,18.2
.000,0,1,0,0,18.4,4,20210201,Drew Eubanks,0,.667,0.0,0,128,2,0,22.5,0.0,1.000,0,0,0,373.0,0,14.6,-4.8,SAS,2,0,.581,0,0,.333,0,85,0,12.3,16.3,-9,30.4
1.000,1,0,0,.000,0.0,4,20210201,Keita Bates-Diop,0,.000,20.9,0,142,3,0,0.0,0.0,.667,0,1,1,373.0,0,0.0,-3.5,SAS,2,1,.532,0,0,2.000,2,136,1,0.0,0.0,-9,12.9
0,0,1,1,1.000,18.4,2,20210201,Quinndary Weatherspoon,0,0,62.6,2,121,1,0,100.0,7.7,.000,0,2,0,373.0,.000,0.0,-8.8,SAS,0,0,0,0,0,0,0,44,0,0.0,8.1,-9,20.6
.000,0,3,0,0,0.0,0,20210201,Trey Lyles,0,1.000,35.8,0,142,0,1,0.0,0.0,0,0,0,0,373.0,0,0.0,10.6,SAS,0,3,1.000,0,0,.000,1,207,1,0.0,0.0,-9,13.7
0,0,0,0,0,0,0,20210201,Grayson Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210201,Jaren Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210201,Sean McDermott,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210201,Killian Tillie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210201,Justise Winslow,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210201,Tre Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
