efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.786,12.1,17,17.2,9.1,8,2,0.0,.882,5,1,1,8,0,.857,-1,10.4,Andre Iguodala,1.000,0,0.0,.143,20061125,5,153,1,0,3,13.1,1.000,2596.0,7,PHI,5.7,1,.714,18.9,6,6,102
.375,41.2,31,15.3,-1.5,4,6,0.0,.466,3,1,3,3,0,.429,-10,5.3,Allen Iverson,.833,0,3.0,.107,20061125,10,87,0,1,2,11.4,.333,2565.0,28,PHI,3.5,1,.357,7.2,12,10,112
.333,10.8,6,34.7,-5.9,8,3,1.8,.532,1,0,0,6,1,2.000,-2,12.6,Samuel Dalembert,.667,0,7.0,.000,20061125,1,82,3,2,0,0.0,0,2151.0,3,PHI,1.4,1,.333,17.1,6,4,111
.625,19.5,12,10.1,1.8,6,1,2.9,.676,0,0,0,4,1,.250,+5,14.9,Shavlik Randolph,1.000,0,11.1,.000,20061125,5,130,3,2,0,0.0,0,1365.0,8,PHI,0.0,1,.625,18.0,2,2,112
.000,8.6,0,33.3,-5.2,2,1,0.0,.000,1,0,0,2,0,.000,+11,7.2,Kevin Ollie,0,0,0.0,.000,20061125,0,43,1,0,3,29.7,0,937.0,2,PHI,3.2,1,.000,13.1,0,0,110
.458,19.3,13,0.0,2.4,3,0,0.0,.505,2,1,3,3,0,.167,-24,5.7,Willie Green,1.000,0,0.0,.250,20061125,5,111,1,0,1,7.0,.333,1798.0,12,PHI,3.3,0,.417,10.2,2,2,111
.333,18.2,6,18.2,-11.6,2,2,0.0,.333,0,2,5,1,0,.000,-26,4.2,Kyle Korver,0,0,4.6,.556,20061125,2,67,4,1,1,6.4,.400,1631.0,9,PHI,0.0,0,.222,3.8,0,0,120
.200,20.8,5,0.0,-8.5,2,0,4.5,.370,0,0,0,0,1,.800,-3,7.8,Alan Henderson,.750,0,17.3,.000,20061125,1,97,3,2,0,0.0,0,874.0,5,PHI,0.0,0,.200,0.0,4,3,119
.667,25.8,5,0.0,0.1,1,0,0.0,.644,0,0,0,1,0,.667,-9,8.4,Rodney Carney,.500,0,0.0,.000,20061125,2,130,2,0,0,0.0,0,405.0,3,PHI,0.0,0,.667,15.1,2,1,114
0,0.0,0,0,-9.2,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Lou Williams,0,0,0.0,0,20061125,0,0,0,0,0,0.0,0,26.0,0,PHI,0.0,0,0,0.0,0,0,122
0,0.0,0,0,-5.5,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Ivan McFarlin,0,0,0.0,0,20061125,0,0,0,0,0,0.0,0,26.0,0,PHI,0.0,0,0,0.0,0,0,122
0,0.0,0,0,-5.7,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Bobby Jones,0,0,0.0,0,20061125,0,0,0,0,0,0.0,0,26.0,0,PHI,0.0,0,0,0.0,0,0,122
.525,29.8,25,23.3,1.7,4,7,1.8,.542,0,1,4,4,1,.350,+2,5.5,LeBron James,.571,0,0.0,.200,20061125,10,102,4,0,11,41.4,.250,2450.0,20,CLE,0.0,1,.500,12.4,7,4,104
.471,21.4,18,5.3,5.2,15,1,10.3,.503,0,0,0,3,5,.118,+12,23.7,Zydrunas Ilgauskas,1.000,0,34.3,.000,20061125,8,130,5,12,2,8.3,0,2143.0,17,CLE,0.0,1,.471,10.6,2,2,97
.571,17.1,11,36.3,3.5,3,5,0.0,.628,3,0,0,3,0,.571,+1,5.2,Eric Snow,.750,0,0.0,.000,20061125,4,100,3,0,8,31.9,0,1950.0,7,CLE,4.6,1,.571,11.7,4,3,96
.591,16.3,13,0.0,3.5,8,0,0.0,.591,1,1,1,6,0,.000,+2,16.6,Drew Gooden,0,0,7.5,.091,20061125,6,134,3,2,0,0.0,1.000,1636.0,11,CLE,1.8,1,.545,27.8,0,0,98
.167,27.1,3,20.5,-24.2,1,2,0.0,.193,0,0,2,1,0,.667,-11,3.9,Shannon Brown,.250,0,0.0,.333,20061125,1,36,1,0,0,0.0,.000,874.0,6,CLE,0.0,1,.167,8.7,4,1,106
.688,11.3,12,10.6,4.3,3,1,0.0,.711,0,3,5,3,0,.125,+26,5.0,Damon Jones,1.000,0,0.0,.625,20061125,4,145,1,0,4,15.2,.600,2032.0,8,CLE,0.0,0,.500,11.2,1,1,106
.583,16.8,8,31.8,3.6,6,3,0.0,.621,2,1,1,5,0,.167,+23,14.9,Sasha Pavlović,1.000,0,4.5,.167,20061125,3,99,3,1,3,17.3,1.000,1365.0,6,CLE,4.4,0,.500,27.8,1,1,92
.556,17.0,11,0.0,3.6,8,0,0.0,.583,1,0,0,4,0,.111,+3,20.2,Anderson Varejão,1.000,0,18.2,.000,20061125,5,140,3,4,0,0.0,0,1344.0,9,CLE,2.2,0,.556,22.6,1,1,98
.600,27.6,7,14.5,3.9,1,1,0.0,.595,1,2,3,1,0,.400,+7,5.6,Donyell Marshall,.500,0,0.0,.600,20061125,2,105,2,0,0,0.0,.667,606.0,5,CLE,4.9,0,.400,12.5,2,1,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
