blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.733,4.1,0.0,122,1,27,1.000,21.4,11,2,+18,156,1,1,20060321,2379.0,0,Richard Jefferson,15,2,0,.267,0,.833,1,3,4.7,3.3,.850,NJN,4,2,.133,1,3.7,4,.750,5.9,3.0
0.0,.556,30.9,4.3,106,9,14,1.000,15.5,5,7,+9,145,1,6,20060321,2283.0,3,Jason Kidd,9,4,0,.111,0,.556,1,0,8.7,12.1,.651,NJN,1,4,.444,1,3.8,1,.000,8.5,18.9
2.0,.429,20.2,0.0,116,5,28,.800,36.5,9,6,+7,114,2,5,20060321,2262.0,0,Vince Carter,21,8,0,.238,1,.476,1,2,0.4,10.5,.551,NJN,5,10,.476,1,3.9,3,.400,7.3,15.9
4.2,.750,0.0,1.5,114,0,6,0,7.0,3,5,+5,129,1,3,20060321,2157.0,1,Jason Collins,4,0,0,.000,2,.750,2,0,0.3,9.1,.750,NJN,0,0,.000,1,8.1,3,0,20.0,10.0
0.0,.364,13.6,1.9,111,3,11,.750,25.4,4,6,+5,91,2,5,20060321,1747.0,1,Nenad Krstić,11,3,0,.000,0,.364,1,0,-6.7,13.5,.431,NJN,0,4,.364,1,5.0,2,0,13.6,20.6
0.0,.571,22.7,5.7,106,3,8,0,20.8,4,2,+2,111,1,2,20060321,1155.0,2,Clifford Robinson,7,0,0,.143,0,.571,0,0,6.5,6.8,.571,NJN,1,0,.000,0,0.0,0,.000,12.5,12.5
0.0,.750,17.4,0.0,123,2,8,1.000,15.1,3,0,+3,174,0,0,20060321,971.0,0,Zoran Planinić,4,2,0,.000,0,.750,0,0,1.2,0.0,.820,NJN,0,2,.500,0,0.0,4,0,0.0,0.0
0.0,.667,11.4,0.0,119,1,4,0,16.7,2,1,+1,102,1,1,20060321,721.0,0,Jacque Vaughn,3,0,0,.000,0,.667,0,0,-9.7,5.5,.667,NJN,0,0,.000,0,0.0,3,0,25.0,10.0
0.0,.667,0.0,5.1,103,0,6,0,14.0,2,2,+10,182,0,2,20060321,646.0,1,Lamond Murray,3,0,0,1.000,0,1.000,0,2,15.2,12.2,1.000,NJN,3,0,.000,0,0.0,1,.667,0.0,22.3
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,0,0,0,0,20060321,33.0,0,Scott Padgett,0,0,0,0,0,0,0,0,-5.3,0.0,0,NJN,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,0,0,0,0,20060321,33.0,0,Boštjan Nachbar,0,0,0,0,0,0,0,0,-41.4,0.0,0,NJN,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,0.0,122,0,0,0,0.0,0,0,0,0,0,0,20060321,13.0,0,Antoine Wright,0,0,0,0,0,0,0,0,-96.4,0.0,0,NJN,0,0,0,0,0.0,1,0,0,0.0
0.0,.353,28.1,1.2,129,8,25,.923,25.0,6,4,-5,123,3,3,20060321,2756.0,1,Gilbert Arenas,17,12,0,.294,0,.382,1,1,1.0,5.7,.550,WAS,5,13,.765,1,2.6,6,.200,11.7,9.5
0.0,.632,14.2,1.2,128,3,25,0,22.2,12,9,-14,127,3,5,20060321,2653.0,1,Caron Butler,19,0,0,.211,0,.658,4,1,3.8,13.4,.658,WAS,4,0,.000,1,10.9,6,.250,13.6,16.4
0.0,.333,0.0,1.3,125,0,16,1.000,20.6,6,13,-7,101,1,11,20060321,2586.0,1,Antawn Jamison,18,2,0,.333,0,.389,2,2,-4.2,19.8,.424,WAS,6,2,.111,1,5.6,3,.333,5.0,37.1
6.1,.500,0.0,0.0,124,0,10,.800,18.3,3,4,-3,112,2,2,20060321,1493.0,0,Brendan Haywood,6,4,0,.000,2,.500,2,0,-1.9,10.6,.610,WAS,0,5,.833,1,9.6,2,0,19.6,11.7
0.0,.000,13.5,0.0,132,1,0,0,18.1,0,3,-9,62,0,0,20060321,593.0,0,Jared Jeffries,4,0,0,.250,0,.000,3,0,-12.6,20.0,.000,WAS,1,0,.000,1,36.4,0,.000,0.0,0.0
0.0,.545,15.5,0.0,131,3,18,1.000,20.7,6,4,+3,134,2,2,20060321,2029.0,0,Antonio Daniels,11,6,0,.091,0,.545,2,0,2.1,7.8,.660,WAS,1,6,.545,0,7.1,2,.000,12.8,8.6
0.0,0,0.0,4.5,121,0,0,0,3.7,0,2,-10,42,1,1,20060321,731.0,1,Michael Ruffin,0,0,0,0,0,0,1,0,-2.2,10.8,0,WAS,0,0,0,0,9.8,0,0,100.0,11.9
7.4,.500,0.0,0.0,120,0,2,0,12.9,1,3,+3,67,1,3,20060321,621.0,0,Etan Thomas,2,0,0,.000,1,.500,0,0,-2.9,19.1,.500,WAS,0,0,.000,0,0.0,0,0,33.3,42.2
0.0,.667,0.0,0.0,132,0,4,0,26.8,2,0,-3,72,2,0,20060321,501.0,0,Andray Blatche,3,0,0,.000,0,.667,0,0,-18.2,0.0,.667,WAS,0,0,.000,0,0.0,3,0,40.0,0.0
0.0,0,20.9,8.5,114,1,0,0,0.0,0,0,-13,211,0,0,20060321,382.0,1,Donell Taylor,0,0,0,0,0,0,0,0,10.3,0.0,0,WAS,0,0,0,0,0.0,0,0,0,0.0
0.0,.000,0.0,0.0,132,0,0,0,48.7,0,0,-2,0,0,0,20060321,55.0,0,Billy Thomas,1,0,0,1.000,0,.000,0,0,-52.9,0.0,.000,WAS,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Jeff McInnis,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Jarvis Hayes,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Peter John Ramos,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Awvee Storey,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
