threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.750,0,1,9,0,2.8,24,20180103,Terrance Ferguson,6,1.000,3.4,0,99,12,3,0.0,4.5,.750,0,0,0,1970.0,.667,0.0,12.4,OKC,9,0,1.000,5,1,.000,1,186,1,0.0,1.6,+12,16.6
.000,0,12,0,0,19.4,20,20180103,Russell Westbrook,0,.588,53.0,0,99,17,1,10.5,1.8,.588,0,0,0,1678.0,0,0.0,6.5,OKC,10,2,.588,0,1,.000,6,129,6,0.0,11.6,+26,30.8
.500,0,3,7,.750,6.6,24,20180103,Paul George,3,.750,13.1,3,96,14,3,16.0,5.4,.643,0,4,0,1642.0,.429,0.0,6.4,OKC,9,3,.761,3,1,.286,2,124,2,0.0,3.9,+14,31.1
.357,0,1,5,.667,13.5,21,20180103,Carmelo Anthony,3,.679,4.3,2,101,14,1,6.1,1.8,.571,0,3,2,1616.0,.600,9.9,1.6,OKC,8,1,.685,2,1,.214,6,131,4,0.0,12.0,+21,27.4
.000,3,2,0,0,10.4,12,20180103,Steven Adams,0,.600,8.1,0,96,10,1,0.0,1.9,.600,0,0,3,1571.0,0,15.3,1.8,OKC,6,0,.600,4,1,.000,6,140,3,9.3,12.4,+20,17.3
.500,2,1,2,0,24.4,4,20180103,Josh Huestis,0,.500,3.1,0,97,4,0,0.0,0.0,.500,0,0,1,1785.0,.000,4.5,-1.7,OKC,2,0,.500,2,0,.000,9,125,8,5.5,16.3,+30,6.1
.200,0,1,1,0,25.3,6,20180103,Jerami Grant,0,.600,5.6,0,100,5,0,0.0,0.0,.600,0,0,0,1074.0,.000,0.0,-3.0,OKC,3,0,.600,0,0,.000,5,126,5,0.0,15.1,+11,12.7
.000,0,10,0,0,22.6,0,20180103,Raymond Felton,0,.000,53.5,0,94,3,1,40.0,3.1,.000,0,0,0,961.0,0,0.0,0.9,OKC,0,2,.000,0,0,.000,4,97,4,0.0,13.5,+7,14.1
.750,0,1,3,1.000,0.0,7,20180103,Patrick Patterson,1,.625,6.5,2,112,4,0,17.0,0.0,.500,0,2,1,895.0,.333,8.9,-2.1,OKC,2,1,.717,0,0,.500,1,131,0,0.0,3.6,0,17.9
0,0,4,2,0,18.0,7,20180103,Nick Collison,1,0,0.0,0,103,4,1,0,0.0,.750,0,0,0,302.0,.500,0.0,-6.7,OKC,3,0,0,0,0,0,1,0,1,0.0,10.7,+11,0.0
.500,0,0,0,0,18.0,6,20180103,Kyle Singler,0,.500,0.0,0,81,4,0,0.0,9.8,.750,0,0,0,302.0,0,0.0,2.2,OKC,3,0,.500,1,0,.000,1,98,1,0.0,10.7,+11,18.0
.000,0,0,1,0,18.0,2,20180103,Dakari Johnson,0,.750,0.0,0,102,2,1,0.0,0.0,.500,0,0,0,302.0,.000,0.0,0.7,OKC,1,0,.750,0,0,.000,1,139,1,0.0,10.7,+11,36.0
.500,0,0,0,0,18.0,0,20180103,Daniel Hamilton,0,.875,100.0,0,81,0,0,0.0,9.8,0,0,0,0,302.0,0,0.0,54.7,OKC,0,0,.875,0,0,.000,1,193,1,0.0,10.7,+11,36.0
.222,1,2,2,.500,13.6,7,20180103,Brandon Ingram,0,.333,9.8,1,134,9,1,16.8,1.7,.333,0,2,2,1770.0,.000,6.1,-8.8,LAL,3,2,.354,0,1,.222,5,77,3,2.6,9.1,-24,16.7
.222,0,4,2,0,27.9,12,20180103,Kentavious Caldwell-Pope,2,.667,22.6,0,138,9,0,10.0,0.0,.556,0,0,0,1719.0,1.000,0.0,0.2,LAL,5,1,.667,1,1,.000,6,131,6,0.0,11.3,-18,14.5
.429,2,1,6,.333,14.3,18,20180103,Kyle Kuzma,3,.607,6.6,1,134,14,0,20.7,0.0,.500,0,3,0,1683.0,.500,0.0,-3.8,LAL,7,4,.587,2,1,.214,3,89,3,5.4,5.8,-26,28.6
.200,0,6,1,0,18.8,4,20180103,Tyler Ennis,0,.400,40.4,0,139,5,0,16.7,0.0,.400,0,0,1,1277.0,.000,4.3,-5.5,LAL,2,1,.400,2,1,.000,4,110,3,0.0,10.1,-10,11.7
.000,0,2,0,.750,25.3,9,20180103,Julius Randle,0,.500,14.6,3,133,6,1,27.9,2.3,.500,0,4,1,1263.0,0,4.3,-6.6,LAL,3,3,.580,2,1,.667,5,94,4,0.0,12.8,-8,21.2
