efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,26.9,19,11.2,7.5,3,2,0.0,.598,1,0,0,3,0,.133,+27,6.1,Tony Parker,.500,0,0.0,.000,20061214,9,124,2,0,8,48.2,0,1844.0,15,SAS,1.8,1,.600,10.9,2,1,89
.594,35.3,24,9.9,15.7,3,2,0.0,.659,0,3,7,2,0,.313,+24,7.1,Manu Ginóbili,1.000,0,5.3,.438,20061214,8,135,1,1,6,42.6,.429,1590.0,16,SAS,0.0,1,.500,8.4,5,5,94
.333,6.8,4,0.0,5.4,7,0,7.6,.515,0,0,0,5,3,.667,+20,16.5,Francisco Elson,1.000,0,10.7,.000,20061214,1,148,3,2,2,9.5,0,1582.0,3,SAS,0.0,1,.333,21.2,2,2,83
.571,18.3,11,0.0,16.1,9,0,5.5,.571,2,0,0,8,2,.857,+14,23.0,Tim Duncan,.500,0,5.8,.000,20061214,4,137,3,1,4,24.5,0,1465.0,7,SAS,4.4,1,.571,36.6,6,3,71
.750,4.4,3,0.0,3.9,3,0,0.0,.750,1,1,1,3,0,.000,+18,8.9,Bruce Bowen,0,0,0.0,.500,20061214,1,164,2,0,1,6.1,1.000,1258.0,2,SAS,2.6,1,.500,16.0,0,0,86
.357,16.1,7,0.0,-1.3,1,0,2.9,.444,0,1,4,1,1,.286,0,2.8,Michael Finley,1.000,0,0.0,.571,20061214,2,110,1,0,1,5.9,.250,1359.0,7,SAS,0.0,0,.286,4.9,2,2,92
.500,27.2,10,23.3,-8.9,2,3,0.0,.506,0,1,3,1,0,.222,-3,5.7,Beno Udrih,.500,0,6.4,.333,20061214,4,80,0,1,0,0.0,.333,1317.0,9,SAS,0.0,0,.444,5.1,2,1,95
.750,15.1,9,14.3,9.2,5,1,0.0,.750,2,1,1,2,0,.000,+9,14.5,Matt Bonner,0,0,19.7,.167,20061214,4,134,0,3,0,0.0,1.000,1288.0,6,SAS,5.1,0,.667,10.4,0,0,83
.600,18.9,7,14.5,-2.4,7,1,0.0,.595,0,0,0,4,0,.400,+4,25.9,Fabricio Oberto,.500,0,25.2,.000,20061214,3,122,5,3,1,9.1,0,1010.0,5,SAS,0.0,0,.600,26.5,2,1,87
.333,24.8,5,23.7,-12.7,1,2,0.0,.388,0,0,3,1,0,.167,+10,3.9,Brent Barry,1.000,0,0.0,.500,20061214,2,70,0,0,1,9.0,.000,947.0,6,SAS,0.0,0,.333,7.1,1,1,95
