threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,0,2,1,.600,16.5,17,20090413,Tony Parker,0,.538,14.1,3,83,13,0,6.2,0.0,.538,0,5,0,1649.0,.000,0.0,0.9,SAS,7,1,.559,3,1,.385,5,113,5,0.0,8.6,+29,26.4
.000,0,4,0,.571,31.9,16,20090413,Tim Duncan,0,.429,34.8,4,78,14,0,5.5,0.0,.429,0,7,5,1361.0,0,21.6,10.6,SAS,6,1,.468,2,1,.500,13,114,8,0.0,27.0,+23,35.7
.250,0,4,1,0,0.0,0,20090413,Michael Finley,0,.000,26.9,0,83,4,1,20.0,2.8,.000,0,0,0,1159.0,.000,0.0,-4.0,SAS,0,1,.000,0,1,.000,0,44,0,0.0,0.0,+12,11.6
.375,0,2,3,0,4.8,14,20090413,Roger Mason,2,.875,23.7,0,87,8,0,0.0,0.0,.750,0,0,0,1125.0,.667,0.0,15.8,SAS,6,0,.875,3,1,.000,1,176,1,0.0,2.5,+21,19.1
.556,0,1,5,0,37.5,8,20090413,Matt Bonner,2,.444,12.2,0,75,9,0,0.0,0.0,.333,0,0,2,870.0,.400,13.5,4.1,SAS,3,0,.444,3,1,.000,8,111,6,0.0,26.0,+17,27.8
.500,0,0,2,0,12.1,3,20090413,Bruce Bowen,1,.375,0.0,0,81,4,1,0.0,1.8,.250,0,0,0,1800.0,.500,0.0,-0.8,SAS,1,0,.375,0,0,.000,4,85,4,0.0,6.3,+16,6.0
.800,0,3,4,.500,20.0,2,20090413,Ime Udoka,0,.000,14.3,2,78,5,1,0.0,2.0,.000,0,4,0,1632.0,.000,0.0,-3.5,SAS,0,0,.148,2,0,.800,6,61,6,0.0,10.4,+4,11.1
.000,0,0,0,.750,40.5,20,20090413,Drew Gooden,0,.583,0.0,6,74,12,0,11.4,0.0,.583,0,8,5,1341.0,0,21.9,8.6,SAS,7,2,.644,3,0,.667,15,125,10,0.0,31.6,+15,35.1
.000,0,0,0,0,9.9,2,20090413,Fabricio Oberto,0,.333,0.0,0,85,3,0,40.0,0.0,.333,0,0,2,1097.0,0,10.7,-13.8,SAS,1,2,.333,4,0,.000,4,60,2,0.0,10.3,0,12.2
.500,0,1,4,.750,5.4,13,20090413,George Hill,2,.625,11.3,3,74,8,2,9.3,6.4,.500,0,4,0,1001.0,.500,0.0,16.7,SAS,4,1,.666,1,0,.500,1,126,1,0.0,2.8,-2,28.9
