blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.313,39.4,1.3,94,8,19,.800,25.9,5,5,+4,105,1,5,20060111,2605.0,1,Mike Bibby,16,8,0,.375,0,.344,0,1,1.3,5.8,.466,SAC,6,10,.625,1,0.0,1,.167,4.7,9.9
1.7,.375,13.5,0.0,92,3,11,1.000,13.6,3,11,+6,120,1,8,20060111,2593.0,0,Brad Miller,8,5,0,.000,1,.375,3,0,-0.5,12.7,.539,SAC,0,5,.625,1,8.3,3,0,8.9,15.9
0.0,.200,6.3,1.9,87,1,3,.500,14.3,1,7,+10,44,2,7,20060111,1729.0,1,Peja Stojaković,5,1,0,.000,0,.200,0,0,-9.1,12.1,.255,SAC,0,2,.400,1,0.0,1,0,25.4,20.8
0.0,.778,13.4,0.0,87,1,14,0,25.4,7,8,+9,105,3,7,20060111,1487.0,0,Kenny Thomas,9,0,0,.000,0,.778,1,0,0.5,16.1,.778,SAC,0,0,.000,1,4.8,4,0,25.0,24.2
0.0,.167,0.0,0.0,89,0,5,1.000,19.6,1,5,+5,77,0,5,20060111,1102.0,0,Kevin Martin,6,2,0,.833,0,.250,0,1,-6.5,13.6,.363,SAC,5,2,.333,1,0.0,0,.200,0.0,23.3
0.0,.000,6.0,3.9,91,1,5,.833,10.3,0,3,+3,109,1,2,20060111,1726.0,2,Jason Hart,2,5,0,.000,0,.000,1,0,-0.4,5.2,.539,SAC,0,6,3.000,0,4.2,2,0,17.7,6.0
5.5,.500,0.0,0.0,95,0,19,.833,36.9,7,3,0,102,2,2,20060111,1591.0,0,Corliss Williamson,14,5,0,.000,2,.500,1,0,-0.2,5.7,.571,SAC,0,6,.429,0,4.5,2,0,10.7,6.5
5.6,.667,26.7,0.0,97,3,12,.500,15.8,4,1,+3,145,1,1,20060111,1568.0,0,Francisco García,6,1,0,.667,2,.917,0,3,12.3,1.9,.872,SAC,4,2,.333,0,0.0,3,.750,12.7,3.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Jamal Sampson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
