efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.706,28.3,33,7.7,15.7,21,2,5.5,.686,2,0,0,16,3,.941,+24,30.2,Amar'e Stoudemire,.563,0,16.0,.000,20070322,12,137,3,5,2,8.4,0,2200.0,17,PHO,2.5,1,.706,41.9,16,9,84
.346,17.2,9,13.3,-8.3,1,2,0.0,.346,1,1,5,0,0,.000,+19,1.5,Raja Bell,0,0,3.4,.385,20070322,4,76,3,1,1,3.3,.200,2088.0,13,PHO,1.3,1,.308,0.0,0,0,101
.464,23.5,17,20.2,-5.4,1,4,0.0,.539,0,1,5,1,0,.286,+18,1.6,Leandro Barbosa,1.000,0,0.0,.357,20070322,6,99,2,0,3,11.2,.200,2015.0,14,PHO,0.0,1,.429,2.9,4,4,103
.615,25.8,17,34.2,2.7,6,7,0.0,.632,0,0,3,6,0,.077,+17,10.0,Steve Nash,1.000,0,0.0,.231,20070322,8,109,3,0,16,69.5,.000,1900.0,13,PHO,0.0,1,.615,18.2,1,1,100
.714,11.5,12,11.3,5.5,8,1,2.2,.761,2,0,1,8,1,.286,+15,13.6,Shawn Marion,1.000,0,0.0,.143,20070322,5,140,5,0,1,4.0,.000,1856.0,7,PHO,3.0,1,.714,24.8,2,2,90
.667,15.4,15,0.0,14.3,14,0,4.7,.670,0,0,0,7,2,.556,+5,25.4,Boris Diaw,.600,0,28.2,.000,20070322,6,160,1,7,3,13.4,0,1744.0,9,PHO,0.0,0,.667,23.1,5,3,95
.200,13.2,2,0.0,-10.2,2,0,0.0,.200,0,0,2,1,0,.000,-2,7.0,James Jones,0,0,7.8,.400,20070322,1,65,1,1,0,0.0,.000,906.0,5,PHO,0.0,0,.200,6.4,0,0,103
.917,18.1,11,0.0,20.0,0,0,0.0,.917,1,3,5,0,0,.000,-1,0.0,Jalen Rose,0,0,0.0,.833,20070322,4,186,2,0,1,11.2,.600,792.0,6,PHO,3.5,0,.667,0.0,0,0,96
.000,14.1,0,50.0,-12.3,5,2,0.0,.000,1,0,0,4,0,.000,-6,23.3,Kurt Thomas,0,0,10.3,.000,20070322,0,17,2,1,0,0.0,0,680.0,2,PHO,4.1,0,.000,33.9,0,0,88
.250,43.7,2,0.0,-33.8,0,0,0.0,.250,0,0,1,0,0,.000,+1,0.0,Marcus Banks,0,0,0.0,.250,20070322,1,63,2,0,0,0.0,.000,219.0,4,PHO,0.0,0,.250,0.0,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
