threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.130,2,0,3,.833,16.3,33,20131204,Kevin Durant,1,.500,0.0,10,115,23,1,12.4,1.3,.478,0,12,1,2311.0,.333,2.8,6.8,OKC,11,4,.583,1,1,.522,7,112,6,3.3,9.7,-6,35.7
.000,3,1,0,1.000,17.6,13,20131204,Serge Ibaka,0,.462,4.4,1,116,13,0,13.0,0.0,.462,0,1,4,2136.0,0,12.3,-1.0,OKC,6,2,.484,3,1,.077,10,103,6,5.4,15.0,-5,18.5
.235,0,5,4,1.000,7.1,21,20131204,Russell Westbrook,2,.471,29.4,5,124,17,0,13.5,0.0,.412,0,5,1,1773.0,.500,3.7,3.2,OKC,7,3,.547,2,1,.294,3,113,2,0.0,5.4,-11,32.0
.000,0,0,0,0,15.7,2,20131204,Thabo Sefolosha,0,.250,0.0,0,103,4,3,20.0,7.5,.250,0,0,0,1197.0,0,0.0,-0.3,OKC,1,1,.250,0,1,.000,3,45,3,0.0,8.0,-4,10.7
0,0,0,0,0,18.1,0,20131204,Kendrick Perkins,0,0,0.0,0,106,0,2,100.0,5.8,0,0,0,0,1040.0,0,0.0,-6.2,OKC,0,2,0,4,1,0,3,0,3,0.0,9.2,-9,4.9
.182,1,1,2,1.000,7.3,12,20131204,Reggie Jackson,2,.455,5.2,2,122,11,0,0.0,0.0,.364,0,2,0,1720.0,1.000,0.0,0.8,OKC,4,0,.505,1,0,.182,2,119,2,2.2,3.7,-2,17.7
.100,1,1,1,0,8.1,10,20131204,Jeremy Lamb,0,.500,6.2,0,117,10,1,0.0,1.9,.500,0,0,0,1553.0,.000,0.0,1.0,OKC,5,0,.500,3,0,.000,2,114,2,2.5,4.1,+5,16.5
.000,0,1,0,1.000,18.9,4,20131204,Nick Collison,0,.333,8.0,2,119,3,0,0.0,0.0,.333,0,2,2,995.0,0,13.2,-3.2,OKC,1,0,.515,5,0,.667,5,140,3,0.0,16.1,+3,10.0
.000,0,1,0,.500,24.0,5,20131204,Steven Adams,0,.667,11.6,1,116,3,0,20.5,0.0,.667,0,2,2,782.0,0,16.7,0.1,OKC,2,1,.644,3,0,.667,5,122,3,0.0,20.5,-8,16.0
.250,0,1,1,0,0.0,2,20131204,Derek Fisher,0,.250,14.9,0,126,4,0,0.0,0.0,.250,0,0,1,569.0,.000,11.5,-8.2,OKC,1,0,.250,1,0,.000,1,83,0,0.0,5.6,-1,18.0
