efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.594,19.8,21,5.6,-0.7,8,1,0.0,.622,1,3,10,8,0,.125,+18,12.0,Raja Bell,1.000,0,0.0,.625,20070123,8,115,2,0,1,2.9,.300,2521.0,16,PHO,1.2,1,.500,20.3,2,2,110
.583,18.2,14,18.9,-3.8,4,3,0.0,.543,0,0,0,4,0,.167,+9,6.2,Boris Diaw,.000,0,0.0,.000,20070123,7,105,3,0,7,20.8,0,2435.0,12,PHO,0.0,1,.583,10.5,2,0,115
.818,17.0,21,7.5,9.7,6,1,1.9,.852,4,0,1,3,1,.273,+15,10.4,Shawn Marion,1.000,0,12.8,.091,20070123,9,160,2,3,0,0.0,.000,2183.0,11,PHO,5.5,1,.818,8.8,3,3,102
.962,24.6,27,26.5,13.0,3,5,0.0,.973,0,3,4,3,0,.154,+17,5.3,Steve Nash,1.000,0,0.0,.308,20070123,11,152,1,0,14,56.9,.750,2137.0,13,PHO,0.0,1,.846,9.0,2,2,116
.833,26.0,15,18.8,1.2,7,2,3.6,.868,0,0,0,7,1,1.000,+12,23.2,Amar'e Stoudemire,.833,0,0.0,.000,20070123,5,132,5,0,0,0.0,0,1142.0,6,PHO,0.0,1,.833,39.2,6,5,103
.400,16.4,10,15.5,-0.2,6,2,0.0,.460,0,2,7,5,0,.200,+25,10.4,Leandro Barbosa,1.000,0,4.2,.700,20070123,3,121,2,1,11,32.8,.286,2195.0,10,PHO,0.0,0,.300,14.6,2,2,114
.600,25.9,16,7.8,6.1,4,1,6.0,.680,0,4,10,2,2,.400,+6,11.0,James Jones,1.000,0,13.5,1.000,20070123,4,134,3,2,1,5.3,.400,1372.0,10,PHO,0.0,0,.400,9.3,4,4,110
1.500,6.7,3,0.0,16.4,1,0,0.0,1.500,0,1,1,1,0,.000,+8,9.1,Jumaine Jones,0,0,0.0,1.000,20070123,1,269,1,0,1,16.9,1.000,415.0,1,PHO,0.0,0,1.000,15.4,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.455,27.5,24,7.6,-1.4,5,2,0.0,.496,4,0,1,2,0,.227,-21,7.5,Caron Butler,.800,0,7.6,.045,20070123,10,103,4,3,0,0.0,.000,2516.0,22,WAS,4.8,1,.455,7.4,5,4,128
.500,34.0,31,6.6,3.8,5,2,0.0,.543,1,3,9,4,0,.320,-25,8.0,Gilbert Arenas,.750,0,2.7,.360,20070123,11,116,4,1,5,22.0,.333,2369.0,25,WAS,1.3,1,.440,15.7,8,6,135
.313,14.8,9,23.5,-8.1,3,3,0.0,.461,1,1,2,2,0,.500,-20,5.0,Antawn Jamison,1.000,0,2.8,.250,20070123,2,83,1,1,1,3.3,.500,2283.0,8,WAS,1.3,1,.250,8.1,4,4,135
.500,14.2,8,10.1,-2.5,12,1,6.8,.450,0,0,0,6,2,.250,-18,24.8,Brendan Haywood,.000,0,20.9,.000,20070123,4,111,2,6,1,4.5,0,1833.0,8,WAS,0.0,1,.500,30.4,2,0,131
.500,10.1,6,0.0,-3.8,4,0,0.0,.500,0,0,1,4,0,.000,-15,9.6,DeShawn Stevenson,0,0,0.0,.167,20070123,3,118,0,0,2,10.3,.000,1574.0,6,WAS,0.0,1,.500,23.6,0,0,137
1.000,21.3,20,9.2,20.0,1,1,0.0,1.012,2,2,2,1,0,.222,-8,2.8,Antonio Daniels,1.000,0,0.0,.222,20070123,8,183,2,0,2,17.9,1.000,1345.0,9,WAS,4.5,0,.889,6.9,2,2,128
.200,15.7,2,0.0,-15.0,3,0,0.0,.200,0,0,1,3,0,.000,-6,13.6,Jarvis Hayes,0,0,0.0,.200,20070123,1,47,1,0,0,0.0,.000,839.0,5,WAS,0.0,0,.200,33.2,0,0,136
.500,21.2,3,25.8,-11.3,2,1,0.0,.521,0,0,0,1,0,1.000,+1,15.7,Etan Thomas,.500,0,13.3,.000,20070123,1,90,1,1,0,0.0,0,482.0,2,WAS,0.0,0,.500,19.3,2,1,137
.500,11.2,2,0.0,2.9,1,0,0.0,.500,0,0,1,1,0,.000,+4,8.0,Donell Taylor,0,0,0.0,.500,20070123,1,134,0,0,2,35.0,.000,472.0,2,WAS,0.0,0,.500,19.7,0,0,137
.000,14.9,0,0.0,-20.7,0,0,0.0,.000,0,0,2,0,0,.000,-4,0.0,Roger Mason,0,0,0.0,1.000,20070123,0,30,2,0,1,19.8,.000,355.0,2,WAS,0.0,0,.000,0.0,0,0,139
0,0.0,0,0,-13.3,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Calvin Booth,0,0,0.0,0,20070123,0,0,1,0,0,0.0,0,166.0,0,WAS,0.0,0,0,0.0,0,0,139
0,0.0,0,0,-3.8,1,0,0.0,0,0,0,0,1,0,0,+1,22.8,Andray Blatche,0,0,0.0,0,20070123,0,0,0,0,0,0.0,0,166.0,0,WAS,0.0,0,0,56.0,0,0,134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
