threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,0,3,2,.750,3.8,28,20120420,Avery Bradley,1,.568,16.7,3,109,22,4,11.2,6.1,.545,0,4,0,2214.0,.500,0.0,5.3,BOS,12,3,.589,2,1,.182,1,110,1,0.0,1.8,-5,35.5
.000,1,3,0,1.000,11.5,10,20120420,Brandon Bass,0,.267,11.6,2,112,15,2,11.2,3.1,.267,0,2,2,2204.0,0,6.5,-8.8,BOS,4,2,.315,2,1,.133,5,76,3,2.4,8.8,-8,23.8
.400,0,3,4,0,8.9,17,20120420,Keyon Dooling,3,.850,16.1,0,117,10,1,0.0,1.8,.700,0,0,0,1894.0,.750,0.0,8.7,BOS,7,0,.850,3,1,.000,2,174,2,0.0,4.1,-15,15.5
.000,0,3,0,0,23.9,4,20120420,Sasha Pavlović,0,.667,17.5,0,117,3,0,0.0,0.0,.667,0,0,0,1415.0,0,0.0,0.4,BOS,2,0,.667,1,1,.000,4,155,4,0.0,11.0,-7,6.2
.000,0,1,0,0,29.5,4,20120420,Greg Stiemsma,0,1.000,17.3,0,116,2,0,0.0,0.0,1.000,0,0,0,575.0,0,0.0,7.8,BOS,2,0,1.000,1,1,.000,2,202,2,0.0,13.5,-11,10.2
.167,0,3,2,.500,20.6,12,20120420,Marquis Daniels,0,.417,13.1,2,104,12,4,12.7,6.6,.417,0,4,3,2056.0,.000,10.5,0.5,BOS,5,2,.436,2,0,.333,8,95,5,0.0,15.1,+9,22.5
.000,0,1,0,.000,4.7,8,20120420,Ryan Hollins,0,.800,4.8,0,123,5,0,25.4,0.0,.800,0,2,4,1821.0,0,15.8,-6.7,BOS,4,2,.680,3,0,.400,5,114,1,0.0,10.7,+4,12.7
.800,0,1,4,1.000,30.4,5,20120420,E'Twaun Moore,1,.300,7.1,2,109,5,1,25.4,3.0,.200,0,2,0,1114.0,.250,0.0,-10.2,BOS,1,2,.425,2,0,.400,4,73,4,0.0,14.0,+11,20.8
.000,0,0,0,0,0.0,4,20120420,JaJuan Johnson,0,.286,0.0,0,124,7,0,0.0,0.0,.286,0,0,1,899.0,0,8.0,-18.8,BOS,2,0,.286,2,0,.000,1,72,0,0.0,4.3,-3,22.8
0,0,0,0,0,40.9,0,20120420,Sean Williams,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,207.0,0,0.0,-7.0,BOS,0,0,0,0,0,0,1,0,1,0.0,18.8,0,0.0
