efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.711,23.7,30,4.7,8.2,2,1,0.0,.738,1,7,12,2,0,.158,+11,3.1,Raja Bell,1.000,0,0.0,.632,20061126,10,145,3,0,4,13.6,.583,2462.0,19,PHO,1.2,1,.526,5.8,3,3,112
.536,21.5,17,11.3,1.0,6,2,1.9,.539,2,1,4,5,1,.286,+15,10.1,Shawn Marion,.500,0,3.5,.286,20061126,7,109,2,1,4,13.7,.250,2262.0,14,PHO,2.7,1,.500,15.9,4,2,106
.526,31.3,23,16.4,-0.6,1,4,0.0,.566,1,2,5,1,0,.158,+27,1.8,Steve Nash,1.000,0,0.0,.263,20061126,9,114,2,0,10,40.0,.400,2127.0,19,PHO,1.4,1,.474,3.4,3,3,113
.938,14.5,17,9.7,8.9,8,1,0.0,.912,0,1,1,5,0,.375,+2,15.6,Boris Diaw,.667,0,12.4,.125,20061126,7,173,1,3,4,16.7,1.000,1942.0,8,PHO,0.0,1,.875,18.5,3,2,113
.889,18.3,20,8.5,12.5,11,1,0.0,.929,4,0,0,9,0,.444,+23,23.7,Amar'e Stoudemire,1.000,0,9.1,.000,20061126,8,174,6,2,1,5.0,0,1761.0,9,PHO,7.0,1,.889,36.8,4,4,94
.444,12.9,8,0.0,-1.5,10,0,4.5,.444,1,0,0,7,2,.000,+13,19.9,Kurt Thomas,0,0,12.6,.000,20061126,4,116,3,3,1,3.8,0,1902.0,9,PHO,1.6,0,.444,26.5,0,0,103
.250,14.2,2,33.3,-14.5,0,2,0.0,.250,0,0,0,0,0,.000,-2,0.0,Marcus Banks,0,0,0.0,.000,20061126,1,62,2,0,3,17.2,0,1152.0,4,PHO,0.0,0,.250,0.0,0,0,116
.000,17.0,2,0.0,1.9,2,0,0.0,.347,1,0,2,2,0,1.000,+5,16.4,Jalen Rose,1.000,0,0.0,1.000,20061126,0,101,0,0,1,13.5,.000,463.0,2,PHO,6.6,0,.000,31.1,2,2,96
0,15.7,0,100.0,-22.0,0,1,0.0,0,0,0,0,0,0,0,-2,0.0,James Jones,0,0,0.0,0,20061126,0,0,0,0,0,0.0,0,174.0,0,PHO,0.0,0,0,0.0,0,0,117
.000,17.6,0,0.0,-28.3,1,0,0.0,.000,0,0,1,1,0,.000,-2,24.4,Pat Burke,0,0,0.0,1.000,20061126,0,0,1,0,0,0.0,.000,155.0,1,PHO,0.0,0,.000,46.5,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20061126,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20061126,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
