threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,2,4,.643,6.8,28,20080412,Allen Iverson,1,.594,10.5,9,126,16,2,18.4,2.6,.563,0,14,0,2302.0,.250,0.0,1.2,DEN,9,5,.632,2,1,.875,2,104,2,0.0,3.1,-24,31.9
.176,2,3,3,.500,20.5,22,20080412,Carmelo Anthony,2,.588,21.3,2,119,17,2,9.6,3.1,.529,0,4,0,1902.0,.667,0.0,9.9,DEN,9,2,.586,2,1,.235,5,108,5,4.5,9.5,-25,29.5
.000,0,1,0,.000,13.2,4,20080412,Kenyon Martin,0,.500,5.1,0,127,4,1,18.4,1.7,.500,0,1,1,1775.0,0,3.8,-5.2,DEN,2,1,.450,4,1,.250,4,86,3,0.0,8.1,-14,8.3
.000,2,4,0,.500,22.2,5,20080412,Marcus Camby,0,.667,20.7,1,125,3,0,20.5,0.0,.667,0,2,2,1752.0,0,7.6,4.5,DEN,2,1,.644,3,1,.667,7,130,5,4.8,14.4,-23,7.5
.167,0,4,1,0,15.4,4,20080412,Anthony Carter,0,.333,24.3,0,131,6,0,33.3,0.0,.333,0,0,1,1518.0,.000,4.4,-10.3,DEN,2,3,.333,2,1,.000,4,67,3,0.0,9.5,-22,16.0
.250,0,0,2,1.000,16.2,12,20080412,Linas Kleiza,0,.500,0.0,4,131,8,0,0.0,0.0,.500,0,4,2,1441.0,.000,9.3,0.4,DEN,4,0,.615,2,0,.500,5,134,3,0.0,12.5,-8,18.3
.000,1,1,0,.500,27.8,3,20080412,Eduardo Nájera,0,1.000,6.2,1,126,1,0,0.0,0.0,1.000,0,2,0,1400.0,0,0.0,0.7,DEN,1,0,.798,2,0,2.000,5,167,5,3.0,12.9,+3,3.6
.250,0,0,2,.714,12.2,11,20080412,J.R. Smith,0,.375,0.0,5,131,8,0,26.5,0.0,.375,0,7,0,1271.0,.000,0.0,-15.9,DEN,3,4,.496,4,0,.875,2,74,2,0.0,5.7,-1,32.1
.000,0,1,3,.333,0.0,5,20080412,Yakhouba Diawara,0,.000,0.0,1,133,6,0,0.0,0.0,.333,0,3,1,385.0,.000,0.0,-11.6,DEN,2,0,.000,0,0,.000,2,0,1,0.0,0.0,-7,7.0
.500,0,0,0,0,20.2,0,20080412,Chucky Atkins,0,.333,37.3,0,130,1,0,0.0,0.0,.000,0,0,0,385.0,0,17.4,-6.8,DEN,0,0,.342,0,0,.500,0,84,0,0.0,18.7,-7,51.4
.000,0,0,0,.333,0.0,3,20080412,Steven Hunter,0,.333,0.0,1,132,3,0,0.0,0.0,.333,0,3,0,269.0,0,0.0,-23.5,DEN,1,0,.347,2,0,1.000,0,72,0,0.0,0.0,-7,43.4
