threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.556,0,4,5,1.000,10.6,9,20140117,Jimmy Butler,1,.278,15.2,4,102,9,4,15.7,5.5,.222,0,4,0,2329.0,.200,0.0,-0.1,CHI,2,2,.418,0,1,.444,3,89,3,0.0,5.3,+5,16.1
.000,0,6,0,.833,32.8,9,20140117,Joakim Noah,0,.400,26.8,5,106,5,1,20.7,1.6,.400,0,6,4,2009.0,0,16.4,2.9,CHI,2,2,.589,4,1,1.200,12,130,8,0.0,24.6,+1,14.1
.333,0,1,3,0,8.6,7,20140117,Mike Dunleavy,1,.389,5.0,0,110,9,1,30.8,1.7,.333,0,0,0,1904.0,.333,0.0,-13.5,CHI,3,4,.389,2,1,.000,2,55,2,0.0,4.3,-2,20.1
.000,0,1,0,1.000,22.7,12,20140117,Carlos Boozer,0,.556,5.9,2,111,9,0,23.3,0.0,.556,0,2,1,1810.0,0,4.5,-6.5,CHI,5,3,.607,2,1,.222,6,95,5,0.0,13.6,0,20.9
.400,3,5,6,0,24.1,18,20140117,Kirk Hinrich,2,.600,39.2,0,104,15,0,11.8,0.0,.533,0,0,0,1709.0,.333,0.0,8.8,CHI,8,2,.600,2,1,.000,5,111,5,7.4,12.0,+3,29.2
.000,1,0,0,0,10.4,12,20140117,Taj Gibson,0,.600,0.0,0,111,10,0,16.7,0.0,.600,0,0,2,1583.0,0,10.4,-5.5,CHI,6,2,.600,2,0,.000,4,98,2,2.7,10.4,-9,22.3
.500,1,5,4,.500,5.4,8,20140117,Tony Snell,1,.438,31.9,1,107,8,1,0.0,2.1,.375,0,2,0,1537.0,.250,0.0,5.4,CHI,3,0,.450,0,0,.250,1,113,1,2.8,2.7,-9,17.0
.600,0,2,6,1.000,7.0,16,20140117,D.J. Augustin,4,.700,21.7,2,108,10,1,0.0,2.7,.500,0,2,0,1171.0,.667,0.0,16.3,CHI,5,0,.735,1,0,.200,1,146,1,0.0,3.5,-6,27.3
.000,0,0,0,0,0.0,2,20140117,Nazr Mohammed,0,1.000,0.0,0,115,1,0,0.0,0.0,1.000,0,0,0,348.0,0,0.0,-5.1,CHI,1,0,1.000,2,0,.000,0,200,0,0.0,0.0,+2,8.4
0,0,0,0,0,0,0,20140117,Cartier Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140117,Erik Murphy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140117,Marquis Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,4,0,.667,23.8,10,20140117,Nenê Hilário,0,.200,15.5,4,102,15,1,18.5,1.5,.200,0,6,1,2077.0,0,4.0,-12.1,WAS,3,4,.283,3,1,.400,7,63,6,5.3,13.9,-10,29.8
.000,3,1,0,1.000,19.8,13,20140117,Marcin Gortat,0,.500,4.4,1,104,12,0,13.9,0.0,.500,0,1,1,2076.0,0,4.0,-4.2,WAS,6,2,.523,3,1,.083,6,94,5,8.0,11.9,+4,19.9
