blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,22.9,1.6,143,4,16,.000,28.4,7,2,-25,88,0,2,20060422,2133.0,1,Metta World Peace,21,0,0,.286,0,.381,0,2,-4.4,3.3,.373,SAC,6,1,.048,1,0.0,4,.333,0.0,8.7
0.0,.444,10.8,0.0,144,2,12,1.000,19.8,4,6,-22,99,3,4,20060422,1965.0,0,Bonzi Wells,9,4,0,.000,0,.444,2,0,-5.7,10.6,.558,SAC,0,4,.444,1,5.6,3,0,21.8,18.9
0.0,.500,18.3,1.7,144,3,17,.750,22.8,6,4,-17,121,2,1,20060422,1957.0,1,Mike Bibby,12,3,0,.250,0,.583,3,2,3.9,7.1,.618,SAC,3,4,.333,1,8.5,3,.667,12.7,4.7
0.0,.500,5.9,3.8,136,1,7,.500,12.8,3,6,-14,108,1,3,20060422,1743.0,2,Kenny Thomas,6,1,0,.000,0,.500,3,0,-2.1,11.9,.509,SAC,0,2,.333,1,9.5,3,0,12.7,16.0
0.0,.250,0.0,4.2,138,0,4,0,14.2,2,1,-31,56,0,1,20060422,1593.0,2,Brad Miller,8,0,0,.125,0,.250,0,0,-11.1,2.2,.250,SAC,1,0,.000,1,0.0,3,.000,0.0,5.8
0.0,.286,8.3,0.0,149,1,7,1.000,18.2,2,2,-5,112,0,0,20060422,1227.0,0,Kevin Martin,7,2,0,.429,0,.357,2,1,-2.9,5.7,.444,SAC,3,2,.286,0,9.0,1,.333,0.0,0.0
0.0,.500,0.0,0.0,135,0,6,0,18.8,3,8,-20,97,1,6,20060422,1053.0,0,Shareef Abdur-Rahim,6,0,0,.000,0,.500,2,0,-9.7,26.4,.500,SAC,0,0,.000,0,10.5,5,0,14.3,52.9
0.0,.250,29.3,3.4,141,3,4,1.000,19.9,1,1,-22,82,2,0,20060422,980.0,1,Jason Hart,4,2,0,.000,0,.250,1,0,-3.6,3.5,.410,SAC,0,2,.500,0,5.7,1,0,29.1,0.0
0.0,.600,0.0,0.0,146,0,8,1.000,21.1,3,1,-9,142,0,1,20060422,790.0,0,Francisco García,5,2,0,.200,0,.600,0,0,2.4,4.4,.680,SAC,1,2,.400,0,0.0,1,.000,0.0,11.8
0.0,.333,0.0,0.0,144,0,5,1.000,23.5,1,1,-5,130,0,1,20060422,519.0,0,Corliss Williamson,3,3,0,.000,0,.333,0,0,-1.5,6.7,.579,SAC,0,3,1.000,0,0.0,1,0,0.0,17.9
0.0,.500,0.0,0.0,149,0,2,0,12.9,1,0,0,0,0,0,20060422,220.0,0,Ronnie Price,2,0,0,.000,0,.000,0,0,-19.9,0.0,.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,149,0,0,0,25.7,0,0,0,102,0,0,20060422,220.0,0,Vitaly Potapenko,1,0,0,.000,0,.500,0,0,-3.4,0.0,.500,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
8.1,1.000,0.0,0.0,100,0,18,.833,22.3,6,8,+15,153,3,3,20060422,1520.0,0,Nazr Mohammed,6,5,0,.167,3,1.083,5,1,11.4,18.3,1.042,SAS,1,6,1.000,1,30.6,2,1.000,25.8,10.9
0.0,.600,31.0,2.2,101,4,25,1.000,36.9,9,5,+18,153,1,4,20060422,1503.0,1,Tony Parker,15,7,0,.067,0,.600,1,0,11.3,11.5,.691,SAS,1,7,.467,1,6.2,1,.000,5.2,14.7
0.0,.500,16.2,2.3,97,3,11,.714,17.9,3,7,+25,153,0,6,20060422,1475.0,1,Tim Duncan,6,5,0,.000,0,.500,1,0,6.5,16.5,.606,SAS,0,7,1.167,1,6.3,2,0,0.0,22.5
0.0,1.000,5.2,0.0,109,1,6,0,6.0,2,2,+22,157,1,2,20060422,1447.0,0,Bruce Bowen,2,0,0,1.000,0,1.500,0,2,5.3,4.8,1.500,SAS,2,0,.000,1,0.0,1,1.000,33.3,7.7
0.0,.500,13.5,0.0,105,2,10,0,27.8,5,5,+16,92,3,4,20060422,1361.0,0,Manu Ginóbili,10,0,0,.100,0,.500,1,0,-12.0,12.7,.500,SAS,1,0,.000,1,6.8,2,.000,23.1,16.3
0.0,.667,6.0,0.0,102,1,10,1.000,14.1,4,7,+18,167,0,6,20060422,1416.0,0,Rasho Nesterović,6,2,0,.000,0,.667,1,0,3.9,17.2,.727,SAS,0,2,.333,0,6.6,2,0,0.0,23.5
0.0,.333,32.2,2.4,104,6,6,0,12.3,2,2,+16,155,0,2,20060422,1414.0,1,Brent Barry,6,0,0,.667,0,.500,0,2,8.9,4.9,.500,SAS,4,0,.000,0,0.0,0,.500,0.0,7.8
0.0,.500,13.5,0.0,98,2,10,1.000,16.4,3,7,+11,171,0,7,20060422,1220.0,0,Michael Finley,6,2,0,.500,0,.667,0,2,7.0,19.9,.727,SAS,3,2,.333,0,0.0,2,.667,0.0,31.8
0.0,.375,8.1,3.2,105,1,11,1.000,27.3,3,0,+12,128,1,0,20060422,1053.0,1,Nick Van Exel,8,2,0,.500,0,.563,0,3,-0.1,0.0,.619,SAS,4,2,.250,0,0.0,3,.750,10.1,0.0
8.6,.667,8.4,0.0,100,1,8,.750,20.6,2,5,+7,136,2,2,20060422,953.0,0,Robert Horry,3,3,0,.333,2,.833,3,1,9.3,18.2,.840,SAS,1,4,1.333,0,29.2,2,1.000,29.6,11.6
0.0,.500,71.8,0.0,103,4,4,0,22.4,2,2,+5,151,0,2,20060422,519.0,0,Beno Udrih,4,0,0,.000,0,.500,0,0,6.3,13.4,.500,SAS,0,0,.000,0,0.0,1,0,0.0,21.3
