threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,1,5,3,1.000,2.8,17,20080510,Tayshaun Prince,1,.536,18.3,2,120,14,0,21.2,0.0,.500,0,2,4,2751.0,.333,11.3,0.8,DET,7,4,.571,2,1,.143,5,109,1,1.9,7.1,+5,20.9
.000,0,3,0,.889,9.0,32,20080510,Richard Hamilton,0,.500,14.7,8,113,24,2,9.7,2.8,.500,0,9,3,2590.0,0,9.0,6.7,DET,12,3,.572,3,1,.375,6,118,3,0.0,9.0,+1,36.4
.267,0,1,4,1.000,21.9,16,20080510,Rasheed Wallace,0,.467,4.1,2,105,15,3,5.9,4.3,.467,0,2,1,2490.0,.000,3.1,0.5,DET,7,1,.504,4,1,.133,8,108,7,0.0,12.5,-9,20.6
.000,2,3,0,0,36.0,8,20080510,Antonio McDyess,0,.500,11.6,0,104,8,1,11.1,1.5,.500,0,0,3,2381.0,0,9.8,3.0,DET,4,1,.500,5,1,.000,14,116,11,4.4,22.9,+4,11.5
.143,0,3,1,1.000,5.9,6,20080510,Rodney Stuckey,0,.286,20.8,2,119,7,0,0.0,0.0,.286,0,2,0,1313.0,.000,0.0,-9.0,DET,2,0,.381,5,1,.286,1,105,1,0.0,3.0,-6,18.3
.500,0,3,3,0,9.9,8,20080510,Lindsey Hunter,2,.667,18.1,0,114,6,1,0.0,2.3,.500,0,0,1,1567.0,.667,5.0,6.9,DET,3,0,.667,2,0,.000,3,157,2,0.0,7.5,+7,11.7
.000,0,0,0,0,8.8,0,20080510,Jason Maxiell,0,.000,0.0,0,101,1,2,0.0,8.1,.000,0,0,0,889.0,0,0.0,-3.8,DET,0,0,.000,2,0,.000,1,0,1,0.0,4.4,+7,3.4
.667,0,0,2,0,30.8,3,20080510,Jarvis Hayes,1,.500,0.0,0,113,3,0,0.0,0.0,.333,0,0,0,253.0,.500,0.0,5.5,DET,1,0,.500,0,0,.000,1,110,1,0.0,15.4,-8,36.1
.000,0,0,0,0,0.0,0,20080510,Juan Dixon,0,.000,0.0,0,122,1,0,0.0,0.0,.000,0,0,0,166.0,0,0.0,-23.7,DET,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+4,18.3
0,0,0,0,0,0,0,20080510,Theo Ratliff,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080510,Walter Herrmann,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080510,Arron Afflalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,1,0,1.000,14.5,8,20080510,Dwight Howard,0,.250,3.5,2,116,12,0,7.2,0.0,.250,0,2,7,2677.0,0,20.4,-7.1,ORL,3,1,.311,3,1,.167,12,94,5,1.6,17.4,-5,16.1
.214,0,4,3,.800,5.9,20,20080510,Hedo Türkoğlu,2,.571,16.5,4,115,14,2,23.6,2.7,.500,0,5,0,2641.0,.667,0.0,1.6,ORL,7,5,.617,3,1,.357,2,104,2,0.0,2.9,-4,25.0
.308,0,2,4,.500,12.4,15,20080510,Rashard Lewis,2,.538,8.5,1,118,13,0,17.8,0.0,.462,0,2,1,2501.0,.500,3.1,-2.1,ORL,6,3,.540,1,1,.154,5,99,4,0.0,7.8,+10,21.0
.214,1,6,3,.333,18.1,15,20080510,Jameer Nelson,1,.464,31.1,2,115,14,0,5.7,0.0,.429,0,6,0,2145.0,.333,0.0,1.1,ORL,6,1,.451,3,1,.429,5,107,5,2.0,9.1,+6,25.6
.545,1,0,6,0,8.5,15,20080510,Maurice Evans,3,.682,0.0,0,109,11,2,0.0,3.9,.545,0,0,1,1842.0,.500,4.2,13.8,ORL,6,0,.682,0,1,.000,3,145,2,2.4,6.3,-4,18.6
.000,0,0,0,1.000,35.7,6,20080510,Keith Bogans,0,.667,0.0,2,104,3,1,0.0,2.8,.667,0,2,1,1310.0,0,5.9,5.1,ORL,2,0,.773,3,0,.667,7,170,6,0.0,20.8,-7,9.2
.500,0,0,2,0,0.0,6,20080510,Keyon Dooling,2,.750,0.0,0,115,4,1,33.3,3.3,.500,0,0,0,1081.0,1.000,0.0,-6.0,ORL,2,2,.750,6,0,.000,0,93,0,0.0,0.0,-5,17.3
.000,1,0,0,0,38.3,4,20080510,Marcin Gortat,0,1.000,0.0,0,93,2,0,0.0,0.0,1.000,0,0,0,203.0,0,0.0,43.6,ORL,2,0,1.000,0,0,.000,1,200,1,21.5,19.2,+4,30.7
0,0,0,0,0,0,0,20080510,Pat Garrity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080510,Adonal Foyle,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080510,James Augustine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080510,Carlos Arroyo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080510,Chauncey Billups,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
