efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.438,24.6,8,40.3,-12.5,9,6,0.0,.450,0,1,3,5,0,.250,-18,24.5,Josh Smith,.500,0,18.6,.375,20061210,3,67,3,4,1,7.3,.333,1509.0,8,ATL,0.0,1,.375,32.9,2,1,122
.000,22.8,9,30.1,-8.8,9,4,0.0,.485,0,0,0,6,0,3.000,-12,25.5,Zaza Pachulia,.750,0,14.5,.000,20061210,0,84,1,3,0,0.0,0,1452.0,4,ATL,0.0,1,.000,41.0,12,9,122
.188,20.3,3,20.0,-14.3,3,2,0.0,.188,0,1,1,2,0,.000,-14,10.1,Marvin Williams,0,0,5.7,.125,20061210,1,58,5,1,3,23.8,1.000,1225.0,8,ATL,0.0,1,.125,16.2,0,0,123
.333,8.7,2,25.0,-10.2,0,1,0.0,.333,0,0,1,0,0,.000,-12,0.0,Speedy Claxton,0,0,0.0,.333,20061210,1,85,4,0,3,25.6,.000,1146.0,3,ATL,0.0,1,.333,0.0,0,0,124
.500,16.5,4,42.9,-3.5,3,3,8.2,.500,1,0,0,2,2,.000,-5,11.7,Shelden Williams,0,0,6.7,.000,20061210,2,67,3,1,1,10.3,0,1054.0,4,ATL,2.8,1,.500,18.8,0,0,108
.676,26.0,26,14.1,7.5,2,3,0.0,.710,0,3,7,1,0,.176,-20,4.0,Salim Stoudamire,1.000,0,3.4,.412,20061210,10,133,2,1,3,23.6,.429,2045.0,17,ATL,0.0,0,.588,4.9,3,3,124
.333,23.8,10,13.4,-7.8,0,2,0.0,.388,1,0,3,0,0,.167,-19,0.0,Tyronn Lue,1.000,0,0.0,.250,20061210,4,83,0,0,1,7.5,.000,1556.0,12,ATL,1.9,0,.333,0.0,2,2,120
.750,17.3,14,10.6,4.2,5,1,0.0,.833,0,0,0,4,0,2.500,-8,15.2,Solomon Jones,.800,0,5.2,.000,20061210,3,159,4,1,0,0.0,0,1351.0,4,ATL,0.0,0,.750,29.4,10,8,122
.800,12.8,8,0.0,7.4,5,0,0.0,.800,0,0,0,3,0,.000,-1,21.2,Matt Freije,0,0,14.5,.000,20061210,4,169,1,2,0,0.0,0,970.0,5,ATL,0.0,0,.800,30.7,0,0,122
.333,24.7,4,22.5,-3.6,2,2,4.8,.291,0,0,0,0,1,.333,-1,9.2,Royal Ivey,.000,0,15.7,.000,20061210,2,72,0,2,3,37.8,0,895.0,6,ATL,0.0,0,.333,0.0,2,0,119
.250,14.9,2,20.0,-14.6,2,1,0.0,.250,0,0,2,1,0,.000,-3,9.8,Cedric Bozeman,0,0,8.4,.500,20061210,1,56,3,1,0,0.0,.000,837.0,4,ATL,0.0,0,.250,11.9,0,0,123
.500,13.8,2,0.0,-7.6,1,0,0.0,.500,0,0,0,1,0,.000,-12,11.4,Lorenzen Wright,0,0,0.0,.000,20061210,1,115,2,0,0,0.0,0,360.0,2,ATL,0.0,0,.500,27.6,0,0,122
.778,20.1,19,7.6,6.9,4,1,0.0,.786,0,0,0,3,0,.778,+23,9.1,Brad Miller,.714,0,5.5,.000,20061210,7,150,2,1,3,15.1,0,1803.0,9,SAC,0.0,1,.778,11.7,7,5,99
.600,23.0,16,14.1,1.6,2,2,0.0,.656,1,2,3,2,0,.500,+22,4.8,Mike Bibby,.800,0,0.0,.300,20061210,5,116,2,0,3,14.6,.667,1713.0,10,SAC,1.7,1,.500,8.2,5,4,97
