blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.7,.500,3.6,2.8,121,1,9,.750,13.6,3,7,-11,90,4,4,20060113,2403.0,2,Josh Smith,6,3,0,.000,2,.500,3,0,-5.6,10.9,.580,ATL,0,4,.667,1,8.4,4,0,34.0,14.1
0.0,.462,12.4,2.9,124,3,18,.857,20.3,6,7,-14,133,1,2,20060113,2345.0,2,Zaza Pachulia,13,6,0,.000,0,.462,5,0,1.1,11.2,.560,ATL,0,7,.538,1,14.3,5,0,5.9,7.2
0.0,.571,23.0,2.9,124,5,19,1.000,23.2,8,5,-18,114,4,3,20060113,2318.0,2,Joe Johnson,14,3,0,.071,0,.571,2,0,0.5,8.1,.620,ATL,1,3,.214,1,5.8,2,.000,20.7,11.0
0.0,.467,13.8,4.5,121,3,18,.667,26.9,7,2,-9,96,4,2,20060113,2242.0,3,Al Harrington,15,4,0,.200,0,.467,0,0,-4.6,3.3,.510,ATL,3,6,.400,1,0.0,4,.000,18.5,7.6
0.0,.333,0.0,0.0,126,0,2,0,9.4,1,2,-4,84,0,2,20060113,889.0,0,Royal Ivey,3,0,0,.000,0,.333,0,0,-14.4,8.4,.333,ATL,0,0,.000,1,0.0,3,0,0.0,19.1
2.9,.889,16.8,0.0,128,2,16,.000,19.5,8,6,+8,150,1,2,20060113,1552.0,0,Josh Childress,9,0,0,.111,1,.889,4,0,10.4,14.5,.810,ATL,1,2,.222,0,17.3,2,.000,9.2,10.9
3.0,.250,5.5,0.0,122,1,5,.750,10.8,1,6,+1,119,0,5,20060113,1486.0,0,Marvin Williams,4,3,0,.250,1,.250,1,0,-4.9,15.1,.434,ATL,1,4,1.000,0,4.5,3,.000,0.0,28.5
0.0,.222,8.5,9.4,113,1,5,0,28.6,2,0,-11,59,2,0,20060113,1072.0,3,Tyronn Lue,9,0,0,.333,0,.278,0,1,-10.2,0.0,.278,ATL,3,0,.000,0,0.0,2,.333,18.2,0.0
0.0,.333,0.0,0.0,133,0,2,0,87.9,1,2,+3,105,0,0,20060113,95.0,0,Esteban Batista,3,0,0,.333,0,.333,2,0,-22.4,78.7,.333,ATL,1,0,.000,0,100.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Salim Stoudamire,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0.0,.500,34.4,5.5,103,9,19,.667,23.7,8,5,+15,122,3,4,20060113,2461.0,4,Stephon Marbury,16,2,0,.063,0,.531,1,1,5.8,7.6,.548,NYK,1,3,.188,1,3.4,2,1.000,14.8,10.9
0.0,.500,7.3,1.6,109,2,4,1.000,5.4,1,10,+3,150,1,5,20060113,2056.0,1,David Lee,2,2,0,.000,0,.500,5,0,1.7,18.2,.694,NYK,0,2,1.000,1,20.6,1,0,25.8,16.3
2.1,.700,0.0,1.6,109,0,15,.200,19.9,7,7,+13,112,2,4,20060113,2055.0,1,Eddy Curry,10,1,0,.000,1,.700,3,0,-2.9,12.7,.615,NYK,0,5,.500,1,12.4,3,0,14.1,13.0
0.0,.600,28.9,0.0,113,4,17,1.000,27.7,6,3,+8,141,2,3,20060113,1430.0,0,Nate Robinson,10,4,0,.200,0,.650,0,1,5.8,7.8,.723,NYK,2,4,.400,1,0.0,1,.500,14.5,14.1
0.0,.500,0.0,0.0,111,0,6,.667,15.1,2,4,+7,110,1,3,20060113,1205.0,0,Antonio Davis,4,2,0,.000,0,.500,1,0,-8.8,12.4,.564,NYK,0,3,.750,1,7.0,4,0,15.8,16.7
2.3,.571,11.1,0.0,113,2,23,.800,26.3,8,3,+4,150,1,3,20060113,1877.0,0,Jamal Crawford,14,4,0,.286,1,.679,0,3,8.7,6.0,.710,NYK,4,5,.357,0,0.0,0,.750,5.8,10.7
3.2,.500,6.7,0.0,115,1,12,1.000,22.8,4,3,+7,135,1,1,20060113,1355.0,0,Channing Frye,8,4,0,.000,1,.500,2,0,0.5,8.3,.615,NYK,0,4,.500,0,12.5,1,0,9.3,4.9
0.0,.600,8.7,0.0,113,1,7,.250,29.6,3,3,-1,71,4,2,20060113,1046.0,0,Maurice Taylor,5,1,0,.000,0,.600,1,0,-14.7,10.7,.518,NYK,0,4,.800,0,8.1,1,0,37.2,12.8
0.0,.333,0.0,8.7,97,0,2,0,11.1,1,2,-1,102,0,1,20060113,774.0,2,Malik Rose,3,0,0,.000,0,.333,1,0,-2.6,9.7,.333,NYK,0,0,.000,0,10.9,3,0,0.0,8.7
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,0,0,0,0,20060113,141.0,0,Qyntel Woods,0,0,0,0,0,0,0,0,-23.4,0.0,0,NYK,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Quentin Richardson,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Jerome James,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Donta Smith,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Trevor Ariza,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Jackie Butler,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
