efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.875,14.6,15,17.0,8.7,4,2,0.0,.768,3,0,0,2,0,.500,-4,6.7,Andre Miller,.250,0,6.6,.000,20070223,7,136,2,2,7,39.6,0,2221.0,8,PHI,4.2,1,.875,6.8,4,1,109
.250,25.1,10,16.6,-9.5,4,3,4.7,.332,1,0,2,2,2,.583,-10,7.5,Andre Iguodala,.571,0,7.4,.167,20070223,3,68,4,2,1,5.2,.000,1987.0,12,PHI,1.6,1,.250,7.6,7,4,111
.857,13.5,14,0.0,3.3,6,0,2.4,.726,0,0,0,5,1,.857,-17,11.4,Steven Hunter,.333,0,3.7,.000,20070223,6,143,1,1,0,0.0,0,1971.0,7,PHI,0.0,1,.857,19.2,6,2,114
.222,22.4,6,21.8,-14.9,8,3,5.5,.279,0,0,0,7,2,.444,-3,17.7,Samuel Dalembert,.500,0,4.4,.000,20070223,2,51,4,1,0,0.0,0,1690.0,9,PHI,0.0,1,.222,31.4,4,2,107
.333,10.1,3,0.0,4.2,4,0,4.4,.387,1,0,1,4,1,.667,-11,14.1,Rodney Carney,.500,0,0.0,.333,20070223,1,102,1,0,2,18.6,.000,1059.0,3,PHI,3.0,1,.333,28.6,2,1,104
.542,25.5,21,16.2,8.4,4,3,0.0,.677,3,3,8,3,0,.667,-10,7.5,Kyle Korver,1.000,0,3.7,.667,20070223,5,122,3,1,2,11.6,.375,1998.0,12,PHI,4.7,0,.417,11.4,8,8,107
.667,16.0,8,14.3,2.3,6,1,0.0,.667,0,0,0,3,0,.000,-4,18.6,Joe Smith,0,0,18.3,.000,20070223,4,129,3,3,2,21.2,0,1209.0,6,PHI,0.0,0,.667,18.8,0,0,114
.273,29.7,8,7.8,-8.6,1,1,0.0,.337,0,0,0,1,0,.182,-4,3.1,Willie Green,1.000,0,0.0,.000,20070223,3,79,0,0,3,29.2,0,1194.0,11,PHI,0.0,0,.273,6.3,2,2,119
.333,17.3,2,25.0,-18.9,0,1,0.0,.333,0,0,0,0,0,.000,0,0.0,Kevin Ollie,0,0,0.0,.000,20070223,1,51,2,0,0,0.0,0,637.0,3,PHI,0.0,0,.333,0.0,0,0,119
.000,35.4,0,75.0,-49.6,0,3,0.0,.000,0,0,0,0,0,.000,-11,0.0,Lou Williams,0,0,0.0,.000,20070223,0,0,1,0,0,0.0,0,311.0,1,PHI,0.0,0,.000,0.0,0,0,118
0,22.4,0,100.0,-31.6,0,1,0.0,0,0,0,0,0,0,0,-1,0.0,Bobby Jones,0,0,0.0,0,20070223,0,0,0,0,0,0.0,0,123.0,0,PHI,0.0,0,0,0.0,0,0,121
.444,25.4,19,4.4,-1.6,6,1,0.0,.441,2,0,4,4,0,.444,+7,9.2,Gerald Wallace,.375,0,6.2,.222,20070223,8,100,3,2,3,11.2,.000,2443.0,18,CHA,2.6,1,.444,12.1,8,3,95
.375,17.0,9,14.3,-5.7,6,2,0.0,.375,0,1,3,5,0,.000,+12,9.9,Raymond Felton,0,0,3.3,.250,20070223,4,95,2,1,7,24.7,.333,2272.0,12,CHA,0.0,1,.333,16.3,0,0,99
.750,10.4,11,0.0,9.7,3,0,0.0,.799,2,1,2,2,0,.333,+24,6.2,Derek Anderson,1.000,0,4.2,.333,20070223,4,179,4,1,5,22.8,.500,1819.0,6,CHA,3.4,1,.667,8.1,2,2,94
.727,22.2,19,14.0,3.3,3,2,0.0,.771,0,2,5,2,0,.273,+7,6.3,Matt Carroll,1.000,0,4.3,.455,20070223,7,134,4,1,1,5.5,.400,1780.0,11,CHA,0.0,1,.636,8.3,3,3,101
.400,21.9,5,0.0,4.9,1,0,6.4,.425,0,0,0,0,1,.400,+1,5.0,Primož Brezec,.500,0,10.2,.000,20070223,2,114,0,1,2,23.4,0,741.0,5,CHA,0.0,1,.400,0.0,2,1,100
.583,21.8,16,6.8,5.9,16,1,2.5,.581,2,0,0,12,1,.333,+13,32.2,Emeka Okafor,.500,0,16.3,.000,20070223,7,122,4,4,1,5.1,0,1861.0,12,CHA,3.4,0,.583,47.6,4,2,82
.708,27.5,19,22.5,0.7,3,4,0.0,.690,0,3,3,2,0,.333,0,6.3,Adam Morrison,.500,0,4.3,.250,20070223,7,106,3,1,2,10.9,1.000,1778.0,12,CHA,0.0,0,.583,8.3,4,2,101
.333,15.1,2,36.8,3.0,0,2,0.0,.291,4,0,1,0,0,.333,+2,0.0,Brevin Knight,.000,0,0.0,.333,20070223,1,63,2,0,3,22.9,.000,991.0,3,CHA,12.7,0,.333,0.0,1,0,78
0,5.7,0,100.0,-10.1,1,1,0.0,0,0,0,0,1,0,0,-2,7.8,Jake Voskuhl,0,0,0.0,0,20070223,0,0,0,0,0,0.0,0,480.0,0,CHA,0.0,0,0,15.4,0,0,100
1.000,23.4,2,50.0,-9.6,1,1,0.0,1.000,0,0,0,1,0,.000,+11,15.9,Walter Herrmann,0,0,0.0,.000,20070223,1,71,1,0,0,0.0,0,235.0,1,CHA,0.0,0,1.000,31.4,0,0,94
