threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.105,0,1,2,.889,23.7,27,20071228,Antawn Jamison,1,.500,4.1,8,126,19,0,4.2,0.0,.474,0,9,4,2540.0,.500,11.1,1.0,WAS,9,1,.588,4,1,.474,13,137,9,0.0,17.5,+5,25.2
.421,0,6,8,.750,14.2,28,20071228,Caron Butler,3,.658,30.0,3,125,19,2,4.6,2.9,.579,0,4,1,2352.0,.375,3.0,13.9,WAS,11,1,.674,2,1,.211,6,150,5,0.0,8.7,-4,24.7
.500,0,3,7,1.000,9.7,12,20071228,Roger Mason,2,.357,12.8,2,133,14,0,6.3,0.0,.286,0,2,0,2073.0,.286,0.0,-8.7,WAS,4,1,.403,3,1,.143,3,103,3,0.0,5.0,-7,20.5
.000,1,1,0,.750,7.2,13,20071228,Brendan Haywood,0,.417,5.1,3,125,12,2,6.8,3.6,.417,0,4,8,1855.0,0,30.3,0.4,WAS,5,1,.472,1,1,.333,10,124,2,2.4,18.5,+2,21.2
.571,0,5,4,.500,8.4,4,20071228,DeShawn Stevenson,1,.214,25.0,1,134,7,0,0.0,0.0,.143,0,2,0,1592.0,.250,0.0,-6.9,WAS,1,0,.254,1,1,.286,2,100,2,0.0,4.3,+4,13.2
.250,0,1,2,1.000,12.3,15,20071228,Nick Young,1,.688,6.0,4,127,8,1,23.5,2.1,.625,0,4,1,1638.0,.500,4.3,0.1,WAS,5,3,.768,4,0,.500,4,124,3,0.0,8.4,-2,20.8
.000,0,1,0,.500,7.1,5,20071228,Andray Blatche,0,.500,9.5,1,135,4,0,29.1,0.0,.500,0,2,2,946.0,0,14.9,-14.2,WAS,2,2,.512,5,0,.500,3,92,1,0.0,10.9,-2,19.4
.000,0,1,0,0,0.0,2,20071228,Darius Songaila,0,.500,14.8,0,138,2,0,33.3,0.0,.500,0,0,1,587.0,0,12.0,-8.1,WAS,1,1,.500,1,0,.000,1,93,0,0.0,5.8,-6,13.6
.000,0,1,0,0,13.4,0,20071228,Mike Wilks,0,.000,15.2,0,101,1,2,0.0,13.5,.000,0,0,0,499.0,0,0.0,7.0,WAS,0,0,.000,1,0,.000,1,64,1,0.0,6.9,-3,5.3
0,0,0,0,0,21.0,0,20071228,Dominic McGuire,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,319.0,0,0.0,-4.8,WAS,0,0,0,0,0,0,1,0,1,0.0,10.7,-2,0.0
0,0,0,0,0,0,0,20071228,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071228,Antonio Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.263,1,7,5,1.000,2.8,24,20071228,Vince Carter,2,.421,29.1,8,132,19,0,8.2,0.0,.368,0,8,4,2485.0,.400,10.8,2.1,NJN,7,2,.533,1,1,.421,5,127,1,1.8,6.9,-1,27.2
.438,0,12,7,1.000,21.8,20,20071228,Jason Kidd,4,.500,54.1,4,117,16,2,18.4,3.0,.375,0,4,1,2254.0,.571,3.0,7.6,NJN,6,4,.563,0,1,.250,8,119,7,0.0,12.2,+4,26.6
.000,5,0,0,1.000,20.7,14,20071228,Sean Williams,0,.600,0.0,2,119,10,0,0.0,0.0,.600,0,2,4,2036.0,0,13.2,2.1,NJN,6,0,.643,3,1,.200,10,150,6,11.2,16.8,-3,14.7
.067,1,2,1,.923,10.5,26,20071228,Richard Jefferson,0,.467,11.1,12,128,15,0,0.0,0.0,.467,0,13,2,2002.0,.000,6.7,4.0,NJN,7,0,.627,3,1,.867,5,150,3,2.3,8.6,+15,28.5
.000,0,1,0,.500,15.3,5,20071228,Josh Boone,0,.400,4.8,1,127,5,0,14.5,0.0,.400,0,2,4,1836.0,0,14.6,-8.7,NJN,2,1,.425,1,1,.400,8,109,4,0.0,14.9,-4,10.3
.364,0,2,4,1.000,8.1,12,20071228,Boštjan Nachbar,2,.455,11.3,2,118,11,3,7.8,5.8,.364,0,2,0,1737.0,.500,0.0,-1.1,NJN,4,1,.505,3,0,.182,2,110,2,0.0,3.9,-4,20.4
.000,1,0,0,0,6.3,6,20071228,Malik Allen,0,.750,0.0,0,129,4,0,0.0,0.0,.750,0,0,1,1120.0,0,6.0,-4.4,NJN,3,0,.750,4,0,.000,2,158,1,4.1,6.1,+9,9.8
