threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.150,0,19,3,.857,27.4,22,20180209,LeBron James,0,.400,61.3,6,114,20,0,11.5,0.0,.400,0,7,2,2443.0,.000,5.6,3.3,CLE,8,3,.477,2,1,.350,12,123,10,0.0,16.6,+12,29.1
.556,0,5,5,.286,14.5,16,20180209,Cedi Osman,2,.778,16.2,2,107,9,3,14.2,3.9,.667,0,7,1,2310.0,.400,3.0,1.8,CLE,6,2,.662,4,1,.778,6,121,5,0.0,8.8,+5,16.6
.000,2,0,0,.000,36.3,10,20180209,Tristan Thompson,0,.714,0.0,0,107,7,0,0.0,0.0,.714,0,2,1,1845.0,0,3.7,-1.4,CLE,5,0,.635,0,1,.286,11,123,10,8.0,20.2,+21,11.7
.500,0,2,3,0,7.7,7,20180209,J.R. Smith,1,.583,8.1,0,114,6,1,14.3,1.7,.500,0,0,0,1734.0,.333,0.0,-5.7,CLE,3,1,.583,2,1,.000,2,104,2,0.0,3.9,+4,11.0
.286,0,1,2,0,27.2,11,20180209,José Calderón,1,.786,6.8,0,108,7,1,22.2,2.4,.714,0,0,0,1229.0,.500,0.0,-4.2,CLE,5,2,.786,4,1,.000,5,108,5,0.0,13.8,+2,20.0
.813,1,0,13,1.000,10.4,30,20180209,Kyle Korver,7,.781,0.0,5,111,16,1,5.2,1.5,.563,0,5,0,1940.0,.538,0.0,9.7,CLE,9,1,.824,2,0,.313,3,142,3,3.8,5.2,+18,27.0
.250,1,3,4,1.000,7.0,24,20180209,Jeff Green,3,.656,13.8,3,115,16,0,0.0,0.0,.563,0,3,1,1923.0,.750,3.6,5.7,CLE,9,0,.693,0,0,.188,3,141,2,3.8,5.3,+21,24.6
1.000,0,0,5,0,0.0,3,20180209,John Holland,1,.300,0.0,0,102,5,2,0.0,7.1,.200,0,0,0,836.0,.200,0.0,-9.0,CLE,1,0,.300,2,0,.000,0,60,0,0.0,0.0,+5,16.3
0,0,1,0,0,0.0,0,20180209,Ante Žižić,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,70.0,0,98.0,-18.7,CLE,0,0,0,0,0,0,0,226,0,0.0,48.4,-4,0.0
0,0,0,0,0,0.0,0,20180209,London Perrantes,0,0,89.4,0,119,0,0,0,0.0,0,0,0,1,70.0,0,0.0,19.5,CLE,0,0,0,1,0,0,1,233,0,0.0,0.0,-4,0.0
