threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,0,6,1.000,22.2,17,20110307,Marco Belinelli,3,.625,0.0,2,99,12,1,0.0,1.3,.500,0,2,0,2648.0,.500,0.0,4.9,NOH,6,0,.660,2,1,.167,9,137,9,0.0,11.3,-10,14.3
.105,0,3,2,.857,10.1,23,20110307,Jarrett Jack,1,.447,16.6,6,102,19,2,18.5,2.6,.421,0,7,0,2592.0,.500,0.0,1.1,NOH,8,5,.521,2,1,.368,4,91,4,0.0,5.1,-15,30.7
.118,4,3,2,1.000,18.5,11,20110307,David West,0,.235,14.3,3,95,17,1,9.8,1.4,.235,0,3,4,2476.0,.000,10.8,-0.5,NOH,4,2,.300,4,1,.176,11,73,7,7.6,14.7,-13,24.1
.000,5,1,0,.500,14.4,8,20110307,Emeka Okafor,0,.429,6.5,2,96,7,0,10.2,0.0,.429,0,4,2,1819.0,0,7.4,2.7,NOH,3,1,.457,3,1,.571,6,96,4,13.0,10.9,-5,15.8
.250,0,1,1,0,12.9,2,20110307,Quincy Pondexter,0,.250,7.0,0,106,4,0,0.0,0.0,.250,0,0,0,1519.0,.000,0.0,-6.0,NOH,1,0,.250,1,1,.000,3,64,3,0.0,6.5,+2,7.7
.154,1,2,2,0,13.9,6,20110307,Willie Green,0,.231,12.5,0,104,13,0,0.0,0.0,.231,0,0,0,1881.0,.000,0.0,-7.6,NOH,3,0,.231,2,0,.000,4,58,4,2.5,7.0,-1,20.3
.000,0,0,0,1.000,0.0,10,20110307,Carl Landry,0,.500,0.0,2,111,8,0,18.4,0.0,.500,0,2,2,1259.0,0,10.6,-3.8,NOH,4,2,.563,2,0,.250,2,99,0,0.0,5.3,+5,25.4
0,1,0,0,0,31.8,0,20110307,Aaron Gray,0,0,0.0,0,82,0,0,0,0.0,0,0,0,1,206.0,0,32.5,11.1,NOH,0,0,0,0,0,0,2,214,1,22.9,32.1,-3,0.0
0,0,0,0,0,0,0,20110307,Jason Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110307,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110307,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110307,David Andersen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.286,2,9,6,.857,5.5,24,20110307,Derrick Rose,2,.429,49.0,6,93,21,1,11.1,1.4,.381,0,7,2,2449.0,.333,5.3,10.5,CHI,8,3,.498,2,1,.333,4,105,2,3.5,5.4,+9,31.9
.417,0,4,5,1.000,5.8,10,20110307,Luol Deng,1,.208,17.5,5,99,12,0,6.6,0.0,.167,0,5,0,2308.0,.200,0.0,-6.0,CHI,2,1,.352,2,1,.417,2,85,2,0.0,2.9,+18,19.0
.000,2,2,0,.000,29.1,6,20110307,Joakim Noah,0,.429,11.9,0,83,7,1,11.8,1.8,.429,0,1,5,1842.0,0,17.8,0.7,CHI,3,1,.403,4,1,.143,13,99,8,4.7,23.4,+2,13.2
.000,0,1,0,1.000,29.9,19,20110307,Carlos Boozer,0,.571,8.9,3,83,14,2,16.4,3.8,.571,0,3,1,1790.0,0,3.7,5.8,CHI,8,3,.620,3,1,.214,9,103,8,0.0,16.6,+7,29.6
.500,0,2,2,0,6.1,5,20110307,Keith Bogans,1,.625,20.5,0,99,4,0,20.0,0.0,.500,0,0,0,1093.0,.500,0.0,-2.0,CHI,2,1,.625,2,1,.000,1,102,1,0.0,3.0,+11,13.2
.000,0,1,0,0,20.5,2,20110307,Taj Gibson,0,.333,7.7,0,94,3,0,0.0,0.0,.333,0,0,1,1305.0,0,5.0,-2.8,CHI,1,0,.333,0,0,.000,5,96,4,0.0,12.7,-3,6.6
.143,0,0,1,0,5.6,10,20110307,Ronnie Brewer,0,.714,0.0,0,93,7,1,0.0,2.8,.714,0,0,1,1197.0,.000,5.5,5.5,CHI,5,0,.714,3,0,.000,2,141,1,0.0,5.5,-3,16.9
.500,0,2,4,1.000,6.6,6,20110307,Kyle Korver,0,.250,22.3,2,99,8,0,0.0,0.0,.250,0,2,0,1020.0,.000,0.0,-4.8,CHI,2,0,.338,0,0,.250,1,85,1,0.0,3.2,-6,25.2
.000,2,1,0,.500,57.0,1,20110307,Ömer Aşık,0,.000,11.3,1,73,2,0,0.0,0.0,.000,0,2,1,823.0,0,8.0,4.5,CHI,0,0,.174,0,0,1.000,8,72,7,10.4,32.2,+10,10.1
.667,0,2,2,1.000,0.0,2,20110307,C.J. Watson,0,.000,32.4,2,89,3,1,0.0,5.9,.000,0,2,1,573.0,.000,11.4,2.8,CHI,0,0,.258,1,0,.667,1,92,0,0.0,5.8,-5,19.6
0,0,0,0,0,0,0,20110307,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110307,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110307,Marcus Banks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110307,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
