blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.409,34.0,1.3,128,6,21,.500,28.2,9,8,-24,100,3,3,20051217,2325.0,1,Ricky Davis,22,1,0,.182,0,.455,5,2,2.1,13.8,.459,BOS,4,2,.091,1,13.5,2,.500,11.6,14.3
3.2,.533,27.4,3.7,122,3,20,.800,32.5,8,1,-20,101,4,0,20051217,1652.0,2,Paul Pierce,15,4,0,.067,1,.533,1,0,4.4,2.4,.581,BOS,1,5,.333,1,3.8,4,.000,18.9,0.0
0.0,.200,6.7,2.1,126,1,7,1.000,24.7,2,4,-18,64,3,2,20051217,1468.0,1,Mark Blount,10,3,0,.000,0,.200,2,0,-12.7,10.9,.309,BOS,0,3,.300,1,8.5,1,0,20.9,15.1
10.4,.000,8.7,0.0,123,1,0,.000,7.3,0,3,-25,41,1,1,20051217,1005.0,0,Kendrick Perkins,1,0,0,.000,2,.000,2,0,-11.3,11.9,.000,BOS,0,2,2.000,1,12.5,4,0,34.7,11.0
6.4,.500,13.6,3.7,118,1,4,0,12.4,2,2,-9,121,0,1,20051217,814.0,1,Delonte West,4,0,0,.500,1,.500,1,0,6.6,9.8,.500,BOS,2,0,.000,1,7.7,0,.000,0.0,13.6
0.0,.333,10.4,1.6,126,2,8,1.000,14.9,3,4,-23,81,2,4,20051217,1937.0,1,Marcus Banks,9,1,0,.222,0,.389,0,1,-9.8,8.3,.424,BOS,2,1,.111,0,0.0,5,.500,17.5,22.9
0.0,.500,0.0,0.0,129,0,7,0,16.6,3,5,-12,80,3,3,20051217,1368.0,0,Raef LaFrentz,6,0,0,.333,0,.583,2,1,-8.8,14.6,.583,BOS,2,0,.000,0,9.2,1,.500,33.3,24.3
0.0,.600,0.0,0.0,132,0,6,0,15.1,3,0,-17,80,2,0,20051217,1174.0,0,Orien Greene,5,0,0,.000,0,.600,0,0,-13.7,0.0,.600,BOS,0,0,.000,0,0.0,4,0,28.6,0.0
0.0,.143,8.2,2.7,125,1,6,1.000,21.6,1,1,-5,78,1,1,20051217,1146.0,1,Brian Scalabrine,7,4,0,.429,0,.143,0,0,-9.4,3.5,.342,BOS,3,4,.571,0,0.0,2,.000,10.2,9.7
0.0,1.000,0.0,0.0,125,0,4,0,7.0,2,4,-2,202,0,3,20051217,722.0,0,Al Jefferson,2,0,0,.000,0,1.000,1,0,-3.5,22.2,1.000,BOS,0,0,.000,0,8.7,4,0,0.0,46.0
0.0,.000,44.0,15.3,98,2,3,1.000,21.2,0,0,+3,127,0,0,20051217,397.0,2,Dan Dickau,2,3,0,.500,0,.000,0,0,23.0,0.0,.452,BOS,1,3,1.500,0,0.0,0,.000,0.0,0.0
0.0,.000,22.3,7.8,116,1,0,0,19.4,0,0,-8,19,0,0,20051217,392.0,1,Ryan Gomes,3,0,0,.000,0,.000,0,0,-8.8,0.0,.000,BOS,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.636,35.2,0.0,97,8,22,1.000,17.9,7,4,+29,178,1,4,20051217,1989.0,0,Chris Duhon,11,2,0,.636,0,.909,0,6,12.2,8.0,.926,CHI,7,2,.182,1,0.0,3,.857,7.8,12.6
