blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.643,6.3,1.1,111,2,24,1.000,16.3,9,8,+15,158,0,8,20051116,2679.0,1,Mike Miller,14,5,0,.286,0,.679,0,1,6.8,10.9,.741,MEM,4,5,.357,1,0.0,0,.250,0.0,20.5
0.0,.700,6.8,0.0,111,2,18,.800,16.2,7,12,+15,136,2,10,20051116,2374.0,0,Shane Battier,10,4,0,.000,0,.700,2,0,3.3,18.4,.738,MEM,0,5,.500,1,6.6,1,0,14.1,28.9
0.0,.462,23.3,1.3,110,7,14,.333,19.0,6,10,+14,112,1,8,20051116,2363.0,1,Pau Gasol,13,2,0,.000,0,.462,2,0,2.7,15.4,.448,MEM,0,6,.462,1,6.6,1,0,6.0,23.2
0.0,.579,34.8,3.0,111,7,26,1.000,31.1,11,3,+18,124,4,1,20051116,2035.0,2,Damon Stoudamire,19,1,0,.368,0,.658,2,3,10.5,5.4,.669,MEM,7,1,.053,1,7.6,1,.429,17.1,3.4
3.6,.600,5.1,4.2,102,1,10,1.000,12.6,3,3,+10,147,1,3,20051116,1479.0,2,Eddie Jones,5,2,0,.600,1,.800,0,2,8.0,7.4,.850,MEM,3,2,.400,1,0.0,4,.667,14.5,13.9
0.0,.429,0.0,1.9,113,0,16,0,26.4,6,2,+1,103,2,1,20051116,1640.0,1,Bobby Jackson,14,0,0,.643,0,.571,1,4,-1.3,4.4,.571,MEM,9,0,.000,0,4.7,2,.444,12.5,4.2
0.0,.167,0.0,3.2,111,0,2,0,22.5,1,0,-8,27,2,0,20051116,960.0,1,Dahntay Jones,6,0,0,.167,0,.167,0,0,-19.7,0.0,.167,MEM,1,0,.000,0,0.0,1,.000,25.0,0.0
0.0,.500,9.7,0.0,114,1,5,1.000,12.2,1,4,-2,181,0,2,20051116,738.0,0,Lawrence Roberts,2,3,0,.000,0,.500,2,0,4.2,19.8,.753,MEM,0,3,1.500,0,21.1,3,0,0.0,18.6
0.0,.000,49.6,0.0,118,1,0,.000,38.5,0,0,-3,34,0,0,20051116,132.0,0,Antonio Burks,1,0,0,.000,0,.000,0,0,-39.7,0.0,.000,MEM,0,2,2.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051116,0.0,0,Hakim Warrick,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051116,0.0,0,Jake Tsakalidis,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051116,0.0,0,John Thomas,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
1.9,.474,3.7,2.4,119,1,23,1.000,23.5,9,11,-9,114,1,8,20051116,2588.0,2,Shawn Marion,19,4,0,.263,1,.500,3,1,-0.3,15.5,.554,PHO,5,4,.211,1,7.9,3,.200,4.6,24.1
1.9,.429,14.2,0.0,126,4,17,1.000,19.7,6,6,-13,114,2,3,20051116,2467.0,0,Leandro Barbosa,14,3,0,.357,1,.500,3,2,-2.2,8.9,.555,PHO,5,3,.214,1,8.3,3,.400,11.5,9.5
2.2,.545,53.0,4.2,119,13,17,1.000,20.2,6,1,-14,127,4,1,20051116,2197.0,3,Steve Nash,11,2,0,.545,1,.682,0,3,10.9,1.7,.715,PHO,6,2,.182,1,0.0,0,.500,25.2,3.5
3.0,.444,11.0,1.9,117,2,9,1.000,16.5,4,7,-24,111,0,6,20051116,1598.0,1,Kurt Thomas,9,1,0,.000,1,.444,1,0,-0.6,16.0,.477,PHO,0,1,.111,1,4.3,3,0,0.0,29.2
3.1,.444,5.7,0.0,124,1,9,0,18.1,4,4,-20,95,1,3,20051116,1546.0,0,Raja Bell,9,0,0,.333,1,.500,1,1,-5.3,9.4,.500,PHO,3,0,.000,1,4.4,2,.333,10.0,15.1
0.0,.500,39.2,0.0,124,7,8,0,21.4,4,7,+9,91,4,6,20051116,1574.0,0,Boris Diaw,8,0,0,.000,0,.500,1,0,-5.1,16.2,.500,PHO,0,0,.000,0,4.4,4,0,33.3,29.7
0.0,.556,0.0,0.0,130,0,14,0,19.4,5,0,+9,138,0,0,20051116,1299.0,0,James Jones,9,0,0,.889,0,.778,0,4,4.5,0.0,.778,PHO,8,0,.000,0,0.0,2,.500,0.0,0.0
