efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.786,21.2,29,6.1,17.9,5,1,0.0,.944,2,3,5,4,0,2.714,-6,8.5,Chauncey Billups,.947,0,3.6,.714,20061125,4,192,2,1,7,31.7,.600,2209.0,7,DET,2.8,1,.571,12.7,19,18,116
.679,20.6,21,6.3,3.9,5,1,0.0,.706,0,3,4,4,0,.143,-1,8.5,Tayshaun Prince,1.000,0,3.6,.286,20061125,8,137,2,1,3,16.7,.750,2202.0,14,DET,0.0,1,.571,12.8,2,2,122
.385,23.5,13,6.3,-7.7,5,1,2.6,.440,0,2,6,4,1,.308,-10,9.8,Rasheed Wallace,.750,0,4.2,.462,20061125,4,93,3,1,1,5.4,.333,1917.0,13,DET,0.0,1,.308,14.7,4,3,120
.531,30.9,18,10.6,-3.1,6,2,0.0,.533,0,1,4,3,0,.125,-15,12.8,Richard Hamilton,.500,0,13.7,.250,20061125,8,108,2,3,3,23.7,.250,1749.0,16,DET,0.0,1,.500,12.0,2,1,122
.000,9.0,2,0.0,-10.5,2,0,0.0,.258,1,0,0,2,0,.667,+1,6.0,Nazr Mohammed,1.000,0,0.0,.000,20061125,0,60,4,0,0,0.0,0,1241.0,3,DET,2.5,1,.000,11.3,2,2,117
.400,12.8,9,0.0,3.6,2,0,0.0,.625,2,0,1,2,0,1.000,+12,4.6,Ronald Murray,1.000,0,0.0,.200,20061125,2,147,1,0,3,17.6,.000,1614.0,5,DET,3.8,0,.400,8.7,5,5,115
.571,28.2,10,27.6,-6.1,5,3,0.0,.635,1,0,0,5,0,.286,+7,17.0,Antonio McDyess,1.000,0,0.0,.000,20061125,4,85,1,0,0,0.0,0,1103.0,7,DET,2.8,0,.571,31.8,2,2,110
.600,18.4,7,0.0,0.2,0,0,0.0,.595,0,2,3,0,0,.400,+5,0.0,Carlos Delfino,.500,0,0.0,.600,20061125,2,124,1,0,1,11.4,.667,915.0,5,DET,0.0,0,.400,0.0,2,1,126
1.000,6.9,4,0.0,8.1,3,0,6.4,1.064,0,0,0,2,1,2.000,+17,14.4,Dale Davis,1.000,0,10.3,.000,20061125,1,228,2,1,1,12.2,0,779.0,1,DET,0.0,0,1.000,18.0,2,2,116
.333,17.1,2,25.0,-3.6,2,1,0.0,.333,1,0,1,2,0,.000,+10,11.1,Lindsey Hunter,0,0,0.0,.333,20061125,1,74,0,0,2,28.9,.000,671.0,3,DET,4.6,0,.333,20.9,0,0,110
