threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.133,2,6,2,1.000,21.4,21,20171230,Shabazz Napier,1,.567,31.9,4,110,15,1,15.2,1.4,.533,0,4,1,2143.0,.500,2.9,8.6,POR,8,3,.626,0,1,.267,8,122,7,4.6,11.8,-6,24.0
.190,1,2,4,.333,9.3,18,20171230,CJ McCollum,1,.405,10.9,1,116,21,1,8.2,1.5,.381,0,3,1,2113.0,.250,2.9,-5.7,POR,8,2,.403,2,1,.143,4,86,3,2.3,6.0,-25,29.9
.667,1,3,6,.500,10.5,10,20171230,Al-Farouq Aminu,1,.500,15.5,1,114,9,1,23.3,1.7,.444,0,2,2,1868.0,.167,6.6,-2.2,POR,4,3,.506,2,1,.222,5,93,3,2.6,8.5,-19,17.9
.333,0,3,3,0,17.9,9,20171230,Evan Turner,1,.500,15.9,0,118,9,0,0.0,0.0,.444,0,0,0,1827.0,.333,0.0,-1.8,POR,4,0,.500,0,1,.000,5,121,5,0.0,8.7,-17,12.8
.000,3,4,0,1.000,31.3,8,20171230,Jusuf Nurkić,0,.273,26.2,2,100,11,1,25.2,2.1,.273,0,2,4,1462.0,0,16.8,-4.9,POR,3,4,.337,5,1,.182,11,76,7,10.0,23.8,-7,28.3
.800,1,1,4,1.000,5.1,5,20171230,Pat Connaughton,1,.300,6.6,2,114,5,1,25.4,2.4,.200,0,2,1,1290.0,.250,4.8,-6.8,POR,1,2,.425,3,0,.400,2,80,1,3.8,4.9,+1,15.9
.000,0,0,0,0,16.3,8,20171230,Ed Davis,0,.800,0.0,0,112,5,1,37.5,2.6,.800,0,0,4,1206.0,0,20.3,-5.0,POR,4,3,.800,3,0,.000,7,100,3,0.0,18.4,-12,17.3
1.000,0,0,3,0,6.2,6,20171230,Maurice Harkless,2,1.000,0.0,0,115,3,1,40.0,2.9,.667,0,0,0,1055.0,.667,0.0,-2.1,POR,2,2,1.000,2,0,.000,1,98,1,0.0,3.0,-4,12.3
.500,0,0,3,0,0.0,2,20171230,Zach Collins,0,.167,0.0,0,110,6,2,14.3,6.1,.167,0,0,2,1012.0,.000,12.1,-12.5,POR,1,1,.167,1,0,.000,2,48,0,0.0,6.3,+3,18.0
.000,0,0,0,0,30.9,2,20171230,Noah Vonleh,0,1.000,0.0,0,113,1,0,0.0,0.0,1.000,0,0,0,212.0,0,0.0,8.4,POR,1,0,1.000,0,0,.000,1,200,1,0.0,14.9,+3,12.3
0,0,0,0,0,0.0,0,20171230,Jake Layman,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,212.0,0,0.0,-8.5,POR,0,0,0,0,0,0,0,0,0,0.0,0.0,+3,0.0
0,0,0,0,0,0,0,20171230,Damian Lillard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
