threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,1,9,6,1.000,13.3,25,20210122,Zach LaVine,3,.792,31.1,6,111,12,1,12.0,1.3,.667,0,6,2,2172.0,.500,5.4,13.9,CHI,8,2,.854,1,1,.500,6,166,4,2.5,8.9,+8,19.1
.533,0,8,8,.750,7.3,18,20210122,Coby White,3,.500,29.2,3,110,15,2,5.6,2.9,.400,0,4,0,1965.0,.375,0.0,1.8,CHI,6,1,.537,3,1,.267,2,127,2,0.0,3.3,+9,22.6
.471,1,0,8,0,4.1,23,20210122,Lauri Markkanen,3,.676,0.0,0,112,17,1,5.6,1.6,.588,0,0,1,1774.0,.375,3.3,0.7,CHI,10,1,.676,2,1,.000,2,125,1,3.1,3.6,-5,25.3
.000,2,0,0,1.000,19.4,7,20210122,Daniel Gafford,0,.600,0.0,1,108,5,0,26.9,0.0,.600,0,1,3,1115.0,0,15.8,1.1,CHI,3,2,.643,1,1,.200,6,107,3,9.7,17.4,-5,16.7
.286,0,0,2,.000,29.9,4,20210122,Patrick Williams,0,.286,0.0,0,110,7,0,11.8,0.0,.286,0,1,2,964.0,.000,12.2,-18.5,CHI,2,1,.269,2,1,.143,6,67,4,0.0,20.1,+1,21.9
.643,0,1,9,0,19.6,15,20210122,Garrett Temple,3,.536,4.0,0,100,14,4,26.3,6.2,.429,0,0,0,1838.0,.333,0.0,-7.1,CHI,6,5,.536,3,0,.000,5,77,5,0.0,8.8,+15,25.8
.250,0,6,2,0,9.7,8,20210122,Thaddeus Young,0,.500,28.1,0,111,8,1,0.0,1.9,.500,0,0,4,1489.0,.000,15.8,4.9,CHI,4,0,.500,2,0,.000,6,149,2,0.0,13.0,+19,13.4
.333,0,2,3,0,26.3,13,20210122,Otto Porter,1,.722,11.6,0,111,9,0,0.0,0.0,.667,0,0,2,1370.0,.333,8.6,4.7,CHI,6,0,.722,2,0,.000,7,158,5,0.0,16.5,+15,16.4
.625,0,3,5,0,13.8,8,20210122,Denzel Valentine,2,.500,20.4,0,115,8,0,11.1,0.0,.375,0,0,1,1041.0,.400,5.6,-2.0,CHI,3,1,.500,1,0,.000,3,112,2,0.0,9.3,+4,21.6
.000,0,4,0,0,0.0,2,20210122,Tomáš Satoranský,0,1.000,38.3,0,99,1,2,50.0,8.5,1.000,0,0,0,672.0,0,0.0,5.2,CHI,1,1,1.000,4,0,.000,0,140,0,0.0,0.0,+4,7.4
0,0,0,0,0,0,0,20210122,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
