efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.733,23.1,28,14.2,8.9,5,3,0.0,.774,2,0,0,3,0,.467,-10,8.4,Luol Deng,.857,0,6.9,.000,20061124,11,140,3,2,4,17.4,0,2445.0,15,CHI,2.4,1,.733,9.8,7,6,125
.667,17.0,18,13.4,2.9,3,2,0.0,.699,1,2,2,3,0,.167,-11,5.2,Kirk Hinrich,1.000,0,0.0,.167,20061124,7,133,4,0,6,23.4,1.000,2352.0,12,CHI,1.3,1,.583,10.2,2,2,128
.625,29.4,24,22.9,-0.7,10,5,0.0,.713,1,1,3,8,0,.917,-12,20.7,Andrés Nocioni,.818,0,8.5,.250,20061124,7,113,5,2,0,0.0,.333,1992.0,12,CHI,1.5,1,.583,32.1,11,9,124
.500,12.4,7,33.8,-2.8,1,3,0.0,.595,0,1,3,1,0,.400,-17,2.1,Chris Duhon,1.000,0,0.0,.600,20061124,2,104,1,0,6,24.3,.333,1920.0,5,CHI,0.0,1,.400,4.2,2,2,132
.000,4.6,0,0.0,-6.3,0,0,0.0,.000,0,0,0,0,0,.000,-17,0.0,Ben Wallace,0,0,0.0,.000,20061124,0,34,2,0,1,6.1,0,1178.0,2,CHI,0.0,1,.000,0.0,0,0,132
.625,29.4,22,10.6,3.2,5,2,0.0,.652,0,2,5,3,0,.125,-4,11.9,Ben Gordon,1.000,0,9.8,.313,20061124,9,123,3,2,2,13.4,.400,1726.0,16,CHI,0.0,0,.563,13.9,2,2,130
.500,12.0,2,50.0,-11.4,2,2,0.0,.500,0,0,0,1,0,.000,-2,9.2,Thabo Sefolosha,0,0,9.5,.000,20061124,1,61,3,1,0,0.0,0,895.0,2,CHI,0.0,0,.500,8.9,0,0,131
.667,18.5,4,22.5,1.2,4,1,0.0,.581,1,0,0,4,0,.333,+3,25.6,Tyrus Thomas,.000,0,0.0,.000,20061124,2,93,3,0,1,14.4,0,644.0,3,CHI,4.6,0,.667,49.7,1,0,114
.250,37.4,3,27.3,-24.1,4,2,0.0,.282,0,0,0,3,0,.750,-4,31.3,Mike Sweetney,.333,0,16.1,.000,20061124,1,59,3,1,1,15.9,0,525.0,4,CHI,0.0,0,.250,45.7,3,1,125
.000,8.1,0,0.0,-10.6,0,0,0.0,.000,0,0,0,0,0,.000,-6,0.0,Malik Allen,0,0,0.0,.000,20061124,0,0,0,0,0,0.0,0,333.0,1,CHI,0.0,0,.000,0.0,0,0,132
.000,26.4,0,66.7,-34.1,2,2,0.0,.000,0,0,0,2,0,.000,+8,27.0,P.J. Brown,0,0,0.0,.000,20061124,0,0,2,0,0,0.0,0,305.0,1,CHI,0.0,0,.000,52.5,0,0,124
0,0.0,0,0,-28.5,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Viktor Khryapa,0,0,0.0,0,20061124,0,0,2,0,0,0.0,0,85.0,0,CHI,0.0,0,0,0.0,0,0,131
.500,40.2,46,5.1,9.7,5,2,1.8,.614,2,0,6,5,1,.567,+12,7.7,Allen Iverson,.941,0,0.0,.200,20061124,15,133,2,0,10,41.6,.000,2678.0,30,PHI,2.2,1,.500,15.8,17,16,112
.571,21.7,19,10.7,2.8,7,2,0.0,.571,4,2,5,7,0,.429,+10,12.3,Andre Iguodala,.500,0,0.0,.357,20061124,7,109,2,0,3,11.0,.400,2342.0,14,PHI,5.1,1,.500,25.3,6,3,105
.667,8.0,6,20.5,-0.7,6,1,2.9,.773,0,0,0,4,1,.667,+14,14.8,Samuel Dalembert,1.000,0,9.6,.000,20061124,2,143,3,2,1,4.5,0,1673.0,3,PHI,0.0,1,.667,20.3,2,2,115
.333,9.7,2,25.0,-4.2,2,1,0.0,.333,1,0,0,2,0,.000,+16,7.3,Kevin Ollie,0,0,0.0,.000,20061124,1,83,2,0,3,19.4,0,1128.0,3,PHI,2.6,1,.333,15.0,0,0,112
.333,23.2,2,22.5,-16.9,2,1,9.2,.291,0,0,0,2,1,.333,+2,15.7,Shavlik Randolph,.000,0,0.0,.000,20061124,1,45,2,0,0,0.0,0,523.0,3,PHI,0.0,1,.333,32.4,1,0,108
.708,20.3,20,7.0,2.8,1,1,0.0,.751,2,1,2,0,0,.250,+7,2.1,Willie Green,1.000,0,4.2,.167,20061124,8,143,5,1,0,0.0,.500,1922.0,12,PHI,3.1,0,.667,0.0,3,3,113
1.000,6.9,9,0.0,7.0,5,0,0.0,1.014,2,2,2,4,0,.250,+3,11.7,Kyle Korver,1.000,0,4.6,.500,20061124,3,205,3,1,1,4.4,1.000,1751.0,4,PHI,3.4,0,.750,19.4,1,1,110
.750,15.8,13,21.0,0.9,4,2,2.9,.864,1,0,0,1,1,2.000,+7,10.0,Alan Henderson,.875,0,14.6,.000,20061124,3,149,4,3,0,0.0,0,1642.0,4,PHI,1.8,0,.750,5.2,8,7,113
.400,21.6,6,0.0,-4.4,2,0,0.0,.510,0,0,0,1,0,.400,+4,11.1,Rodney Carney,1.000,0,10.8,.000,20061124,2,120,0,1,0,0.0,0,741.0,5,PHI,0.0,0,.400,11.4,2,2,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivan McFarlin,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Smith,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Webber,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
