threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.348,0,9,8,.818,5.1,34,20120302,Brandon Jennings,5,.543,48.3,9,100,23,2,6.7,2.2,.435,0,11,1,2577.0,.625,2.2,14.6,MIL,10,2,.611,3,1,.478,3,125,2,0.0,3.6,-10,29.4
.600,0,1,6,0,20.6,2,20120302,Carlos Delfino,0,.100,3.7,0,98,10,1,16.7,1.1,.100,0,0,0,2536.0,.000,0.0,-11.4,MIL,1,2,.100,3,1,.000,8,22,8,0.0,9.7,-11,12.0
.095,0,1,2,1.000,23.1,26,20120302,Drew Gooden,1,.405,5.8,9,95,21,2,7.4,2.5,.381,0,9,2,2267.0,.500,5.1,4.6,MIL,8,2,.521,3,1,.429,10,104,8,0.0,13.5,-4,30.2
.250,0,1,2,0,30.7,8,20120302,Ersan İlyasova,0,.500,7.9,0,90,8,2,0.0,3.8,.500,0,0,3,1494.0,.000,11.6,3.4,MIL,4,0,.500,4,1,.000,10,116,7,0.0,20.5,+7,13.6
.000,0,3,0,.750,0.0,5,20120302,Shaun Livingston,0,.250,19.7,3,106,4,0,41.0,0.0,.250,0,4,0,1460.0,0,0.0,-10.6,MIL,1,4,.434,3,1,1.000,0,63,0,0.0,0.0,+1,17.0
.000,0,3,0,0,11.4,10,20120302,Beno Udrih,0,.625,21.2,0,103,8,0,20.0,0.0,.625,0,0,1,1723.0,0,3.3,-1.4,MIL,5,2,.625,1,0,.000,4,105,3,0.0,7.1,-1,14.8
.000,0,0,0,.750,14.0,7,20120302,Luc Mbah a Moute,0,.333,0.0,3,85,6,4,20.5,8.1,.333,0,4,2,1402.0,0,8.2,1.2,MIL,2,2,.451,3,0,.667,5,83,3,0.0,10.9,-12,17.7
.000,0,0,0,0,0.0,2,20120302,Jon Leuer,0,.250,0.0,0,106,4,0,20.0,0.0,.250,0,0,1,597.0,0,9.6,-13.5,MIL,1,1,.250,0,0,.000,1,51,0,0.0,5.1,-1,21.3
.000,0,1,0,0,38.1,0,20120302,Tobias Harris,0,.000,26.2,0,96,1,0,50.0,0.0,.000,0,0,0,344.0,0,0.0,-15.3,MIL,0,1,.000,2,0,.000,2,22,2,0.0,17.8,+6,14.8
0,0,0,0,0,0,0,20120302,Larry Sanders,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120302,Stephen Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120302,Mike Dunleavy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120302,Jon Brockman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.053,3,4,1,.800,41.4,24,20120302,Josh Smith,0,.526,21.9,4,84,19,0,19.1,0.0,.526,0,5,4,2087.0,.000,12.5,7.5,ATL,10,5,.566,3,1,.263,19,104,15,6.2,27.9,-2,31.3
.091,0,2,1,.750,9.0,11,20120302,Jeff Teague,0,.364,9.1,3,96,11,1,19.0,1.5,.364,0,4,0,1913.0,.000,0.0,-6.7,ATL,4,3,.431,2,1,.364,3,79,3,0.0,4.8,-7,20.5
