blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,13.8,1.5,101,2,20,1.000,25.5,7,3,+17,114,1,2,20051126,2383.0,1,Richard Hamilton,16,5,0,.125,0,.469,1,1,0.8,3.9,.549,DET,2,5,.313,1,2.6,5,.500,5.2,5.3
0.0,.333,0.0,1.6,96,0,17,1.000,27.0,5,8,+17,96,2,6,20051126,2304.0,1,Tayshaun Prince,15,6,0,.200,0,.367,2,1,-2.3,10.9,.482,DET,3,6,.400,1,5.4,1,.333,10.2,16.3
0.0,.000,9.8,4.8,76,2,2,.333,6.5,0,18,+20,93,0,15,20051126,2263.0,3,Ben Wallace,2,2,0,.000,0,.000,3,0,4.5,24.9,.216,DET,0,6,3.000,1,8.3,0,0,0.0,41.5
0.0,.417,46.5,3.3,95,7,17,1.000,21.0,5,4,+13,131,1,4,20051126,2223.0,2,Chauncey Billups,12,4,0,.583,0,.542,0,3,10.5,5.6,.618,DET,7,4,.333,1,0.0,2,.429,6.8,11.3
4.5,.455,23.9,1.9,95,3,15,.750,22.4,5,4,+21,119,1,3,20051126,1943.0,1,Rasheed Wallace,11,3,0,.455,2,.545,1,2,8.8,6.4,.588,DET,5,4,.364,1,3.2,4,.400,7.3,9.7
4.7,.400,15.5,3.9,96,1,5,.500,23.2,2,1,-12,86,1,0,20051126,937.0,1,Antonio McDyess,5,1,0,.000,1,.400,1,0,-1.4,3.3,.425,DET,0,2,.400,0,6.7,2,0,14.5,0.0
0.0,.500,0.0,0.0,108,0,4,1.000,18.6,1,1,-8,113,1,0,20051126,660.0,0,Maurice Evans,2,2,0,.500,0,.500,1,0,-4.6,4.7,.694,DET,1,2,1.000,0,9.5,1,.000,25.8,0.0
0.0,.000,16.9,0.0,108,1,3,1.000,16.0,0,1,-4,125,0,0,20051126,657.0,0,Carlos Arroyo,2,3,0,.000,0,.000,1,0,-2.7,4.8,.452,DET,0,3,1.500,0,9.5,1,0,0.0,0.0
14.1,.333,0.0,0.0,99,0,2,0,15.4,1,0,-11,70,0,0,20051126,617.0,0,Darko Miličić,3,0,0,.000,2,.333,0,0,-3.3,0.0,.333,DET,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,0.0,0.0,106,0,0,0,15.3,0,1,-8,37,0,0,20051126,413.0,0,Carlos Delfino,2,0,0,.000,0,.000,1,0,-22.5,7.6,.000,DET,0,0,.000,0,15.2,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.350,10.4,0.0,111,2,23,.833,30.8,7,5,-12,98,4,4,20051126,2527.0,0,Michael Redd,20,5,0,.250,0,.450,1,4,2.4,6.2,.508,MIL,5,6,.300,1,2.5,2,.800,15.0,9.9
0.0,.273,4.4,1.5,110,1,6,0,16.6,3,3,-11,54,3,2,20051126,2470.0,1,Bobby Simmons,11,0,0,.182,0,.273,1,0,-10.5,3.8,.273,MIL,2,0,.000,1,2.5,4,.000,21.4,5.1
0.0,.333,15.2,1.7,106,3,4,0,12.6,2,5,-12,64,3,4,20051126,2086.0,1,T.J. Ford,6,0,0,.000,0,.333,1,0,-7.1,7.5,.333,MIL,0,0,.000,1,3.0,3,0,33.3,12.0
5.4,.444,5.8,0.0,97,1,9,.500,18.3,4,17,-16,89,3,11,20051126,2053.0,0,Jamaal Magloire,9,1,0,.000,2,.444,6,0,0.7,25.9,.455,MIL,0,2,.222,1,18.3,3,0,23.3,33.5
0.0,.545,14.4,0.0,108,2,12,.000,18.9,6,7,-13,112,0,5,20051126,1908.0,0,Andrew Bogut,11,0,0,.000,0,.545,2,0,5.3,11.5,.487,MIL,0,3,.273,1,6.6,1,0,0.0,16.4
0.0,.600,36.5,0.0,107,4,8,1.000,11.9,3,6,+5,174,0,4,20051126,1340.0,0,Mo Williams,5,1,0,.200,0,.700,2,1,12.1,14.0,.735,MIL,1,1,.200,0,9.3,3,1.000,0.0,18.7
