blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.583,8.4,0.0,127,1,16,.667,27.4,7,1,-14,104,2,0,20051220,1558.0,0,Gordan Giriček,12,2,0,.000,0,.583,1,0,-1.8,2.9,.601,UTA,0,3,.250,1,5.4,0,0,13.1,0.0
0.0,.600,25.9,2.1,121,4,7,1.000,11.8,3,3,-9,128,1,1,20051220,1518.0,1,Jarron Collins,5,1,0,.000,0,.600,2,0,3.4,9.0,.643,UTA,0,1,.200,1,11.2,3,0,15.5,6.5
0.0,.455,35.5,2.4,120,4,10,0,22.9,5,2,-12,106,0,2,20051220,1338.0,1,Deron Williams,11,0,0,.091,0,.455,0,0,0.5,6.8,.455,UTA,1,0,.000,1,0.0,2,.000,0.0,14.8
0.0,.000,8.1,0.0,125,1,0,0,16.4,0,2,-12,17,4,1,20051220,1019.0,0,Matt Harpring,2,0,0,.000,0,.000,1,0,-24.9,9.0,.000,UTA,0,0,.000,1,8.3,3,0,66.7,9.7
0.0,.333,22.8,0.0,123,2,9,1.000,32.5,3,3,-10,96,1,2,20051220,970.0,0,Mehmet Okur,9,3,0,.111,0,.333,1,0,-5.5,14.1,.436,UTA,1,3,.333,1,8.7,3,.000,8.8,20.5
3.2,.500,23.2,1.8,116,4,8,0,16.0,4,6,-14,93,2,5,20051220,1746.0,1,Kris Humphries,8,0,0,.000,1,.500,1,0,-0.3,15.7,.500,UTA,0,0,.000,0,4.9,5,0,20.0,28.4
0.0,.667,13.7,2.4,117,2,4,.000,14.1,2,4,-16,58,3,4,20051220,1362.0,1,Greg Ostertag,3,0,0,.000,0,.667,0,0,-7.8,13.4,.515,UTA,0,2,.667,0,0.0,4,0,43.6,29.2
0.0,.333,21.1,0.0,126,3,9,1.000,21.3,2,3,-24,109,2,1,20051220,1333.0,0,Devin Brown,6,5,0,.500,0,.333,2,0,-1.9,10.3,.549,UTA,3,5,.833,0,12.7,1,.000,19.6,7.5
0.0,.500,12.4,0.0,127,1,8,0,22.5,4,0,-4,104,0,0,20051220,991.0,0,Andre Owens,8,0,0,.125,0,.500,0,0,-5.3,0.0,.500,UTA,1,0,.000,0,0.0,2,.000,0.0,0.0
0.0,.571,28.1,0.0,124,2,10,.667,25.3,4,2,0,129,0,2,20051220,915.0,0,Keith McLeod,7,2,0,.286,0,.571,0,0,3.9,10.0,.601,UTA,2,3,.429,0,0.0,1,.000,0.0,21.7
0.0,.333,20.0,0.0,125,2,4,1.000,18.1,1,2,+1,87,2,1,20051220,905.0,0,C.J. Miles,3,2,0,.000,0,.333,1,0,-9.7,10.1,.515,UTA,0,2,.667,0,9.4,3,0,34.0,11.0
0.0,.000,0.0,0.0,123,0,0,0,15.0,0,2,-11,0,3,2,20051220,745.0,0,Milt Palacio,1,0,0,.000,0,.000,0,0,-26.0,12.3,.000,UTA,0,0,.000,0,0.0,1,0,75.0,26.7
5.0,.667,29.2,5.5,86,4,25,.889,35.4,8,6,+20,128,5,4,20051220,1735.0,3,LeBron James,12,8,0,.083,2,.708,2,1,14.9,15.8,.783,CLE,1,9,.750,1,11.4,1,1.000,23.9,19.5
3.1,.000,34.9,2.3,95,6,0,0,2.1,0,2,+22,155,0,2,20051220,1377.0,1,Eric Snow,1,0,0,.000,1,.000,0,0,4.2,6.6,.000,CLE,0,0,.000,1,0.0,1,0,0.0,12.3
3.2,.667,18.5,2.4,90,2,18,.857,26.3,6,7,+30,164,0,6,20051220,1345.0,1,Zydrunas Ilgauskas,9,6,0,.000,1,.667,1,0,13.4,23.8,.745,CLE,0,7,.778,1,7.4,1,0,0.0,37.8
0.0,.500,8.9,5.6,94,1,8,.500,25.4,3,0,+5,82,3,0,20051220,1138.0,2,Larry Hughes,6,1,0,.167,0,.583,0,1,-8.9,0.0,.581,CLE,1,2,.333,1,0.0,4,1.000,30.4,0.0
0.0,.714,0.0,2.8,96,0,10,0,23.2,5,4,+12,112,2,2,20051220,1134.0,1,Drew Gooden,7,0,0,.000,0,.714,2,0,-5.2,16.1,.714,CLE,0,0,.000,1,17.5,3,0,22.2,14.9
0.0,.500,6.4,2.0,101,1,12,.000,17.5,4,0,+20,125,1,0,20051220,1576.0,1,Damon Jones,8,0,0,.750,0,.750,0,4,0.0,0.0,.711,CLE,6,1,.125,0,0.0,3,.667,10.6,0.0
6.2,.333,12.3,0.0,97,2,5,.750,14.4,1,3,+10,99,2,2,20051220,1377.0,0,Ira Newble,3,3,0,.000,2,.333,1,0,-4.2,10.0,.525,CLE,0,4,1.333,0,7.2,4,0,29.6,12.3
0.0,.600,7.3,0.0,101,1,7,1.000,14.0,3,4,+2,122,1,3,20051220,1343.0,0,Alan Henderson,5,1,0,.000,0,.600,1,0,-3.3,13.6,.643,CLE,0,1,.200,0,7.4,1,0,15.5,18.9
6.5,.250,0.0,2.4,88,0,5,.600,13.7,1,5,+8,93,0,5,20051220,1327.0,1,Donyell Marshall,4,3,0,.750,2,.250,0,0,-3.6,17.2,.403,CLE,3,5,1.250,0,0.0,2,.000,0.0,31.9
0.0,.600,23.7,3.5,98,2,14,.800,33.3,3,1,0,151,1,0,20051220,915.0,1,Luke Jackson,5,8,0,.000,0,.600,1,0,9.4,5.0,.745,CLE,0,10,2.000,0,10.9,1,0,9.6,0.0
0.0,1.000,0.0,0.0,102,0,4,.400,20.1,1,1,-2,89,1,1,20051220,611.0,0,Zendon Hamilton,1,2,0,.000,0,1.000,0,0,-11.1,7.5,.625,CLE,0,5,5.000,0,0.0,1,0,23.8,13.9
0.0,.500,18.1,6.1,93,1,2,0,11.2,1,0,-2,125,0,0,20051220,522.0,1,Mike Wilks,2,0,0,.000,0,.500,0,0,2.3,0.0,.500,CLE,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Carlos Boozer,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Andrei Kirilenko,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Robert Whaley,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Martynas Andriuškevičius,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
