efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,26.0,26,20.8,6.0,7,6,1.5,.568,1,4,7,5,1,.091,-1,9.0,Andre Iguodala,1.000,0,4.7,.318,20070328,10,112,3,2,15,41.8,.571,2811.0,22,PHI,1.0,1,.455,14.2,2,2,113
.800,18.5,24,21.1,3.2,9,4,3.2,.800,1,0,0,6,2,.000,+15,12.5,Samuel Dalembert,0,0,7.6,.000,20070328,12,123,5,3,2,6.6,0,2598.0,15,PHI,1.1,1,.800,18.5,0,0,111
.400,24.5,16,8.9,-6.3,5,2,1.8,.391,0,0,1,3,1,.050,-2,7.8,Andre Miller,.000,0,5.6,.050,20070328,8,94,4,2,7,23.5,.000,2317.0,20,PHI,0.0,1,.400,10.4,1,0,116
.550,14.0,11,0.0,-3.3,5,0,0.0,.506,0,1,3,5,0,.200,-7,9.1,Rodney Carney,.000,0,0.0,.300,20070328,5,106,1,0,1,3.7,.333,1974.0,10,PHI,0.0,1,.500,20.3,2,0,115
.500,18.0,11,14.5,-7.2,9,2,2.1,.468,0,0,0,5,1,.400,-1,16.7,Steven Hunter,.250,0,13.5,.000,20070328,5,95,5,4,1,3.8,0,1937.0,10,PHI,0.0,1,.500,20.7,4,1,114
.500,19.7,14,13.4,-2.4,2,2,0.0,.543,1,2,7,1,0,.167,-14,3.8,Kyle Korver,1.000,0,3.4,.583,20070328,5,104,2,1,2,7.6,.286,1914.0,12,PHI,1.5,0,.417,4.2,2,2,116
1.000,12.9,6,0.0,23.2,0,0,0.0,1.042,2,0,0,0,0,1.000,-5,0.0,Lou Williams,1.000,0,0.0,.000,20070328,2,218,0,0,1,13.8,0,565.0,2,PHI,10.3,0,1.000,0.0,2,2,97
0,8.9,0,100.0,-16.9,1,1,0.0,0,0,0,0,1,0,0,0,12.7,Lou Amundson,0,0,0.0,0,20070328,0,0,1,0,0,0.0,0,284.0,0,PHI,0.0,0,0,28.2,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Smith,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Green,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.559,23.6,21,18.3,-0.3,6,4,0.0,.587,2,1,1,5,0,.118,-8,9.0,Caron Butler,1.000,0,3.3,.059,20070328,9,105,3,1,4,16.5,1.000,2394.0,17,WAS,2.4,1,.529,13.7,2,2,108
.353,23.0,14,10.1,-5.6,11,2,0.0,.391,0,0,4,8,0,.118,0,17.7,Antawn Jamison,1.000,0,10.7,.235,20070328,6,93,1,3,4,16.0,.000,2235.0,17,WAS,0.0,1,.353,23.4,2,2,111
