blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
6.2,.294,0.0,1.5,103,0,16,.833,25.9,5,6,-13,91,1,5,20051102,2172.0,1,Dirk Nowitzki,17,5,0,.353,3,.324,1,1,0.7,8.5,.407,DAL,6,6,.353,1,2.6,2,.167,4.8,15.4
2.4,.588,22.5,3.4,103,2,21,0,24.7,10,4,-16,135,0,3,20051102,1875.0,2,Jason Terry,17,0,0,.235,1,.618,1,1,14.6,6.5,.618,DAL,4,0,.000,1,3.0,3,.250,0.0,10.7
0.0,.167,11.3,1.7,108,2,4,.500,14.3,1,5,-15,62,2,3,20051102,1857.0,1,Doug Christie,6,2,0,.000,0,.167,2,0,-7.4,8.2,.258,DAL,0,4,.667,1,6.1,2,0,20.5,10.8
0.0,.231,6.7,1.8,110,1,11,.833,25.6,3,4,-16,86,1,1,20051102,1775.0,1,Josh Howard,13,5,0,.000,0,.231,3,0,-6.9,6.9,.352,DAL,0,6,.462,1,9.5,5,0,6.0,3.8
0.0,.000,0.0,0.0,109,0,1,.250,11.4,0,4,-15,50,1,2,20051102,902.0,0,Erick Dampier,1,1,0,.000,0,.000,2,0,-15.7,13.6,.181,DAL,0,4,4.000,1,12.5,4,0,26.6,14.9
2.4,.364,19.9,1.7,101,3,11,1.000,26.4,4,11,-5,76,6,7,20051102,1893.0,1,Keith Van Horn,11,3,0,.182,1,.364,4,0,-5.1,17.8,.446,DAL,2,3,.273,0,11.9,5,.000,32.8,24.8
12.8,.000,0.0,0.0,98,0,0,0,3.9,0,5,+14,0,1,5,20051102,1402.0,0,DeSagana Diop,1,0,0,.000,4,.000,0,0,-4.1,10.9,.000,DAL,0,0,.000,0,0.0,4,0,50.0,23.9
0.0,.400,0.0,2.4,107,0,8,1.000,17.4,2,4,+3,104,2,2,20051102,1374.0,1,Marquis Daniels,5,4,0,.200,0,.400,2,0,-2.1,8.9,.592,DAL,1,4,.800,0,8.2,2,.000,22.8,9.7
0.0,.600,36.0,3.8,105,2,7,.250,24.9,3,1,+6,99,1,1,20051102,850.0,1,Devin Harris,5,1,0,.000,0,.600,0,0,2.8,3.6,.518,DAL,0,4,.800,0,0.0,2,0,12.9,7.9
0.0,1.000,0.0,21.5,71,0,3,0,9.1,1,0,+2,300,0,0,20051102,300.0,2,Darrell Armstrong,1,0,0,1.000,0,1.500,0,1,45.3,0.0,1.500,DAL,1,0,.000,0,0.0,0,1.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
11.5,.200,20.4,1.4,86,5,7,.375,15.5,2,10,+17,86,0,8,20051102,2388.0,1,Andrei Kirilenko,10,3,0,.100,6,.200,2,0,6.0,12.8,.259,UTA,1,8,.800,1,5.6,1,.000,0.0,18.9
4.1,.588,6.7,0.0,95,1,27,1.000,29.7,10,8,+14,117,5,5,20051102,2238.0,0,Mehmet Okur,17,5,0,.118,2,.647,3,2,6.2,11.0,.703,UTA,2,5,.294,1,9.0,4,1.000,20.7,12.6
0.0,.600,9.0,2.5,97,3,10,.600,22.3,3,2,-6,105,1,2,20051102,1271.0,1,Gordan Giriček,5,3,0,.222,0,.389,0,1,0.2,2.4,.436,UTA,1,5,.333,1,0.0,4,1.000,0.0,4.4
0.0,.333,27.0,2.5,94,1,9,.667,17.7,3,1,-6,136,0,1,20051102,1271.0,1,Keith McLeod,9,2,0,.200,0,.700,0,1,5.8,4.8,.694,UTA,2,3,1.000,1,0.0,1,.500,12.2,8.9
20.4,.500,0.0,0.0,87,0,2,0,7.4,1,6,+7,108,1,2,20051102,1119.0,0,Greg Ostertag,2,0,0,.000,5,.500,4,0,3.5,16.4,.500,UTA,0,0,.000,1,23.9,3,0,33.3,10.1
0.0,.500,28.5,0.0,99,3,18,1.000,26.9,7,3,+17,130,1,3,20051102,1577.0,0,Deron Williams,14,1,0,.286,0,.607,0,3,7.8,5.8,.623,UTA,4,1,.071,0,0.0,2,.750,6.5,10.7
3.2,.333,0.0,2.3,87,0,4,1.000,11.3,1,8,+1,91,2,5,20051102,1426.0,1,Jarron Collins,3,2,0,.000,1,.333,3,0,-3.3,17.2,.515,UTA,0,2,.667,0,14.1,5,0,34.0,19.8
3.4,.375,0.0,2.4,87,0,8,.500,22.2,3,6,+6,86,1,5,20051102,1327.0,1,Matt Harpring,8,2,0,.000,1,.375,1,0,-1.2,13.9,.410,UTA,0,4,.500,0,5.0,1,0,9.3,21.3
0.0,.500,20.3,0.0,98,2,4,1.000,16.5,1,2,+4,79,3,2,20051102,978.0,0,Devin Brown,2,2,0,.000,0,.500,0,0,-7.0,6.3,.694,UTA,0,2,1.000,0,0.0,2,0,51.0,11.5
0.0,.000,0.0,0.0,92,0,0,0,11.7,0,2,+3,0,0,2,20051102,470.0,0,Milt Palacio,2,0,0,.000,0,.000,0,0,-17.2,13.0,.000,UTA,0,0,.000,0,0.0,1,0,0.0,24.0
0.0,.500,0.0,9.6,75,0,4,.500,47.0,1,2,-2,76,2,1,20051102,336.0,1,Kris Humphries,2,2,0,.000,0,.500,1,0,-10.2,18.2,.532,UTA,0,4,2.000,0,19.9,2,0,34.7,16.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Robert Whaley,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
