efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.318,16.5,7,8.3,-9.7,1,1,0.0,.318,0,1,5,1,0,.000,+14,1.9,Bruce Bowen,0,0,0.0,.455,20061119,3,73,3,0,2,8.8,.200,1946.0,11,SAS,0.0,1,.273,4.4,0,0,115
.464,22.5,17,0.0,4.3,2,0,0.0,.525,2,1,1,2,0,.357,+19,3.8,Tony Parker,.800,0,0.0,.071,20061119,6,124,4,0,4,20.6,1.000,1928.0,14,SAS,3.3,1,.429,8.8,5,4,107
.765,34.6,35,8.4,27.8,14,2,2.5,.801,2,0,0,7,1,.647,+19,28.0,Tim Duncan,.818,0,24.8,.000,20061119,13,157,2,7,3,26.4,0,1847.0,17,SAS,3.5,1,.765,32.1,11,9,100
.667,15.0,13,0.0,5.8,4,0,2.8,.689,0,0,0,1,1,.111,+13,8.8,Fabricio Oberto,1.000,0,11.6,.000,20061119,6,155,4,3,2,12.3,0,1686.0,9,SAS,0.0,1,.667,5.0,1,1,112
.417,29.0,16,6.4,0.7,4,1,0.0,.546,0,2,7,3,0,.500,+10,10.2,Manu Ginóbili,1.000,0,4.5,.583,20061119,4,118,3,1,1,6.6,.286,1445.0,12,SAS,0.0,1,.333,17.6,6,6,113
.000,8.5,0,25.0,-6.2,4,1,0.0,.000,0,0,1,3,0,.000,-2,11.7,Robert Horry,0,0,5.2,.333,20061119,0,55,2,1,3,18.0,.000,1264.0,3,SAS,0.0,0,.000,20.1,0,0,112
.900,13.5,11,0.0,16.3,2,0,0.0,.935,0,3,4,2,0,.400,+2,6.3,Brent Barry,1.000,0,0.0,.800,20061119,3,199,2,0,4,32.1,.750,1171.0,5,SAS,0.0,0,.600,14.5,2,2,113
.357,21.4,5,11.8,-11.4,4,1,0.0,.336,0,1,3,4,0,.143,-1,13.9,Michael Finley,.000,0,0.0,.429,20061119,2,63,1,0,0,0.0,.333,1059.0,7,SAS,0.0,0,.286,32.0,1,0,110
.250,16.5,4,17.0,-6.7,0,1,0.0,.410,0,0,1,0,0,.500,-10,0.0,Beno Udrih,1.000,0,0.0,.250,20061119,1,95,2,0,3,25.9,.000,954.0,4,SAS,0.0,0,.250,0.0,2,2,116
0,6.7,0,100.0,-11.4,3,2,0.0,0,0,0,0,3,0,0,-7,13.8,Francisco Elson,0,0,0.0,0,20061119,0,0,1,0,0,0.0,0,805.0,0,SAS,0.0,0,0,31.6,0,0,110
.000,34.0,0,0.0,-34.2,1,0,0.0,.000,0,0,1,1,0,.000,-5,23.4,Matt Bonner,0,0,0.0,.500,20061119,0,0,0,0,0,0.0,.000,158.0,2,SAS,0.0,0,.000,53.6,0,0,106
.000,39.2,0,0.0,-28.6,1,0,0.0,.000,0,0,0,0,0,.000,-7,27.0,Jacque Vaughn,0,0,47.8,.000,20061119,0,41,0,1,0,0.0,0,137.0,2,SAS,0.0,0,.000,0.0,0,0,116
.538,17.5,16,12.6,1.3,12,2,3.5,.576,1,0,1,10,2,.154,-17,16.8,Shareef Abdur-Rahim,1.000,0,6.4,.077,20061119,7,111,5,2,1,4.2,.000,2634.0,13,SAC,1.2,1,.538,24.8,2,2,114
.250,23.7,16,10.6,-4.8,0,2,0.0,.475,0,0,1,0,0,.917,-24,0.0,Mike Bibby,.909,0,0.0,.083,20061119,3,101,1,0,4,16.4,.000,2314.0,12,SAC,0.0,1,.250,0.0,11,10,128
.475,31.9,22,4.3,3.2,5,1,0.0,.495,2,1,4,3,0,.250,+4,8.7,Metta World Peace,.600,0,8.0,.200,20061119,9,109,4,2,3,18.8,.250,2112.0,20,SAC,3.0,1,.450,9.3,5,3,118
.636,26.0,20,18.0,2.9,5,3,0.0,.733,1,2,3,5,0,.545,-14,9.9,Kevin Martin,1.000,0,0.0,.273,20061119,6,123,4,0,0,0.0,.667,1862.0,11,SAC,1.7,1,.545,17.6,6,6,118
.250,13.5,2,20.0,-8.5,4,1,4.2,.250,0,0,0,2,1,.000,-6,13.7,Kenny Thomas,0,0,15.7,.000,20061119,1,68,2,2,0,0.0,0,1078.0,4,SAC,0.0,1,.250,12.1,0,0,121
.556,19.5,12,15.7,-5.0,5,2,0.0,.558,0,0,0,4,0,.444,-2,9.7,Corliss Williamson,.500,0,4.5,.000,20061119,5,102,5,1,1,5.7,0,1903.0,9,SAC,0.0,0,.556,13.8,4,2,123
1.000,1.8,2,0.0,-2.0,5,0,0.0,1.000,0,0,0,5,0,.000,-7,11.7,Francisco García,0,0,0.0,.000,20061119,1,203,4,0,1,5.7,0,1573.0,1,SAC,0.0,0,1.000,20.8,0,0,120
1.000,9.3,2,50.0,-0.2,1,1,7.3,1.000,0,0,0,1,1,.000,+11,5.9,Ronnie Price,0,0,0.0,.000,20061119,1,88,1,0,0,0.0,0,626.0,1,SAC,0.0,0,1.000,10.5,0,0,119
.000,18.6,0,0.0,-21.1,0,0,0.0,.000,0,0,1,0,0,.000,+5,0.0,Quincy Douby,0,0,0.0,1.000,20061119,0,0,0,0,0,0.0,.000,156.0,1,SAC,0.0,0,.000,0.0,0,0,128
1.500,56.5,7,0.0,93.3,1,0,0.0,1.268,0,1,1,1,0,4.000,+5,26.0,Jason Hart,1.000,0,0.0,1.000,20061119,1,261,0,0,0,0.0,1.000,142.0,1,SAC,0.0,0,1.000,46.1,4,4,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0,0,0,20061119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20061119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061119,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061119,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061119,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,1,0,0,20061119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Salmons,0,1,0,0,20061119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
