blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.529,0.0,1.2,109,0,20,0,19.6,9,10,+2,117,2,8,20060213,2751.0,1,Antawn Jamison,17,0,0,.176,0,.588,2,2,0.9,13.1,.588,WAS,3,0,.000,1,5.8,2,.667,10.5,19.0
0.0,.500,31.8,2.5,113,5,43,.923,44.5,15,1,+5,121,5,1,20060213,2603.0,2,Gilbert Arenas,30,12,0,.200,0,.517,0,1,8.5,1.4,.602,WAS,6,13,.433,1,0.0,3,.167,12.3,2.5
0.0,.400,10.4,0.0,116,2,10,1.000,18.6,4,4,-12,99,2,2,20060213,1964.0,0,Caron Butler,10,2,0,.000,0,.400,2,0,-5.9,7.3,.460,WAS,0,2,.200,1,8.1,3,0,15.5,6.7
0.0,.500,0.0,1.9,105,0,7,.750,10.8,2,10,+11,126,1,7,20060213,1777.0,1,Brendan Haywood,4,3,0,.000,0,.500,3,0,1.1,20.3,.608,WAS,0,4,1.000,1,13.5,1,0,14.8,25.8
0.0,0,5.2,2.0,112,1,3,.750,4.8,0,4,+6,136,1,2,20060213,1633.0,1,Jared Jeffries,0,3,0,0,0,0,2,0,-0.3,8.8,.852,WAS,0,4,0,1,9.8,3,0,36.2,8.0
2.1,.100,9.9,1.8,107,2,5,1.000,19.4,1,5,-2,61,1,5,20060213,1802.0,1,Antonio Daniels,10,3,0,.000,1,.100,0,0,-8.0,10.0,.221,WAS,0,3,.300,0,0.0,0,0,8.1,18.2
0.0,1.000,0.0,0.0,114,0,6,0,10.3,3,5,-12,154,1,2,20060213,1103.0,0,Etan Thomas,3,0,0,.000,0,1.000,3,0,-0.4,16.3,1.000,WAS,0,0,.000,0,21.8,4,0,25.0,11.9
0.0,0,0.0,0.0,114,0,0,0,5.8,0,1,+3,0,1,1,20060213,491.0,0,Michael Ruffin,0,0,0,0,0,0,0,0,-10.6,7.3,0,WAS,0,0,0,0,0.0,1,0,100.0,13.3
0.0,0,0.0,0.0,119,0,2,1.000,19.3,0,0,-6,106,1,0,20060213,277.0,0,Donell Taylor,0,2,0,0,0,0,0,0,-9.1,0.0,1.136,WAS,0,2,0,0,0.0,1,0,53.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060213,0.0,0,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060213,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060213,0.0,0,Andray Blatche,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0.0,.500,7.2,1.4,111,2,19,1.000,21.9,7,9,+4,116,3,5,20060213,2389.0,1,David West,14,5,0,.000,0,.500,4,0,-0.3,13.6,.586,NOK,0,5,.357,1,11.0,4,0,15.6,16.7
0.0,.500,10.3,1.4,115,3,12,1.000,13.8,5,5,-8,125,1,2,20060213,2341.0,1,Desmond Mason,10,2,0,.000,0,.500,3,0,2.0,7.7,.551,NOK,0,2,.200,1,8.4,1,0,8.4,6.8
0.0,.615,40.5,3.0,111,10,16,0,20.7,8,3,+8,113,4,2,20060213,2242.0,2,Speedy Claxton,13,0,0,.000,0,.615,1,0,4.7,4.8,.615,NOK,0,0,.000,1,2.9,2,0,23.5,7.1
0.0,.538,0.0,1.9,108,0,14,0,22.0,7,7,-6,111,1,5,20060213,1731.0,1,P.J. Brown,13,0,0,.000,0,.538,2,0,-2.3,14.6,.538,NOK,0,0,.000,1,7.6,4,0,7.1,23.1
0.0,.583,18.3,4.1,104,3,17,.667,24.4,7,4,-2,131,1,4,20060213,1602.0,2,Kirk Snyder,12,2,0,.333,0,.625,0,1,10.3,9.0,.638,NOK,4,3,.250,1,0.0,3,.250,7.0,20.0
