threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.444,1,1,4,.667,3.9,9,20170131,Arron Afflalo,1,.389,7.3,2,116,9,0,8.8,0.0,.333,0,3,0,1612.0,.250,0.0,-6.7,SAC,3,1,.436,1,1,.333,1,81,1,4.5,1.7,-16,18.7
.200,0,4,2,0,4.0,5,20170131,Darren Collison,1,.250,27.9,0,114,10,1,0.0,1.9,.200,0,0,1,1570.0,.500,3.1,-7.3,SAC,2,0,.250,1,1,.000,2,71,1,0.0,3.5,-12,16.9
.250,0,5,4,.714,24.8,16,20170131,DeMarcus Cousins,1,.344,46.5,5,112,16,0,9.5,0.0,.313,0,7,1,1513.0,.250,3.2,3.0,SAC,5,2,.419,2,1,.438,7,87,6,0.0,12.7,-19,37.0
.750,0,2,3,0,17.2,3,20170131,Garrett Temple,1,.375,19.3,0,109,4,1,0.0,2.7,.250,0,0,0,1093.0,.333,0.0,-2.1,SAC,1,0,.375,0,1,.000,3,90,3,0.0,7.5,-11,9.7
.000,1,0,0,.000,12.6,12,20170131,Kosta Koufos,0,.857,0.0,0,104,7,1,0.0,3.0,.857,0,1,2,992.0,0,9.8,9.3,SAC,6,0,.806,4,1,.143,4,154,2,7.3,11.1,-13,19.9
.625,0,3,5,0,35.2,5,20170131,Matt Barnes,1,.313,18.1,0,109,8,0,20.0,0.0,.250,0,0,1,1781.0,.200,2.7,-9.4,SAC,2,2,.313,3,0,.000,11,64,10,0.0,16.9,-16,14.9
.100,3,2,1,1.000,13.0,10,20170131,Willie Cauley-Stein,0,.400,18.1,2,108,10,0,8.4,0.0,.400,0,2,2,1447.0,.000,6.7,0.5,SAC,4,1,.460,2,0,.200,5,95,3,14.9,9.5,-3,21.8
.750,1,0,3,.400,14.4,10,20170131,Anthony Tolliver,2,1.000,0.0,2,102,4,2,13.9,4.6,.750,0,5,0,1306.0,.667,0.0,7.0,SAC,3,1,.806,1,0,1.250,3,113,3,5.5,6.3,-6,14.6
.400,0,0,4,.500,10.8,8,20170131,Malachi Richardson,1,.350,0.0,1,116,10,0,15.5,0.0,.300,0,2,1,1155.0,.250,4.2,-14.5,SAC,3,2,.368,2,0,.200,3,63,2,0.0,7.1,-4,29.6
.667,0,4,2,0,8.7,2,20170131,Ben McLemore,0,.333,61.5,0,107,3,1,0.0,4.1,.333,0,0,0,720.0,.000,0.0,4.9,SAC,1,0,.333,1,0,.000,1,106,1,0.0,3.8,+3,11.1
