blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,29.2,1.1,112,7,22,.417,27.9,8,3,-7,88,5,3,20051102,2678.0,1,Stephon Marbury,18,5,0,.111,0,.472,0,1,-5.7,3.6,.473,NYK,2,12,.667,1,0.0,5,.500,17.7,7.0
3.5,.400,0.0,0.0,110,0,19,.500,24.2,6,8,-16,89,2,6,20051102,2527.0,0,Eddy Curry,15,7,0,.000,2,.400,2,0,-5.7,10.3,.449,NYK,0,14,.933,1,5.4,3,0,8.6,14.8
0.0,.667,10.0,3.0,104,2,9,1.000,12.4,4,7,-27,103,3,5,20051102,2014.0,2,Antonio Davis,6,1,0,.000,0,.667,2,0,-0.3,11.3,.699,NYK,0,1,.167,1,6.7,5,0,31.8,15.5
0.0,.571,7.5,2.1,105,1,9,0,16.4,4,5,-22,100,2,4,20051102,1447.0,1,Matt Barnes,7,0,0,.286,0,.643,1,1,-1.7,11.2,.643,NYK,2,0,.000,1,4.7,5,.500,22.2,17.2
0.0,.571,8.5,2.3,109,1,11,0,18.0,4,2,-7,112,2,2,20051102,1322.0,1,Quentin Richardson,7,0,0,.429,0,.786,0,3,4.2,4.9,.786,NYK,3,0,.000,1,0.0,3,1.000,22.2,9.4
0.0,.273,12.9,2.7,108,3,11,1.000,22.5,3,4,-9,69,6,3,20051102,2198.0,2,Jamal Crawford,11,4,0,.273,0,.318,1,1,-8.3,5.9,.431,NYK,3,4,.364,0,3.1,1,.333,32.0,8.5
6.6,.667,8.3,2.2,101,1,8,0,13.7,4,5,+12,117,1,4,20051102,1344.0,1,Maurice Taylor,6,0,0,.000,2,.667,1,0,5.1,12.1,.667,NYK,0,0,.000,0,5.0,3,0,14.3,18.6
0.0,.500,9.9,5.9,99,1,5,.500,12.7,2,3,+8,118,0,2,20051102,1012.0,2,Trevor Ariza,4,1,0,.000,0,.500,1,0,5.0,9.6,.512,NYK,0,2,.500,0,6.7,2,0,0.0,12.3
0.0,.200,34.1,0.0,107,2,2,0,22.9,1,3,-7,71,0,2,20051102,575.0,0,Nate Robinson,5,0,0,.000,0,.200,1,0,-11.9,16.9,.200,NYK,0,0,.000,0,11.8,3,0,0.0,21.7
9.3,.667,27.2,0.0,106,1,4,0,22.2,2,1,+3,100,1,1,20051102,475.0,0,Jerome James,3,0,0,.000,1,.667,0,0,-1.8,6.8,.667,NYK,0,0,.000,0,0.0,4,0,25.0,13.1
0.0,.000,27.2,0.0,118,1,0,0,17.1,0,0,+2,28,0,0,20051102,308.0,0,Malik Rose,2,0,0,.000,0,.000,0,0,-12.2,0.0,.000,NYK,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Channing Frye,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
1.6,.455,23.1,5.5,92,5,27,.625,25.6,10,3,+26,116,2,1,20051102,2716.0,5,Ricky Davis,22,5,0,.136,1,.500,2,2,6.1,3.6,.529,BOS,3,8,.364,1,4.6,1,.667,7.3,2.5
3.2,.333,12.0,1.1,95,3,30,.750,30.8,6,12,+16,110,4,10,20051102,2672.0,1,Paul Pierce,18,18,0,.111,2,.333,2,0,-0.3,14.6,.525,BOS,2,24,1.333,1,4.7,2,.000,12.3,25.3
3.3,.462,8.3,2.3,96,2,19,1.000,18.7,6,5,+15,115,3,3,20051102,2575.0,2,Mark Blount,13,7,0,.000,2,.462,2,0,-0.8,6.3,.591,BOS,0,7,.538,1,4.8,1,0,15.7,7.9
7.0,.556,38.3,3.7,88,9,14,.667,13.1,5,9,+25,142,1,5,20051102,2447.0,3,Delonte West,9,4,0,.333,4,.556,4,0,10.8,11.9,.601,BOS,3,6,.667,1,10.2,5,.000,7.9,13.8
4.8,.500,6.8,5.0,85,1,14,.000,20.4,6,9,+22,104,2,7,20051102,1787.0,3,Raef LaFrentz,12,0,0,.417,2,.583,2,2,3.5,16.3,.563,BOS,5,1,.083,1,7.0,3,.400,13.9,26.5
0.0,.200,12.5,0.0,92,1,3,1.000,17.9,1,8,-4,95,0,6,20051102,771.0,0,Al Jefferson,5,1,0,.000,0,.200,2,0,-11.7,33.7,.276,BOS,0,1,.200,0,16.2,4,0,0.0,52.7
0.0,.250,0.0,4.6,90,0,3,0,27.4,1,3,-3,56,3,1,20051102,647.0,1,Brian Scalabrine,4,0,0,.750,0,.375,2,1,-20.1,15.0,.375,BOS,3,0,.000,0,19.3,4,.333,42.9,10.5
0.0,1.000,15.4,0.0,101,1,2,0,7.9,1,1,-10,92,1,1,20051102,643.0,0,Orien Greene,1,0,0,.000,0,1.000,0,0,-9.7,5.0,1.000,BOS,0,0,.000,0,0.0,2,0,50.0,10.5
0.0,.000,29.8,0.0,100,2,0,0,4.4,0,4,0,127,0,2,20051102,576.0,0,Kendrick Perkins,1,0,0,.000,0,.000,2,0,-0.7,22.5,.000,BOS,0,0,.000,0,21.7,1,0,0.0,23.5
0.0,1.000,0.0,0.0,101,0,2,0,9.4,1,3,-9,91,1,2,20051102,539.0,0,Ryan Gomes,1,0,0,.000,0,1.000,1,0,-6.0,18.1,1.000,BOS,0,0,.000,0,11.6,0,0,50.0,25.1
0.0,.000,0.0,0.0,104,0,0,0,9.6,0,0,-8,0,0,0,20051102,527.0,0,Justin Reed,2,0,0,.000,0,.000,0,0,-19.4,0.0,.000,BOS,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Dan Dickau,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Jackie Butler,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,David Lee,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Gerald Green,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
