threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.238,0,4,5,.750,8.5,23,20181211,CJ McCollum,0,.476,19.0,3,124,21,0,4.2,0.0,.476,0,4,0,2356.0,.000,0.0,-1.3,POR,10,1,.505,3,1,.190,3,112,3,0.0,4.3,+10,26.3
.280,0,2,7,.857,2.9,34,20181211,Damian Lillard,4,.560,10.8,6,126,25,0,9.7,0.0,.480,0,7,1,2316.0,.571,2.9,4.9,POR,12,3,.605,3,1,.280,2,118,1,0.0,2.9,+7,35.1
.500,0,2,4,0,33.2,10,20181211,Al-Farouq Aminu,2,.625,7.9,0,117,8,0,20.0,0.0,.500,0,0,4,2222.0,.500,12.1,2.1,POR,4,2,.625,2,1,.000,15,119,11,0.0,22.6,+8,11.8
.000,2,4,0,.900,24.8,15,20181211,Jusuf Nurkić,0,.333,18.2,9,116,9,0,13.0,0.0,.333,0,10,3,1892.0,0,10.6,4.8,POR,3,2,.560,4,1,1.111,10,124,7,5.4,17.7,+12,21.3
.333,2,1,3,0,14.3,9,20181211,Maurice Harkless,1,.500,4.8,0,116,9,1,10.0,1.7,.444,0,0,0,1879.0,.333,0.0,1.2,POR,4,1,.500,2,1,.000,4,98,4,5.5,7.1,+1,13.9
.333,0,6,1,0,6.0,2,20181211,Evan Turner,0,.333,43.4,0,125,3,0,40.0,0.0,.333,0,0,1,1123.0,.000,6.0,-1.0,POR,1,2,.333,1,0,.000,2,94,1,0.0,6.0,-17,11.6
.667,0,0,2,0,12.7,6,20181211,Seth Curry,2,1.000,0.0,0,124,3,0,40.0,0.0,.667,0,0,1,1051.0,1.000,6.4,1.2,POR,2,2,1.000,0,0,.000,3,105,2,0.0,9.6,-14,12.4
.333,0,0,2,0,18.7,5,20181211,Zach Collins,1,.417,0.0,0,121,6,0,14.3,0.0,.333,0,0,3,715.0,.500,28.1,-6.7,POR,2,1,.417,1,0,.000,5,95,2,0.0,23.4,-15,25.6
0,0,0,0,0,0.0,0,20181211,Nik Stauskas,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,323.0,0,0.0,-6.5,POR,0,0,0,0,0,0,0,0,0,0.0,0.0,-11,0.0
1.000,0,1,1,0,0.0,0,20181211,Meyers Leonard,0,.000,27.8,0,126,1,0,0.0,0.0,.000,0,0,0,273.0,.000,0.0,-9.1,POR,0,0,.000,1,0,.000,0,58,0,0.0,0.0,-4,9.6
