efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.636,32.3,32,7.6,2.8,3,2,0.0,.661,0,2,7,3,0,.227,-14,4.6,Ray Allen,.800,0,0.0,.318,20070103,13,121,0,0,2,10.5,.286,2571.0,22,SEA,0.0,1,.591,8.2,5,4,127
.455,19.3,13,0.0,-3.3,4,0,1.8,.448,1,0,0,2,1,.727,-9,6.6,Chris Wilcox,.375,0,7.6,.000,20070103,5,104,1,2,2,8.1,0,2379.0,11,SEA,1.4,1,.455,5.9,8,3,124
.654,20.4,19,0.0,4.7,4,0,0.0,.684,0,5,10,3,0,.154,-9,7.3,Damien Wilkins,1.000,0,4.2,.769,20070103,6,140,2,1,2,9.6,.500,2152.0,13,SEA,0.0,1,.462,9.8,2,2,127
.286,21.0,7,25.5,-0.9,2,3,0.0,.400,3,0,1,2,0,.571,-11,4.4,Luke Ridnour,.750,0,0.0,.143,20070103,2,89,1,0,8,39.6,.000,1775.0,7,SEA,5.8,1,.286,7.9,4,3,115
0,0.0,0,0,-9.0,2,0,0.0,0,0,0,0,1,0,0,-9,14.6,Danny Fortson,0,0,16.7,0,20070103,0,213,2,1,0,0.0,0,539.0,0,SEA,0.0,1,0,13.0,0,0,125
.200,13.0,3,15.5,-9.0,1,1,0.0,.276,1,0,3,1,0,.200,+4,2.5,Earl Watson,1.000,0,0.0,.600,20070103,1,77,1,0,4,21.5,.000,1565.0,5,SEA,2.2,0,.200,4.5,1,1,124
.800,15.0,11,0.0,5.2,6,0,0.0,.814,0,0,0,6,0,.800,+2,16.6,Johan Petro,.750,0,0.0,.000,20070103,4,170,4,0,2,14.5,0,1424.0,5,SEA,0.0,0,.800,29.6,4,3,119
.500,17.3,7,0.0,-2.5,7,0,3.6,.543,0,0,0,6,1,.167,-1,23.4,Nick Collison,1.000,0,7.6,.000,20070103,3,116,2,1,0,0.0,0,1180.0,6,SEA,0.0,0,.500,35.7,1,1,114
.667,20.6,4,40.0,-7.1,2,2,0.0,.667,1,0,0,2,0,.000,+10,10.2,Mickaël Gelabale,0,0,0.0,.000,20070103,2,68,1,0,0,0.0,0,770.0,3,SEA,4.4,0,.667,18.2,0,0,114
0,0.0,0,0,-6.1,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Mouhamed Sene,0,0,0.0,0,20070103,0,0,0,0,0,0.0,0,32.0,0,SEA,0.0,0,0,0.0,0,0,131
0,0.0,0,0,23.4,1,0,0.0,0,0,0,0,1,0,0,0,100.0,Mike Wilks,0,0,0.0,0,20070103,0,0,0,0,0,0.0,0,13.0,0,SEA,0.0,0,0,100.0,0,0,-73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andreas Glyniadakis,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.571,21.0,18,16.8,-1.3,4,3,0.0,.605,0,0,0,4,0,.143,+11,6.6,Juwan Howard,1.000,0,0.0,.000,20070103,8,110,1,0,3,11.2,0,2390.0,14,HOU,0.0,1,.571,15.1,2,2,117
.595,33.8,31,7.5,16.1,6,2,0.0,.632,1,3,6,4,0,.381,+8,10.7,Tracy McGrady,.750,0,6.4,.286,20070103,11,136,1,2,7,33.1,.500,2204.0,21,HOU,1.5,1,.524,16.3,8,6,113
.406,23.2,13,11.1,-7.0,2,2,0.0,.406,1,1,4,0,0,.000,-5,3.6,Rafer Alston,0,0,6.5,.250,20070103,6,93,3,2,3,11.7,.250,2177.0,16,HOU,1.6,1,.375,0.0,0,0,115
.600,13.0,12,0.0,1.9,3,0,0.0,.600,0,2,5,2,0,.000,+11,5.5,Shane Battier,0,0,3.3,.500,20070103,5,143,2,1,3,11.3,.400,2159.0,10,HOU,0.0,1,.500,8.3,0,0,117
.750,10.5,8,15.8,2.5,12,1,3.3,.752,1,0,0,7,1,.750,+6,28.0,Dikembe Mutombo,.667,0,20.8,.000,20070103,3,146,4,5,0,0.0,0,1692.0,4,HOU,2.0,1,.750,37.2,3,2,106
.438,17.5,9,0.0,-0.4,4,0,0.0,.507,1,1,4,4,0,.250,-3,11.1,Luther Head,1.000,0,0.0,.500,20070103,3,122,2,0,1,5.6,.250,1421.0,8,HOU,2.4,0,.375,25.3,2,2,110
