efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.188,31.3,15,12.4,-7.0,4,3,0.0,.352,1,0,3,3,0,.750,-22,7.2,Michael Redd,.750,0,3.1,.188,20070305,3,76,1,1,2,10.3,.000,2152.0,16,MIL,1.5,1,.188,13.0,12,9,114
.455,17.3,10,15.4,0.5,1,2,0.0,.455,2,2,6,0,0,.000,-19,1.9,Charlie Bell,0,0,3.2,.545,20070305,4,90,0,1,2,11.3,.333,2079.0,11,MIL,3.1,1,.364,0.0,0,0,114
.571,14.2,8,30.0,-5.1,6,3,0.0,.571,0,0,0,6,0,.000,-28,12.0,Mo Williams,0,0,0.0,.000,20070305,4,92,3,0,4,24.6,0,1948.0,7,MIL,0.0,1,.571,28.6,0,0,114
.000,7.2,0,75.0,-11.6,3,3,0.0,.000,2,0,0,2,0,.000,-26,7.5,Andrew Bogut,0,0,4.3,.000,20070305,0,12,4,1,0,0.0,0,1552.0,1,MIL,4.2,1,.000,12.0,0,0,109
.500,15.2,2,60.0,-5.8,5,3,5.0,.500,1,0,0,3,1,.000,-17,21.3,Brian Skinner,0,0,14.7,.000,20070305,1,52,1,2,0,0.0,0,913.0,2,MIL,3.6,1,.500,30.5,0,0,102
.231,25.5,11,11.6,-4.3,6,2,2.4,.362,1,0,3,3,1,.385,+1,12.5,Charlie Villanueva,1.000,0,10.7,.231,20070305,3,84,4,3,2,12.1,.000,1872.0,13,MIL,1.7,0,.231,14.9,5,5,112
.667,18.7,14,16.8,2.4,1,2,0.0,.709,2,0,0,0,0,.222,-10,2.2,Ruben Patterson,1.000,0,3.8,.000,20070305,6,120,4,1,0,0.0,0,1764.0,9,MIL,3.7,0,.667,0.0,2,2,113
.611,26.8,11,0.0,11.2,1,0,0.0,.611,0,1,2,0,0,.000,+10,4.2,Lynn Greer,0,0,7.2,.222,20070305,5,133,0,1,1,21.2,.500,932.0,9,MIL,0.0,0,.556,0.0,0,0,121
.700,29.0,7,16.7,9.9,3,1,8.0,.700,0,1,2,2,1,.000,+7,20.3,Ersan İlyasova,0,0,11.7,.400,20070305,3,115,2,1,0,0.0,.500,574.0,5,MIL,0.0,0,.600,32.4,0,0,107
.500,18.1,2,0.0,-0.2,1,0,0.0,.500,0,0,1,1,0,.000,+7,12.7,David Noel,0,0,0.0,.500,20070305,1,107,0,0,0,0.0,.000,307.0,2,MIL,0.0,0,.500,30.3,0,0,113
.000,13.0,1,0.0,-6.4,2,0,0.0,.347,0,0,0,1,0,1.000,+7,25.4,Jared Reiner,1.000,0,21.8,.000,20070305,0,108,1,1,0,0.0,0,307.0,1,MIL,0.0,0,.000,30.3,1,1,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Boykins,0,0,0,0,20070305,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.364,17.7,9,8.0,-5.1,7,1,5.0,.393,0,0,0,4,2,.091,+21,13.8,Darko Miličić,1.000,0,14.1,.000,20070305,4,96,2,3,1,4.4,0,1971.0,11,ORL,0.0,1,.364,13.6,1,1,95
.357,16.1,7,20.2,-6.8,3,2,0.0,.444,1,1,5,1,0,.286,+20,6.8,Keith Bogans,1.000,0,10.8,.714,20070305,2,88,2,2,0,0.0,.200,1726.0,7,ORL,1.9,1,.286,3.9,2,2,98
.821,27.6,25,11.8,21.6,9,2,0.0,.840,2,3,5,8,0,.143,+23,20.4,Hedo Türkoğlu,1.000,0,5.4,.357,20070305,10,151,2,1,4,30.2,.600,1718.0,14,ORL,3.8,1,.714,31.2,2,2,84
.571,17.6,9,28.7,5.0,1,3,0.0,.605,3,0,2,0,0,.143,+23,2.3,Jameer Nelson,1.000,0,5.6,.286,20070305,4,109,2,1,6,32.4,.000,1663.0,7,ORL,5.9,1,.571,0.0,1,1,91
.800,19.3,10,46.0,0.8,9,5,6.2,.850,1,0,0,9,2,.400,+19,22.1,Dwight Howard,1.000,0,0.0,.000,20070305,4,88,4,0,2,11.4,0,1586.0,5,ORL,2.0,1,.800,38.0,2,2,81
.545,25.1,20,11.8,8.3,6,2,2.6,.668,1,0,0,5,1,.818,+3,12.3,Trevor Ariza,.889,0,4.9,.000,20070305,6,133,1,1,3,15.2,0,1896.0,11,ORL,1.7,0,.545,17.7,9,8,92
.800,12.2,8,0.0,7.6,0,0,0.0,.800,2,0,0,0,0,.000,-2,0.0,Keyon Dooling,0,0,0.0,.000,20070305,4,160,1,0,0,0.0,0,1154.0,5,ORL,5.6,0,.800,0.0,0,0,92
