threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.900,0,7,9,0,8.8,15,20190222,Joe Ingles,5,.750,19.2,0,119,10,3,16.7,3.0,.500,0,0,1,2778.0,.556,2.7,5.0,UTA,5,2,.750,3,1,.000,5,143,4,0.0,6.0,+9,10.5
.286,1,5,10,1.000,6.7,38,20190222,Donovan Mitchell,4,.457,18.6,6,125,35,0,7.4,0.0,.400,0,6,1,2735.0,.400,2.7,-3.3,UTA,14,3,.505,2,1,.171,4,110,3,1.7,4.9,-16,36.3
.000,3,2,0,.615,23.1,26,20190222,Rudy Gobert,0,.750,6.6,8,115,12,1,14.5,1.1,.750,0,13,7,2639.0,0,19.6,4.1,UTA,9,3,.734,5,1,1.083,17,138,10,5.3,21.6,-7,19.2
.444,0,6,4,1.000,9.9,14,20190222,Ricky Rubio,3,.611,18.2,3,120,9,2,43.7,2.3,.444,0,3,2,2475.0,.750,6.0,-4.7,UTA,4,8,.678,4,1,.333,6,92,4,0.0,8.1,-7,18.1
.000,3,2,0,1.000,25.7,24,20190222,Derrick Favors,0,.909,10.9,4,116,11,0,19.0,0.0,.909,0,4,2,1898.0,0,7.8,10.7,UTA,10,3,.940,2,1,.364,10,150,8,7.4,17.6,+16,20.3
.857,1,3,12,.800,22.2,20,20190222,Jae Crowder,4,.571,11.2,4,121,14,0,5.8,0.0,.429,0,5,0,2198.0,.333,0.0,3.1,UTA,6,1,.617,2,0,.357,8,131,8,2.1,12.2,-9,19.1
.250,1,2,1,0,17.6,2,20190222,Royce O'Neale,0,.250,13.7,0,114,4,1,0.0,2.7,.250,0,0,1,1042.0,.000,7.1,-2.1,UTA,1,0,.250,4,0,.000,4,100,3,4.5,12.8,-5,9.4
.000,0,4,0,0,32.8,2,20190222,Raul Neto,0,.250,39.5,0,111,4,1,20.0,3.8,.250,0,0,0,744.0,0,0.0,-5.1,UTA,1,1,.250,3,0,.000,4,88,4,0.0,18.0,+15,16.4
.800,1,1,4,0,18.4,6,20190222,Kyle Korver,2,.600,12.6,0,118,5,0,28.6,0.0,.400,0,0,0,664.0,.500,0.0,0.7,UTA,2,2,.600,0,0,.000,2,89,2,7.1,10.1,+1,25.7
.000,0,1,0,0,0.0,0,20190222,Thabo Sefolosha,0,.000,29.9,0,128,1,0,50.0,0.0,.000,0,0,1,224.0,0,33.1,-13.9,UTA,0,1,.000,0,0,.000,1,59,0,0.0,14.9,-2,21.8
0,0,0,0,0,0,0,20190222,Ekpe Udoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190222,Grayson Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190222,Georges Niang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.419,0,7,13,1.000,19.6,45,20190222,Paul George,5,.629,22.7,6,122,31,1,0.0,0.9,.548,0,6,1,3026.0,.385,2.0,10.6,OKC,17,0,.669,3,1,.194,9,143,8,0.0,10.0,-4,27.6
.000,1,3,0,.500,7.9,16,20190222,Steven Adams,0,.500,8.0,2,115,14,5,16.0,4.9,.500,0,4,7,2828.0,0,15.1,0.0,OKC,7,3,.508,2,1,.286,10,110,3,1.9,11.8,+19,16.5
.448,1,8,13,.700,37.4,43,20190222,Russell Westbrook,6,.621,31.2,7,112,29,2,13.0,2.2,.517,0,10,2,2574.0,.462,4.7,11.0,OKC,15,5,.644,6,1,.345,15,120,13,2.1,19.5,+9,37.1
.400,3,1,4,1.000,12.1,18,20190222,Jerami Grant,3,.750,3.1,3,117,10,2,0.0,2.3,.600,0,3,0,2454.0,.750,0.0,5.3,OKC,6,0,.795,5,1,.300,4,161,4,6.5,5.5,0,11.5
