efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.533,24.8,19,10.9,8.1,4,2,0.0,.582,3,2,5,4,0,.200,+10,6.1,Mike James,1.000,0,0.0,.333,20061104,7,114,2,0,7,34.1,.400,2267.0,15,MIN,4.4,1,.467,11.0,3,3,98
.600,23.4,20,5.9,4.2,10,1,3.8,.630,0,0,0,8,2,.133,+12,15.7,Kevin Garnett,1.000,0,7.0,.000,20061104,9,121,2,2,1,5.6,0,2215.0,15,MIN,0.0,1,.600,22.6,2,2,100
.406,25.6,16,5.5,3.3,2,1,0.0,.462,2,1,4,2,0,.188,+7,3.2,Ricky Davis,1.000,0,0.0,.250,20061104,6,103,1,0,7,33.9,.250,2195.0,16,MIN,3.1,1,.375,5.7,3,3,103
.625,9.4,5,33.3,-5.4,6,2,0.0,.625,0,1,2,5,0,.000,+11,10.6,Trenton Hassell,0,0,4.0,.500,20061104,2,92,4,1,2,9.1,.500,1968.0,4,MIN,0.0,1,.500,15.9,0,0,105
.750,14.7,9,25.8,-2.6,5,2,2.6,.781,0,0,0,4,1,1.000,+15,10.7,Mark Blount,.750,0,4.8,.000,20061104,3,114,3,1,0,0.0,0,1621.0,4,MIN,0.0,1,.750,15.4,4,3,104
.625,24.8,10,27.3,-4.6,4,3,0.0,.625,1,0,0,3,0,.000,-15,10.2,Craig Smith,0,0,5.7,.000,20061104,5,83,1,1,0,0.0,0,1364.0,8,MIN,2.5,0,.625,13.8,0,0,101
.400,14.9,4,16.7,-7.1,6,1,0.0,.400,0,0,0,5,0,.000,-12,16.9,Marko Jarić,0,0,6.3,.000,20061104,2,86,3,1,2,15.4,0,1235.0,5,MIN,0.0,0,.400,25.3,0,0,102
.500,13.4,3,0.0,7.1,3,0,0.0,.615,0,0,0,3,0,.500,-16,18.6,Eddie Griffin,1.000,0,0.0,.000,20061104,1,138,0,0,1,17.2,0,560.0,2,MIN,0.0,0,.500,33.5,1,1,100
.000,23.9,0,50.0,-22.3,0,2,0.0,.000,0,0,1,0,0,.000,-10,0.0,Troy Hudson,0,0,0.0,.500,20061104,0,25,0,0,2,32.0,.000,515.0,2,MIN,0.0,0,.000,0.0,0,0,112
.000,20.0,0,33.3,-17.6,1,1,0.0,.000,0,0,0,0,0,.000,-12,7.5,Randy Foye,0,0,16.9,.000,20061104,0,39,0,1,1,17.9,0,460.0,2,MIN,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vin Baker,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.235,25.1,16,4.6,-0.7,4,1,1.9,.382,0,0,4,3,1,.529,-8,5.5,Brandon Roy,.889,0,2.5,.235,20061104,4,99,0,1,8,30.1,.000,2518.0,17,POR,0.0,1,.235,9.3,9,8,104
.471,26.4,17,14.7,-1.4,7,3,2.1,.487,0,0,0,5,1,.059,+1,10.9,Zach Randolph,1.000,0,5.6,.000,20061104,8,95,3,2,4,20.9,0,2234.0,17,POR,0.0,1,.471,17.4,1,1,103
.375,8.1,3,20.0,-0.6,4,1,5.3,.375,1,1,2,3,2,.000,+1,7.8,Ime Udoka,0,0,3.5,.500,20061104,1,85,2,1,2,9.7,.500,1786.0,4,POR,1.9,1,.250,13.1,0,0,96
.500,12.1,6,15.8,-4.5,2,1,0.0,.564,0,0,0,1,0,.750,-2,4.6,Jarrett Jack,.667,0,4.1,.000,20061104,2,119,2,1,4,24.5,0,1509.0,4,POR,0.0,1,.500,5.2,3,2,107
.250,15.4,2,17.0,-16.7,7,1,0.0,.205,0,0,0,6,0,.500,-8,22.1,Jamaal Magloire,.000,0,5.7,.000,20061104,1,45,4,1,0,0.0,0,1101.0,4,POR,0.0,1,.250,42.4,2,0,100
.529,27.4,18,5.4,8.4,15,1,2.4,.516,2,0,1,9,1,.059,+6,26.9,Travis Outlaw,.000,0,19.4,.059,20061104,9,112,3,6,2,13.7,.000,1938.0,17,POR,3.5,0,.529,36.1,1,0,91
1.000,14.1,16,11.1,9.9,2,1,0.0,1.000,1,4,5,2,0,.000,+8,3.8,Martell Webster,0,0,0.0,.625,20061104,6,157,1,0,0,0.0,.800,1839.0,8,POR,1.8,0,.750,8.5,0,0,102
.409,25.2,10,7.8,-4.1,1,1,0.0,.421,2,1,2,1,0,.182,+12,2.4,Juan Dixon,.500,0,0.0,.182,20061104,4,84,3,0,1,7.2,.500,1475.0,11,POR,4.6,0,.364,5.3,2,1,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Rodríguez,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
