threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,0,1,9,.333,12.4,20,20130507,Paul George,3,.594,6.4,1,125,16,1,28.8,1.5,.500,0,3,0,2269.0,.333,0.0,-7.0,IND,8,7,.577,4,1,.188,4,76,4,0.0,7.1,-28,32.5
.000,4,1,0,0,22.8,6,20130507,Roy Hibbert,0,.429,5.1,0,118,7,0,22.2,0.0,.429,0,0,5,2157.0,0,21.5,-1.6,IND,3,2,.429,3,1,.000,12,92,7,9.1,22.3,-19,12.7
.455,1,7,5,.500,10.4,12,20130507,George Hill,2,.455,40.7,2,127,11,0,23.9,0.0,.364,0,4,0,2034.0,.400,0.0,-2.8,IND,4,4,.470,3,1,.364,3,90,3,2.4,5.9,-17,25.0
.538,0,2,7,0,10.4,9,20130507,Lance Stephenson,1,.346,11.7,0,122,13,2,7.1,3.4,.308,0,0,1,2027.0,.143,4.6,-3.7,IND,4,1,.346,1,1,.000,4,78,3,0.0,7.9,-10,21.0
.000,0,4,0,1.000,21.0,13,20130507,David West,0,.571,23.7,5,125,7,0,17.9,0.0,.571,0,5,0,2006.0,0,0.0,2.4,IND,4,2,.707,3,1,.714,6,129,6,0.0,12.0,-12,16.9
0,0,0,0,.500,8.0,2,20130507,Tyler Hansbrough,0,0,0.0,2,130,0,0,36.2,0.0,0,0,4,1,874.0,0,10.6,-6.6,IND,0,1,.568,0,0,0,2,88,1,0.0,9.2,-14,9.6
.000,0,1,0,0,8.6,4,20130507,D.J. Augustin,0,.667,15.3,0,120,3,1,25.0,4.2,.667,0,0,0,819.0,0,0.0,0.3,IND,2,1,.667,1,0,.000,1,101,1,0.0,4.9,-17,14.8
0,0,0,0,0,32.1,0,20130507,Jeff Ayres,0,0,0.0,0,121,0,0,100.0,0.0,0,0,0,0,437.0,0,0.0,-16.6,IND,0,1,0,2,0,0,2,0,2,0.0,18.3,-7,6.9
.000,0,1,0,0,0.0,2,20130507,Sam Young,0,1.000,30.7,0,132,1,0,0.0,0.0,1.000,0,0,0,409.0,0,0.0,6.2,IND,1,0,1.000,1,0,.000,0,207,0,0.0,0.0,0,7.4
1.000,0,0,2,0,0.0,7,20130507,Ben Hansbrough,1,.000,53.0,0,133,5,0,50.0,0.0,.600,0,0,0,362.0,.500,0.0,-10.9,IND,3,0,.000,0,0,.000,1,50,1,0.0,0.0,-2,16.8
.400,0,0,1,.500,19.4,4,20130507,Gerald Green,1,.700,0.0,1,126,2,0,0.0,0.0,.500,0,2,0,362.0,1.000,0.0,19.2,IND,1,0,.700,0,0,.000,0,129,0,0.0,11.0,-2,41.9
.500,0,2,1,0,0.0,0,20130507,Orlando Johnson,0,.750,0.0,0,133,1,0,0.0,0.0,.000,0,0,0,362.0,.000,0.0,9.3,IND,0,1,.694,0,0,1.000,0,133,0,0.0,0.0,-2,24.1
0,0,0,0,0,0.0,0,20130507,Ian Mahinmi,0,0,0.0,0,133,0,0,100.0,0.0,0,0,0,0,282.0,0,0.0,-16.5,IND,0,1,0,0,0,0,0,0,0,0.0,0.0,0,10.8
.192,0,3,5,1.000,26.4,32,20130507,Carmelo Anthony,2,.538,15.5,4,91,26,2,0.0,3.2,.500,0,4,3,2114.0,.400,10.0,14.0,NYK,13,0,.576,4,1,.154,9,134,6,0.0,17.0,+20,38.0
.000,0,1,0,0,10.1,8,20130507,Tyson Chandler,0,.800,4.2,0,101,5,0,0.0,0.0,.800,0,0,2,1833.0,0,7.7,0.4,NYK,4,0,.800,3,1,.000,4,175,2,0.0,8.7,+21,7.9
.273,0,3,3,0,21.4,15,20130507,Iman Shumpert,1,.682,15.3,0,95,11,1,0.0,2.0,.636,0,0,2,1738.0,.333,8.1,9.8,NYK,7,0,.682,3,1,.000,6,155,4,0.0,13.8,+5,18.3
.222,0,3,2,1.000,0.0,14,20130507,Raymond Felton,2,.667,15.3,2,99,9,1,9.2,2.1,.556,0,2,2,1611.0,1.000,8.7,9.3,NYK,5,1,.709,1,1,.222,2,147,0,0.0,5.0,-2,19.6
.500,1,4,2,0,29.6,10,20130507,Pablo Prigioni,2,1.250,26.3,0,94,4,0,0.0,0.0,1.000,0,0,0,1256.0,1.000,0.0,16.6,NYK,4,0,1.250,3,1,.000,4,243,4,5.6,12.7,+23,9.2
.467,1,1,7,.500,25.7,8,20130507,J.R. Smith,1,.233,4.1,1,88,15,2,15.9,3.8,.200,0,2,1,1809.0,.143,3.9,-12.5,NYK,3,3,.252,1,0,.133,6,56,5,3.9,13.3,+27,30.2
1.000,0,4,3,0,6.3,0,20130507,Jason Kidd,0,.000,17.9,0,93,3,2,40.0,4.6,.000,0,0,1,1465.0,.000,4.8,-3.1,NYK,0,2,.000,0,0,.000,2,57,1,0.0,5.5,+20,9.9
.000,2,1,0,.000,8.6,10,20130507,Kenyon Martin,0,.833,8.7,0,81,6,2,0.0,6.3,.833,0,2,0,1076.0,0,0.0,17.2,NYK,5,0,.727,1,0,.333,1,145,1,13.1,3.7,+16,18.5
.750,0,0,3,0,0.0,0,20130507,Chris Copeland,0,.000,0.0,0,91,4,1,0.0,5.6,.000,0,0,0,613.0,.000,0.0,-22.0,NYK,0,0,.000,2,0,.000,0,0,0,0.0,0.0,0,18.9
.500,0,0,3,0,31.5,6,20130507,James White,2,.500,0.0,0,96,3,0,0.0,0.0,.667,0,0,1,295.0,.667,23.8,-2.7,NYK,2,0,.500,1,0,.000,1,129,0,0.0,27.1,0,19.6
1.000,0,0,1,0,0.0,2,20130507,Quentin Richardson,0,1.000,0.0,0,103,2,0,0.0,0.0,.500,0,0,1,295.0,.000,23.8,33.0,NYK,1,0,1.000,1,0,.000,2,193,1,0.0,13.6,0,29.5
