threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,3,3,3,.500,23.9,21,20071215,Brad Miller,1,.679,23.8,2,100,14,0,16.0,0.0,.643,0,4,1,2143.0,.333,3.4,8.8,SAC,9,3,.666,3,1,.286,9,111,8,6.8,14.2,-10,26.2
.000,2,3,0,.500,18.5,6,20071215,Mikki Moore,0,.333,15.9,2,100,6,1,11.4,1.6,.333,0,4,4,2073.0,0,13.9,1.9,SAC,2,1,.387,3,1,.667,10,101,6,4.7,16.3,-12,12.7
.417,0,10,5,1.000,12.4,12,20071215,Beno Udrih,2,.417,59.4,2,106,12,1,13.4,1.6,.333,0,2,0,2068.0,.400,0.0,4.5,SAC,4,2,.466,2,1,.167,4,107,4,0.0,6.6,-14,21.6
.167,0,1,1,.667,23.1,10,20071215,John Salmons,0,.500,6.0,4,102,6,1,25.8,1.7,.500,0,6,0,1943.0,.000,0.0,-4.2,SAC,3,3,.579,2,1,1.000,7,88,7,0.0,12.2,-17,17.9
.200,0,1,2,.500,10.1,10,20071215,Metta World Peace,1,.450,6.6,1,110,10,0,26.9,0.0,.400,0,2,0,1910.0,.500,0.0,-11.9,SAC,4,4,.460,3,1,.200,3,67,3,0.0,5.3,-14,23.3
.667,0,1,6,0,9.3,11,20071215,Francisco García,3,.611,10.2,0,110,9,0,25.0,0.0,.444,0,0,1,1370.0,.500,5.3,-2.0,SAC,4,3,.611,2,0,.000,3,87,2,0.0,7.4,-1,26.2
.167,0,1,1,.600,6.3,9,20071215,Dahntay Jones,0,.500,14.0,3,111,6,0,0.0,0.0,.500,0,5,0,1009.0,.000,0.0,1.4,SAC,3,0,.549,1,0,.833,1,118,1,0.0,3.4,0,24.4
0,0,0,0,0,16.9,0,20071215,Kenny Thomas,0,0,0.0,0,108,0,0,0,0.0,0,0,0,1,758.0,0,9.5,-3.5,SAC,0,0,0,1,0,0,3,215,2,0.0,13.4,-5,0.0
.000,0,0,0,0,12.7,0,20071215,Spencer Hawes,0,.000,0.0,0,109,1,0,75.0,0.0,.000,0,0,2,502.0,0,28.7,-30.9,SAC,0,3,.000,2,0,.000,3,26,1,0.0,20.2,+4,23.9
.667,0,0,2,0,0.0,0,20071215,Quincy Douby,0,.000,0.0,0,113,3,0,0.0,0.0,.000,0,0,0,454.0,.000,0.0,-22.5,SAC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+3,19.8
0,0,0,0,0,37.6,0,20071215,Justin Williams,0,0,0.0,0,101,0,0,0,0.0,0,0,0,0,170.0,0,0.0,-1.1,SAC,0,0,0,0,0,0,1,0,1,0.0,19.9,+1,0.0
0,0,0,0,0,0,0,20071215,Kevin Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.667,0,7,8,1.000,5.4,19,20071215,DeShawn Stevenson,5,.708,27.2,2,98,12,0,0.0,0.0,.500,0,2,1,2688.0,.625,2.4,10.3,WAS,6,0,.738,2,1,.167,3,161,2,0.0,3.8,+13,13.7
.214,0,8,3,1.000,9.3,12,20071215,Caron Butler,1,.321,34.3,3,84,14,4,20.7,5.7,.286,0,3,1,2316.0,.333,2.8,2.4,WAS,4,4,.392,3,1,.214,4,85,3,0.0,5.9,+14,23.9
.313,0,1,5,1.000,26.2,16,20071215,Antawn Jamison,1,.469,5.3,1,89,16,1,5.7,1.5,.438,0,1,1,2196.0,.200,2.9,0.4,WAS,7,1,.487,2,1,.063,9,97,8,0.0,13.9,+11,22.8
.000,1,1,0,.818,30.2,17,20071215,Brendan Haywood,0,.500,6.4,9,88,8,0,0.0,0.0,.500,0,11,4,1668.0,0,15.3,9.8,WAS,4,0,.662,3,1,1.375,11,152,7,3.7,22.3,+19,22.1
.167,0,1,1,0,0.0,7,20071215,Nick Young,1,.583,14.2,0,89,6,1,0.0,3.9,.500,0,0,1,851.0,1.000,7.5,5.6,WAS,3,0,.583,4,1,.000,1,126,0,0.0,4.0,+10,20.2
.417,0,0,5,0,6.7,13,20071215,Roger Mason,1,.542,0.0,0,94,12,1,7.7,1.5,.500,0,0,1,2151.0,.200,3.0,-1.6,WAS,6,1,.542,2,0,.000,3,101,2,0.0,4.7,+1,17.3
.000,0,1,0,0,21.6,2,20071215,Darius Songaila,0,.200,9.3,0,93,5,0,16.7,0.0,.200,0,0,0,1000.0,0,0.0,-12.4,WAS,1,1,.200,1,0,.000,3,44,3,0.0,10.2,-2,17.2
.000,0,1,0,0,25.7,4,20071215,Andray Blatche,0,.333,12.6,0,90,6,0,40.0,0.0,.333,0,0,1,840.0,0,7.6,-23.4,WAS,2,4,.333,4,0,.000,4,49,3,0.0,16.1,-2,34.1
.000,2,0,0,0,31.3,2,20071215,Dominic McGuire,0,.500,0.0,0,79,2,0,33.3,0.0,.500,0,0,0,690.0,0,0.0,1.1,WAS,1,1,.500,1,0,.000,3,61,3,17.8,14.7,+1,12.5
0,0,0,0,0,0,0,20071215,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071215,Antonio Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071215,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071215,Shareef Abdur-Rahim,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071215,Mike Bibby,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071215,Etan Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
