blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.385,19.4,3.1,101,5,21,.500,26.4,10,10,-7,91,3,7,20051105,2917.0,3,Ricky Davis,26,1,0,.077,0,.385,3,0,-1.2,13.5,.391,BOS,2,2,.077,1,7.8,1,.000,10.0,19.6
0.0,.550,13.7,1.1,106,3,32,.900,26.4,11,5,0,129,3,5,20051105,2681.0,1,Paul Pierce,20,9,0,.150,0,.575,0,1,5.4,7.3,.656,BOS,3,10,.500,1,0.0,4,.333,10.9,15.2
5.4,.333,17.0,0.0,105,3,7,.500,27.4,3,4,-1,50,8,3,20051105,1683.0,0,Mark Blount,9,1,0,.000,2,.333,1,0,-16.5,9.3,.354,BOS,0,2,.222,1,4.5,6,0,44.7,14.5
3.1,.400,0.0,0.0,109,0,7,1.000,15.8,2,2,-9,85,3,1,20051105,1452.0,0,Raef LaFrentz,5,2,0,.600,1,.500,1,1,-9.1,5.4,.595,BOS,3,2,.400,1,5.2,6,.333,33.8,5.6
3.4,.500,22.5,0.0,109,3,9,1.000,17.2,3,1,-9,115,2,1,20051105,1331.0,0,Delonte West,6,2,0,.500,1,.583,0,1,0.3,2.9,.654,BOS,3,2,.333,1,0.0,4,.333,22.5,6.1
6.1,.000,0.0,2.0,94,0,0,.000,3.2,0,10,+12,68,0,7,20051105,1499.0,1,Kendrick Perkins,1,0,0,.000,2,.000,3,0,-2.1,26.2,.000,BOS,0,2,2.000,0,15.2,4,0,0.0,38.1
0.0,.333,46.6,4.7,101,7,5,1.000,11.6,1,3,+14,127,2,1,20051105,1306.0,2,Dan Dickau,3,2,0,.667,0,.500,2,1,8.8,9.0,.644,BOS,2,2,.667,0,11.6,3,.500,34.0,6.2
3.9,.556,0.0,5.2,97,0,12,.500,23.9,5,4,-1,127,0,1,20051105,1164.0,2,Al Jefferson,9,2,0,.000,1,.556,3,0,4.6,13.5,.558,BOS,0,4,.444,0,19.5,5,0,0.0,7.0
0.0,.667,0.0,0.0,112,0,7,.750,22.7,2,1,+7,106,2,0,20051105,769.0,0,Justin Reed,3,3,0,.000,0,.667,1,0,-5.7,5.1,.735,BOS,0,4,1.333,0,9.8,3,0,29.6,0.0
0.0,.667,0.0,5.5,97,0,5,0,13.9,2,1,-5,168,0,1,20051105,556.0,1,Brian Scalabrine,3,0,0,.667,0,.833,0,1,13.6,7.1,.833,BOS,2,0,.000,0,0.0,1,.500,0.0,14.7
10.9,0,19.6,7.3,91,1,0,0,6.2,0,1,-9,66,1,0,20051105,417.0,1,Orien Greene,0,0,0,0,1,0,1,0,12.0,9.4,0,BOS,0,0,0,0,18.2,1,0,100.0,0.0
0.0,.000,0.0,0.0,111,0,0,0,20.6,0,0,-2,0,0,0,20051105,125.0,0,Ryan Gomes,1,0,0,.000,0,.000,0,0,-32.6,0.0,.000,BOS,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.538,35.7,3.7,101,7,21,.778,22.0,7,3,+12,113,4,3,20051105,2488.0,3,Brevin Knight,13,7,0,.000,0,.538,0,0,3.6,4.7,.619,CHA,0,9,.692,1,0.0,3,0,19.1,9.1
0.0,.563,17.3,6.2,95,3,25,.875,22.9,9,7,+11,130,2,4,20051105,2460.0,5,Gerald Wallace,16,7,0,.125,0,.563,3,0,11.3,11.2,.640,CHA,2,8,.500,1,9.9,2,.000,9.3,12.3
1.9,.333,9.6,0.0,103,2,12,1.000,18.8,4,12,+14,95,3,7,20051105,2331.0,0,Emeka Okafor,12,4,0,.000,1,.333,5,0,-4.4,20.2,.436,CHA,0,4,.333,1,17.5,3,0,17.9,22.7
0.0,1.000,8.4,2.2,107,1,9,.600,17.3,3,0,-3,88,4,0,20051105,1391.0,1,Primož Brezec,3,3,0,.000,0,1.000,0,0,-3.1,0.0,.865,CHA,0,5,1.667,1,0.0,2,0,43.5,0.0
0.0,.333,16.5,0.0,111,1,4,1.000,19.3,1,0,-6,97,1,0,20051105,662.0,0,Matt Carroll,3,2,0,.000,0,.333,0,0,-7.7,0.0,.515,CHA,0,2,.667,1,0.0,2,0,20.5,0.0
2.5,.250,5.8,5.0,94,1,12,.667,23.5,2,4,+1,85,3,4,20051105,1810.0,3,Melvin Ely,8,8,0,.125,1,.250,0,0,-3.1,8.7,.452,CHA,1,12,1.500,0,0.0,4,.000,18.4,16.7
0.0,.167,17.5,3.6,98,3,3,1.000,9.9,1,5,+8,84,0,4,20051105,1695.0,2,Keith Bogans,6,1,0,.333,0,.167,1,0,-3.1,11.6,.233,CHA,2,1,.167,0,4.8,5,.000,0.0,17.9
0.0,.429,0.0,2.0,104,0,11,.750,16.5,3,3,-9,122,1,2,20051105,1542.0,1,Jumaine Jones,7,3,0,.429,0,.571,1,2,1.0,7.6,.628,CHA,3,4,.571,0,5.3,3,.667,10.2,9.8
5.4,.429,17.1,0.0,100,1,6,0,31.5,3,5,-8,72,3,3,20051105,829.0,0,Sean May,7,0,0,.000,1,.429,2,0,-6.9,23.7,.429,CHA,0,0,.000,0,19.7,0,0,30.0,27.4
0.0,.250,15.6,0.0,112,1,4,.500,22.2,1,0,-10,81,1,0,20051105,692.0,0,Raymond Felton,4,1,0,.250,0,.375,0,1,-9.4,0.0,.410,CHA,1,2,.500,0,0.0,1,1.000,17.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Bernard Robinson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Gerald Green,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Alan Anderson,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Kareem Rush,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Jake Voskuhl,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
