threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,1,13,8,.800,14.8,22,20210408,Zach LaVine,2,.563,45.2,4,108,16,3,21.6,3.9,.500,0,5,0,2251.0,.250,0.0,7.4,CHI,8,5,.604,2,1,.313,6,119,6,2.0,8.5,+20,26.8
.316,0,4,6,1.000,14.5,22,20210408,Nikola Vučević,3,.553,18.1,1,115,19,1,9.3,1.5,.474,0,1,2,1906.0,.500,8.0,0.6,CHI,9,2,.566,2,1,.053,7,117,5,0.0,11.8,-5,29.2
.286,1,1,2,1.000,8.8,11,20210408,Patrick Williams,1,.500,3.6,4,116,7,1,10.2,1.6,.429,0,4,4,1895.0,.500,16.0,0.9,CHI,3,1,.628,0,1,.571,7,140,3,2.4,11.8,-13,13.4
.400,0,7,2,0,6.3,9,20210408,Tomáš Satoranský,1,.900,28.1,0,122,5,0,16.7,0.0,.800,0,0,0,1772.0,.500,0.0,1.6,CHI,4,1,.900,0,1,.000,2,165,2,0.0,3.6,+3,8.8
.000,0,6,0,1.000,23.3,11,20210408,Thaddeus Young,0,.364,31.2,3,114,11,0,0.0,0.0,.364,0,3,3,1425.0,0,16.0,-1.2,CHI,4,0,.446,4,1,.273,9,133,6,0.0,20.2,-9,22.4
.111,0,3,1,.667,24.0,14,20210408,Daniel Theis,0,.667,14.7,2,114,9,0,22.5,0.0,.667,0,3,3,1614.0,.000,14.1,-1.6,CHI,6,3,.678,2,0,.333,10,118,7,0.0,19.8,+16,21.4
.700,0,1,7,1.000,10.4,15,20210408,Coby White,3,.650,4.7,2,120,10,0,26.9,0.0,.500,0,2,0,1605.0,.429,0.0,-9.2,CHI,5,4,.689,4,0,.200,3,96,3,0.0,6.0,-2,24.1
.400,0,0,4,0,15.1,18,20210408,Lauri Markkanen,2,.900,0.0,0,118,10,0,0.0,0.0,.800,0,0,0,1100.0,.500,0.0,10.5,CHI,8,0,.900,1,0,.000,3,172,3,0.0,8.7,+23,23.6
0,1,0,0,0,13.3,0,20210408,Troy Brown,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,832.0,0,0.0,-3.5,CHI,0,0,0,1,0,0,2,0,2,5.5,7.7,+12,0.0
0,0,0,0,0,0,0,20210408,Al-Farouq Aminu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
