threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.389,1,3,7,1.000,12.3,19,20130329,Martell Webster,1,.417,17.3,4,112,18,0,4.8,0.0,.389,0,4,1,2340.0,.143,2.7,-0.2,WAS,7,1,.481,3,1,.222,6,115,5,1.7,7.7,+4,23.6
.071,0,2,2,.857,10.2,35,20130329,John Wall,1,.411,15.8,12,108,28,2,10.5,2.9,.393,0,14,5,2268.0,.500,13.8,7.5,WAS,11,4,.512,5,1,.500,9,111,4,0.0,11.9,-5,44.8
.667,0,3,6,1.000,5.5,7,20130329,Garrett Temple,1,.278,15.1,2,116,9,0,0.0,0.0,.222,0,2,2,2099.0,.167,6.0,-4.5,WAS,2,0,.354,1,1,.222,4,109,2,0.0,5.7,+6,12.5
.000,1,1,0,.750,28.7,9,20130329,Emeka Okafor,0,.600,6.3,3,105,5,0,22.8,0.0,.600,0,4,4,1808.0,0,13.9,0.7,WAS,3,2,.666,1,1,.800,13,120,9,2.2,21.6,+9,12.9
.000,0,1,0,.500,19.1,7,20130329,Trevor Booker,0,.429,7.8,1,111,7,0,11.3,0.0,.429,0,2,2,1511.0,0,8.3,-3.7,WAS,3,1,.444,0,1,.286,7,99,5,0.0,13.9,+1,15.7
.667,0,2,4,0,23.2,5,20130329,Trevor Ariza,1,.417,14.8,0,104,6,1,14.3,2.2,.333,0,0,1,1492.0,.250,4.2,-2.3,WAS,2,1,.417,2,0,.000,7,96,6,0.0,14.1,-13,12.5
.000,0,1,0,0,10.7,4,20130329,Kevin Séraphin,0,.400,10.9,0,107,5,1,28.6,3.1,.400,0,0,1,1072.0,0,5.8,-8.2,WAS,2,2,.400,2,0,.000,3,71,2,0.0,8.4,-14,17.4
.000,0,1,0,1.000,0.0,4,20130329,A.J. Price,0,.000,9.1,4,118,2,0,0.0,0.0,.000,0,4,0,1051.0,0,0.0,-6.5,WAS,0,0,.532,1,0,2.000,0,144,0,0.0,0.0,-3,9.5
0,0,1,0,1.000,33.1,2,20130329,Chris Singleton,0,0,27.6,2,105,0,0,69.4,0.0,0,0,2,2,348.0,0,36.0,-4.4,WAS,0,2,1.136,2,0,0,4,93,2,0.0,34.5,-2,22.1
1.000,0,0,1,0,0.0,0,20130329,Cartier Martin,0,.000,0.0,0,117,1,0,0.0,0.0,.000,0,0,0,261.0,.000,0.0,-21.3,WAS,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-4,10.2
0,0,0,0,0,76.8,0,20130329,Jan Veselý,0,0,0.0,0,89,0,0,0,0.0,0,0,0,0,150.0,0,0.0,0.0,WAS,0,0,0,0,0,0,2,0,2,0.0,40.0,-4,0.0
0,0,0,0,0,0,0,20130329,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130329,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
