threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,0,11,3,1.000,6.2,16,20120410,D.J. Augustin,1,.464,45.0,3,129,14,0,16.4,0.0,.429,0,3,0,2371.0,.333,0.0,-4.6,CHA,6,3,.522,2,1,.214,2,107,2,0.0,3.2,-6,23.2
.000,3,1,0,.667,13.4,12,20120410,Bismack Biyombo,0,.667,4.1,4,118,6,1,18.8,1.5,.667,0,6,4,2210.0,0,13.7,0.2,CHA,4,2,.694,1,1,1.000,8,126,4,6.1,13.5,-4,14.4
.071,0,1,1,1.000,17.3,21,20120410,Gerald Henderson,0,.643,5.4,3,117,14,2,6.1,3.2,.643,0,3,0,2137.0,.000,0.0,2.9,CHA,9,1,.685,1,1,.214,5,129,5,0.0,8.8,-1,22.9
.333,1,3,1,0,23.1,0,20120410,Byron Mullens,0,.000,14.6,0,120,3,0,0.0,0.0,.000,0,0,0,1597.0,.000,0.0,-9.0,CHA,0,0,.000,3,1,.000,5,48,5,2.8,11.7,-4,5.6
.000,0,1,0,.500,11.2,5,20120410,Derrick Brown,0,.333,6.7,1,127,6,0,0.0,0.0,.333,0,2,0,1315.0,0,0.0,-12.9,CHA,2,0,.363,2,1,.333,2,82,2,0.0,5.7,+1,15.7
.385,0,2,5,0,0.0,20,20120410,Kemba Walker,2,.769,21.1,0,126,13,1,7.1,2.4,.692,0,0,1,1440.0,.400,5.3,12.3,CHA,9,1,.769,1,0,.000,1,138,0,0.0,2.6,-8,29.2
.000,0,0,0,0,11.7,6,20120410,D.J. White,0,.500,0.0,0,127,6,0,0.0,0.0,.500,0,0,0,1261.0,0,0.0,-8.9,CHA,3,0,.500,0,0,.000,2,100,2,0.0,5.9,-13,14.3
.000,0,0,0,1.000,7.8,4,20120410,Corey Maggette,0,.143,0.0,2,112,7,2,27.6,7.2,.143,0,2,0,942.0,0,0.0,-22.6,CHA,1,3,.254,1,0,.286,1,39,1,0.0,4.0,-18,34.6
.000,1,0,0,0,32.0,6,20120410,Tyrus Thomas,0,.375,0.0,0,114,8,0,0.0,0.0,.375,0,0,2,692.0,0,21.9,-12.4,CHA,3,0,.375,3,0,.000,5,89,3,6.5,27.0,-5,34.7
.500,0,0,1,0,17.0,0,20120410,Matt Carroll,0,.000,0.0,0,125,2,0,0.0,0.0,.000,0,0,0,435.0,.000,0.0,-22.0,CHA,0,0,.000,0,0,.000,1,0,1,0.0,8.6,-7,13.8
0,0,0,0,0,0,0,20120410,Reggie Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120410,Cory Higgins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120410,DeSagana Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,5,0,0,8.8,4,20120410,Donald Sloan,0,.400,22.9,0,104,5,2,16.7,3.9,.400,0,0,1,1716.0,0,4.3,-5.3,CLE,2,1,.400,3,1,.000,3,113,2,0.0,6.5,0,10.1
.105,0,4,2,.500,4.4,17,20120410,Antawn Jamison,1,.395,23.9,2,113,19,0,4.6,0.0,.368,0,4,2,1707.0,.500,8.7,-9.5,CLE,7,1,.409,1,1,.211,3,103,1,0.0,6.6,+2,36.7
.111,0,1,6,1.000,14.0,19,20120410,Alonzo Gee,4,.611,11.4,1,100,11,2,16.8,4.2,.636,0,1,0,1619.0,.667,13.7,5.3,CLE,7,0,.658,2,1,.222,2,126,2,2.6,13.9,0,21.1
.545,1,2,1,1.000,9.4,13,20120410,Anthony Parker,1,.818,6.5,2,103,9,2,0.0,4.2,.556,0,2,3,1619.0,1.000,0.0,11.3,CLE,5,2,.830,0,1,.091,6,171,3,0.0,4.6,0,20.3
.000,1,1,0,0,22.7,6,20120410,Tristan Thompson,0,.375,6.4,0,106,8,0,0.0,0.0,.375,0,0,3,1335.0,0,16.6,-10.3,CLE,3,0,.375,3,1,.000,7,111,4,3.2,19.6,-9,17.2
.389,1,6,7,1.000,24.4,25,20120410,Lester Hudson,2,.556,28.3,5,104,18,1,16.5,1.6,.500,0,5,1,2174.0,.286,3.4,2.3,CLE,9,4,.619,2,0,.278,8,120,7,1.9,13.8,+27,32.0
.250,1,2,2,0,12.0,12,20120410,Omri Casspi,2,.750,16.0,0,108,8,0,0.0,0.0,.625,0,0,2,1261.0,1.000,11.7,10.3,CLE,5,0,.750,0,0,.000,4,167,2,3.4,11.9,+13,18.2
.500,0,4,1,0,19.4,3,20120410,Luke Walton,1,.750,26.2,0,110,2,0,33.3,0.0,.500,0,0,0,1170.0,1.000,0.0,-3.4,CLE,1,1,.750,3,0,.000,3,134,3,0.0,9.6,+11,7.4
.000,1,0,0,0,39.3,2,20120410,Semih Erden,0,.500,0.0,0,102,2,0,33.3,0.0,.500,0,0,2,964.0,0,15.3,-7.9,CLE,1,1,.500,1,0,.000,7,94,5,4.4,27.2,+15,8.9
.000,0,0,0,1.000,26.0,2,20120410,Samardo Samuels,0,.000,0.0,2,109,1,0,34.7,0.0,.000,0,2,0,584.0,0,0.0,-14.0,CLE,0,1,.532,0,0,2.000,2,78,2,0.0,12.8,+7,14.2
0,0,0,0,0,0.0,0,20120410,Manny Harris,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,251.0,0,0.0,-17.0,CLE,0,0,0,1,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20120410,Kyrie Irving,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120410,Daniel Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120410,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120410,Luke Harangody,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120410,Anderson Varejão,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
