threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,1,1,6,0,0.0,11,20120117,Randy Foye,3,.393,6.7,0,118,14,1,12.5,1.8,.286,0,0,0,1767.0,.500,0.0,-6.8,LAC,4,2,.393,4,1,.000,0,73,0,2.2,0.0,-26,24.3
.308,0,1,4,1.000,4.0,14,20120117,Caron Butler,0,.462,7.8,2,119,13,1,6.7,1.8,.462,0,2,1,1754.0,.000,3.2,-0.5,LAC,6,1,.504,0,1,.154,2,101,1,0.0,3.5,-14,22.8
.000,1,3,0,0,34.6,10,20120117,Blake Griffin,0,.417,24.0,0,114,12,0,7.7,0.0,.417,0,0,3,1624.0,0,10.2,0.5,LAC,5,1,.417,2,1,.000,11,94,8,2.4,21.0,-14,21.5
.333,0,6,4,.667,9.7,10,20120117,Chauncey Billups,0,.250,47.9,4,122,12,0,17.0,0.0,.250,0,6,0,1443.0,.000,0.0,-10.0,LAC,3,3,.342,4,1,.500,2,73,2,0.0,4.3,-4,32.8
.000,1,0,0,0,39.1,2,20120117,DeAndre Jordan,0,1.000,0.0,0,112,1,0,0.0,0.0,1.000,0,0,1,1258.0,0,4.4,-3.7,LAC,1,0,1.000,2,1,.000,8,202,7,3.1,19.7,-7,2.1
.333,0,1,2,0,4.1,8,20120117,Ryan Gomes,0,.667,6.9,0,119,6,1,0.0,1.8,.667,0,0,1,1709.0,.000,3.2,0.7,LAC,4,0,.667,1,0,.000,2,140,1,0.0,3.6,-18,9.4
.200,0,2,2,.400,10.3,13,20120117,Courtney Fortson,1,.550,20.6,2,122,10,0,14.1,0.0,.500,0,5,2,1365.0,.500,8.1,0.4,LAC,5,2,.533,1,0,.500,4,98,2,0.0,9.1,-16,27.9
.000,0,0,0,.500,33.2,1,20120117,Reggie Evans,0,.000,0.0,1,116,1,0,51.5,0.0,.000,0,2,3,1271.0,0,13.1,-13.2,LAC,0,2,.266,3,0,2.000,9,56,6,0.0,21.9,-18,8.2
.200,0,1,2,.750,24.3,7,20120117,Trey Thompkins,0,.200,9.6,3,113,10,1,7.8,2.7,.200,0,4,0,1156.0,.000,0.0,-9.9,LAC,2,1,.298,2,0,.400,4,65,4,0.0,10.7,-12,29.6
.000,1,2,0,0,0.0,2,20120117,Travis Leslie,0,.167,36.5,0,118,6,0,14.3,0.0,.167,0,0,2,602.0,0,18.4,-8.5,LAC,1,1,.167,1,0,.000,2,55,0,6.5,10.3,-9,31.2
0,1,0,0,.500,15.6,1,20120117,Solomon Jones,0,0,0.0,1,112,0,0,0.0,0.0,0,0,2,0,451.0,0,0.0,-2.3,LAC,0,0,.568,1,0,0,1,122,1,8.6,6.9,-7,5.2
0,0,0,0,0,0,0,20120117,Mo Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120117,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,1.000,15.3,20,20120117,Paul Millsap,0,.636,5.7,6,84,11,2,0.0,3.5,.636,0,6,1,1805.0,0,3.9,10.3,UTA,7,0,.733,3,1,.545,6,156,5,0.0,10.3,+22,21.0
.250,0,1,2,1.000,6.4,8,20120117,Raja Bell,1,.438,4.9,1,95,8,0,0.0,0.0,.375,0,1,0,1724.0,.500,0.0,-4.0,UTA,3,0,.474,1,1,.125,2,104,2,0.0,3.6,+17,13.6
.000,0,4,0,1.000,38.4,10,20120117,Al Jefferson,0,.286,22.9,2,77,14,1,6.3,2.0,.286,0,2,2,1585.0,0,8.9,-1.2,UTA,4,1,.336,2,1,.143,13,86,11,0.0,25.4,+8,27.8
.222,0,4,2,1.000,3.6,13,20120117,Devin Harris,1,.611,25.2,2,97,9,0,23.3,0.0,.556,0,2,0,1541.0,.500,0.0,-1.6,UTA,5,3,.658,1,1,.222,1,108,1,0.0,2.0,+10,23.2
.250,0,0,1,.750,15.7,3,20120117,Gordon Hayward,0,.000,0.0,3,92,4,0,14.8,0.0,.000,0,4,0,1058.0,.000,0.0,-14.3,UTA,0,1,.260,0,1,1.000,3,50,3,0.0,8.8,0,17.8
.231,0,1,3,1.000,16.1,19,20120117,C.J. Miles,1,.577,6.1,4,76,13,4,0.0,7.3,.538,0,4,0,1722.0,.333,0.0,11.6,UTA,7,0,.644,4,0,.308,5,135,5,0.0,9.0,+26,23.8
.000,0,0,0,1.000,8.3,10,20120117,Enes Kanter,0,.571,0.0,2,94,7,0,0.0,0.0,.571,0,2,3,1339.0,0,15.7,-0.8,UTA,4,0,.635,3,0,.286,5,144,2,0.0,11.6,+19,16.4
.000,0,1,0,.833,24.0,11,20120117,Alec Burks,0,.333,7.9,5,87,9,0,0.0,0.0,.333,0,6,1,1156.0,0,6.1,-2.6,UTA,3,0,.473,2,0,.667,6,111,5,0.0,16.1,+12,28.0
.000,2,3,0,.500,10.5,3,20120117,Earl Watson,0,1.000,22.5,1,75,1,2,34.7,5.9,1.000,0,2,2,1059.0,0,13.3,15.9,UTA,1,1,.798,2,0,2.000,4,139,2,8.4,11.7,+20,7.6
.000,2,1,0,.500,16.1,9,20120117,Jeremy Evans,0,1.000,10.0,1,85,4,0,17.0,0.0,1.000,0,2,0,1032.0,0,0.0,9.8,UTA,4,1,.922,2,0,.500,3,146,3,8.6,9.0,+9,15.8
.000,1,2,0,0,0.0,2,20120117,Jamaal Tinsley,0,.500,48.2,0,73,2,1,33.3,8.2,.500,0,0,0,380.0,0,0.0,17.2,UTA,1,1,.500,0,0,.000,0,88,0,11.7,0.0,+2,21.9
0,0,0,0,0,0,0,20120117,Josh Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120117,Derrick Favors,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120117,Eric Bledsoe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120117,Brian Cook,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
