threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,0,7,2,.833,10.6,26,20171206,Dennis Schröder,1,.404,35.5,5,103,26,2,6.5,2.5,.385,0,6,1,2361.0,.500,2.7,1.6,ATL,10,2,.454,2,1,.231,5,100,4,0.0,6.7,-5,34.7
.222,0,7,2,1.000,14.4,4,20171206,Kent Bazemore,0,.111,26.6,2,104,9,1,16.8,1.4,.111,0,2,1,2170.0,.000,2.9,-9.2,ATL,1,2,.202,5,1,.222,6,70,5,0.0,8.7,-7,14.7
.625,0,1,5,.800,17.5,19,20171206,Taurean Prince,3,.938,4.8,4,106,8,0,0.0,0.0,.750,0,5,0,2134.0,.600,0.0,7.4,ATL,6,0,.931,1,1,.625,6,184,6,0.0,8.9,-13,12.8
.500,2,2,5,0,18.9,9,20171206,Ersan İlyasova,1,.450,11.9,0,98,10,1,9.1,1.8,.400,0,0,2,1651.0,.200,7.7,1.5,ATL,4,1,.450,2,1,.000,7,97,5,5.5,13.3,-4,17.8
.000,0,0,0,0,8.2,8,20171206,Miles Plumlee,0,.667,0.0,0,109,6,0,0.0,0.0,.667,0,0,3,762.0,0,25.0,4.9,ATL,4,0,.667,0,1,.000,4,142,1,0.0,16.5,0,21.1
.400,0,2,4,.500,10.5,13,20171206,Tyler Cavanaugh,2,.600,11.5,1,105,10,1,15.5,1.7,.500,0,2,3,1780.0,.500,10.7,2.0,ATL,5,2,.597,1,0,.200,6,110,3,0.0,10.6,-2,19.4
.583,0,1,7,1.000,25.6,12,20171206,Marco Belinelli,2,.417,5.7,2,104,12,0,18.9,0.0,.333,0,2,0,1702.0,.286,0.0,-8.8,ATL,4,3,.466,1,0,.167,7,78,7,0.0,12.9,+15,25.0
.167,0,3,1,.500,19.1,8,20171206,DeAndre' Bembry,1,.583,17.2,1,98,6,2,46.6,3.7,.500,0,2,0,1629.0,1.000,0.0,-5.8,ATL,3,6,.581,2,0,.333,5,65,5,0.0,9.7,-5,21.2
.000,1,2,0,.000,0.0,4,20171206,Isaiah Taylor,0,.500,21.3,0,107,4,0,18.4,0.0,.500,0,1,1,907.0,0,7.0,-2.9,ATL,2,1,.450,1,0,.250,1,93,0,5.0,3.5,+1,16.1
.500,0,0,1,0,15.5,3,20171206,Luke Babbitt,1,.750,0.0,0,106,2,0,0.0,0.0,.500,0,0,0,806.0,1.000,0.0,-2.9,ATL,1,0,.750,1,0,.000,2,142,2,0.0,7.8,0,6.6
0,0,0,0,0,0,0,20171206,Tyler Dorsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171206,Malcolm Delaney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171206,Nicolás Brussino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,1,2,4,.667,23.5,24,20171206,Aaron Gordon,0,.600,6.6,6,102,15,0,9.5,0.0,.600,0,9,5,2710.0,.000,11.5,3.5,ORL,9,2,.633,4,1,.600,15,128,10,1.8,17.4,+15,20.2
.294,1,1,5,0,13.0,15,20171206,Jonathon Simmons,1,.441,3.5,0,102,17,1,15.0,1.2,.412,0,0,1,2451.0,.200,2.5,-6.5,ORL,7,3,.441,5,1,.000,6,82,5,2.0,7.7,0,21.3
.143,0,1,3,.333,10.4,27,20171206,Evan Fournier,2,.619,4.3,1,101,21,2,8.2,2.4,.571,0,3,0,2448.0,.667,0.0,3.1,ORL,12,2,.605,4,1,.143,4,114,4,0.0,5.1,+8,25.9
