blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.417,0.0,3.3,122,0,13,1.000,19.8,5,0,-22,103,1,0,20051115,1909.0,2,Bobby Simmons,12,2,0,.083,0,.458,0,1,-3.7,0.0,.505,MIL,1,2,.167,1,0.0,4,1.000,7.2,0.0
2.8,.625,24.2,7.6,108,3,15,.833,25.5,5,4,-16,105,5,2,20051115,1671.0,4,T.J. Ford,8,5,0,.000,1,.625,2,0,9.6,9.4,.705,MIL,0,6,.750,1,9.1,2,0,32.0,9.8
0.0,.462,9.5,0.0,127,1,15,1.000,27.3,6,3,-23,104,2,2,20051115,1585.0,0,Michael Redd,13,2,0,.077,0,.500,1,1,-1.3,7.5,.540,MIL,1,2,.154,1,4.8,0,1.000,12.6,10.4
7.2,.000,7.3,0.0,114,1,0,0,16.6,0,8,-16,20,3,6,20051115,1314.0,0,Jamaal Magloire,5,0,0,.000,2,.000,2,0,-16.0,24.0,.000,MIL,0,0,.000,1,11.5,3,0,37.5,37.6
0.0,.333,0.0,0.0,124,0,2,0,9.9,1,3,-25,90,0,2,20051115,825.0,0,Andrew Bogut,3,0,0,.000,0,.333,1,0,-11.7,14.3,.333,MIL,0,0,.000,1,9.2,3,0,0.0,19.9
2.9,.364,30.2,3.8,118,4,13,1.000,21.7,4,2,-9,124,0,1,20051115,1655.0,2,Mo Williams,11,5,0,.091,1,.364,1,0,6.3,4.8,.492,MIL,1,5,.455,0,4.6,4,.000,0.0,5.0
3.7,.000,0.0,2.5,118,0,3,.750,12.2,0,3,-6,69,1,2,20051115,1285.0,1,Jiří Welsch,3,3,0,.000,1,.000,1,0,-7.3,9.2,.315,MIL,0,4,1.333,0,5.9,3,0,17.4,12.8
0.0,.167,16.7,2.5,122,2,4,1.000,19.4,1,3,-1,69,2,1,20051115,1244.0,1,Joe Smith,6,2,0,.167,0,.167,2,0,-10.7,9.5,.291,MIL,1,2,.333,0,12.2,4,.000,22.5,6.6
0.0,.250,0.0,0.0,123,0,5,.500,20.0,1,3,-7,69,2,3,20051115,1055.0,0,Toni Kukoč,4,2,0,.500,0,.375,0,1,-11.9,11.2,.434,MIL,2,4,1.000,0,0.0,1,.500,25.8,23.4
5.0,.500,0.0,0.0,119,0,7,.500,22.7,3,4,-6,97,1,3,20051115,944.0,0,Dan Gadzuric,6,1,0,.000,1,.500,1,0,-4.5,16.7,.509,MIL,0,2,.333,0,8.0,2,0,12.7,26.2
