blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.409,20.5,2.6,88,4,23,.800,31.1,9,16,+12,98,3,15,20051111,2416.0,2,Dirk Nowitzki,22,4,0,.227,0,.432,1,1,4.9,23.5,.475,DAL,5,5,.227,1,3.3,2,.200,11.0,39.7
0.0,.400,14.1,3.0,97,3,12,1.000,15.2,4,6,+6,128,0,4,20051111,2142.0,2,Josh Howard,10,4,0,.100,0,.400,2,0,4.6,10.0,.510,DAL,1,4,.400,1,7.5,4,.000,0.0,12.0
0.0,.300,20.6,2.1,102,3,8,0,24.1,3,0,+7,74,3,0,20051111,1490.0,1,Jason Terry,10,0,0,.400,0,.400,0,2,-8.7,0.0,.400,DAL,4,0,.000,1,0.0,5,.500,23.1,0.0
0.0,.500,15.0,2.6,101,2,4,1.000,6.6,1,1,+7,165,0,1,20051111,1215.0,1,Doug Christie,2,2,0,.000,0,.500,0,0,6.8,2.9,.694,DAL,0,2,1.000,1,0.0,0,0,0.0,5.3
0.0,.333,8.1,0.0,101,1,4,0,18.2,2,7,+5,81,2,3,20051111,1213.0,0,Erick Dampier,6,0,0,.000,0,.333,4,0,-10.5,20.5,.333,DAL,0,0,.000,1,26.4,5,0,25.0,15.8
9.8,.667,0.0,0.0,92,0,6,1.000,7.0,2,8,+4,173,0,6,20051111,1523.0,0,DeSagana Diop,3,2,0,.000,3,.667,2,0,6.4,18.7,.773,DAL,0,2,.667,0,10.5,4,0,0.0,25.2
0.0,.400,13.1,2.2,99,2,4,0,11.3,2,2,+3,83,1,2,20051111,1467.0,1,Marquis Daniels,5,0,0,.000,0,.400,0,0,-5.4,4.8,.400,DAL,0,0,.000,0,0.0,5,0,16.7,8.7
0.0,.700,21.6,0.0,102,2,21,.778,40.1,7,3,+3,103,6,3,20051111,1377.0,0,Devin Harris,10,7,0,.000,0,.700,0,0,-0.6,7.7,.752,DAL,0,9,.900,0,0.0,4,0,30.1,13.9
0.0,.571,0.0,0.0,105,0,16,.750,25.9,4,2,+3,144,1,1,20051111,1231.0,0,Keith Van Horn,7,6,0,.429,0,.714,1,2,6.3,5.8,.760,DAL,3,8,1.143,0,6.5,5,.667,8.7,5.2
0.0,0,51.8,9.8,87,2,0,0,0.0,0,0,0,215,0,0,20051111,327.0,1,Darrell Armstrong,0,0,0,0,0,0,0,0,17.2,0.0,0,DAL,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051111,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.143,32.1,8.0,101,5,7,.833,16.6,1,0,-7,79,2,0,20051111,1988.0,5,Brevin Knight,7,5,0,.000,0,.143,0,0,0.3,0.0,.363,CHA,0,6,.857,1,0.0,5,0,17.2,0.0
2.5,.417,9.3,0.0,109,1,13,.500,20.6,5,8,-2,103,0,7,20051111,1890.0,0,Kareem Rush,12,2,0,.250,1,.458,1,1,2.2,15.1,.472,CHA,3,4,.333,1,3.4,1,.333,0.0,29.6
2.8,.333,0.0,1.9,108,0,11,.429,25.9,4,5,-15,84,0,3,20051111,1649.0,1,Emeka Okafor,12,3,0,.000,1,.333,2,0,-3.5,10.8,.365,CHA,0,7,.583,1,7.8,1,0,0.0,14.6
0.0,.167,0.0,5.9,102,0,9,.875,18.3,1,4,-8,99,1,3,20051111,1622.0,3,Keith Bogans,6,7,0,.167,0,.167,1,0,0.2,8.8,.473,CHA,1,8,1.333,1,3.9,4,.000,9.5,14.8
0.0,.667,0.0,0.0,116,0,5,.500,11.7,2,2,-14,105,1,1,20051111,1179.0,0,Primož Brezec,3,1,0,.000,0,.667,1,0,-6.3,6.0,.644,CHA,0,2,.667,1,5.4,3,0,20.5,6.8
0.0,.600,11.0,0.0,115,1,14,.800,24.2,3,4,-1,121,3,2,20051111,1450.0,0,Melvin Ely,5,8,0,.000,0,.600,2,0,2.1,9.8,.745,CHA,0,10,2.000,0,8.8,2,0,24.2,11.0
0.0,.667,0.0,2.9,108,0,9,.833,16.9,2,2,0,139,1,2,20051111,1113.0,1,Matt Carroll,3,5,0,.333,0,.667,0,0,6.3,6.4,.798,CHA,1,6,2.000,0,0.0,0,.000,15.1,14.4
