blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.333,39.7,1.2,108,12,8,0,16.3,4,5,+12,98,3,4,20060407,2526.0,1,Delonte West,12,0,0,.250,1,.333,1,0,-0.7,7.4,.333,BOS,3,0,.000,1,3.3,2,.000,20.0,10.9
1.7,.474,24.1,3.7,98,6,33,.857,32.0,9,12,+7,127,4,11,20060407,2500.0,3,Paul Pierce,19,12,0,.368,1,.553,1,3,13.0,18.0,.656,BOS,7,14,.737,1,3.3,1,.429,13.7,30.2
0.0,.500,0.0,0.0,112,0,11,.500,24.3,5,5,0,90,3,2,20060407,1566.0,0,Ryan Gomes,10,1,0,.000,0,.500,3,0,-10.1,11.9,.506,BOS,0,2,.200,1,15.8,2,0,21.6,8.8
0.0,.667,9.2,0.0,112,1,16,.667,30.1,6,1,+5,118,2,1,20060407,1242.0,0,Tony Allen,9,4,0,.222,0,.667,0,0,-4.2,3.0,.687,BOS,2,6,.667,1,0.0,5,.000,14.7,5.5
7.4,.500,0.0,0.0,102,0,4,0,11.7,2,5,-10,90,1,4,20060407,1167.0,0,Kendrick Perkins,4,0,0,.000,2,.500,1,0,-3.2,16.0,.500,BOS,0,0,.000,1,7.1,2,0,20.0,23.5
2.5,.571,0.0,0.0,106,0,12,.500,12.4,4,7,+18,155,0,6,20060407,1744.0,0,Raef LaFrentz,7,1,0,.714,1,.786,1,3,3.6,15.0,.761,BOS,5,2,.286,0,4.7,5,.600,0.0,23.6
0.0,.750,11.5,0.0,109,2,8,.333,17.6,3,5,+6,91,3,4,20060407,1503.0,0,Orien Greene,4,2,0,.000,0,.750,1,0,-8.1,12.4,.602,BOS,0,6,1.500,0,5.5,5,0,31.1,18.2
0.0,.667,0.0,0.0,115,0,17,1.000,20.1,6,1,+15,153,1,0,20060407,1486.0,0,Gerald Green,9,2,0,.444,0,.833,1,3,8.2,2.5,.860,BOS,4,2,.222,0,5.5,0,.750,9.2,0.0
12.9,0,0.0,0.0,100,0,0,0,0.0,0,1,-3,0,0,1,20060407,666.0,0,Brian Scalabrine,0,0,0,0,2,0,0,0,4.7,5.6,0,BOS,0,0,0,0,0.0,1,0,0,10.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Michael Olowokandi,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
