blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.563,34.7,3.7,109,9,23,.833,24.5,9,7,+4,117,5,4,20051104,2711.0,3,Kevin Garnett,16,5,0,.000,1,.563,3,0,8.5,10.5,.617,MIN,0,6,.375,1,9.0,3,0,21.2,12.0
0.0,.667,15.3,1.4,117,4,8,.000,8.9,4,2,+7,122,1,2,20051104,2339.0,1,Trenton Hassell,6,0,0,.000,0,.667,0,0,-3.8,3.5,.621,MIN,0,1,.167,1,0.0,6,0,13.4,7.0
2.4,.455,0.0,0.0,114,0,11,.500,21.7,5,10,-6,73,6,5,20051104,2315.0,0,Michael Olowokandi,11,1,0,.000,1,.455,5,0,-13.2,17.6,.463,MIN,0,2,.182,1,17.6,3,0,33.6,17.6
0.0,.545,17.5,1.5,118,4,20,1.000,19.8,6,3,+1,137,3,1,20051104,2234.0,1,Marko Jarić,11,4,0,.636,0,.727,2,4,7.2,5.5,.784,MIN,7,4,.364,1,7.3,1,.571,19.0,3.6
0.0,.438,25.2,1.9,113,4,16,1.000,29.8,7,5,-1,106,2,3,20051104,1776.0,1,Wally Szczerbiak,16,2,0,.313,0,.438,2,0,-2.7,11.5,.474,MIN,5,2,.125,1,9.2,5,.000,10.6,13.8
0.0,.333,6.8,0.0,120,1,5,0,15.1,2,1,-1,85,1,1,20051104,1299.0,0,Richie Frahm,6,0,0,.833,0,.417,0,1,-10.0,3.1,.417,MIN,5,0,.000,0,0.0,2,.200,14.3,6.3
21.2,.250,8.1,6.5,88,1,2,0,10.8,1,4,-8,76,0,4,20051104,1036.0,2,Eddie Griffin,4,0,0,.750,4,.250,0,0,7.4,15.7,.250,MIN,3,0,.000,0,0.0,2,.000,0.0,31.5
0.0,.333,10.9,0.0,123,1,8,.500,29.3,3,0,-6,100,0,0,20051104,946.0,0,Troy Hudson,9,1,0,.333,0,.389,0,1,-8.5,0.0,.405,MIN,3,2,.222,0,0.0,1,.333,0.0,0.0
0.0,1.000,12.7,4.9,113,1,2,0,8.2,1,0,-12,96,1,0,20051104,686.0,1,Ronald Dupree,1,0,0,.000,0,1.000,0,0,-3.2,0.0,1.000,MIN,0,0,.000,0,0.0,3,0,50.0,0.0
0.0,1.000,0.0,0.0,110,0,5,.500,27.1,2,2,0,172,0,1,20051104,298.0,0,Mark Madsen,2,1,0,.000,0,1.000,1,0,15.4,27.4,.868,MIN,0,2,1.000,0,27.4,1,0,0.0,27.4
0.0,.250,0.0,0.0,124,0,2,0,43.2,1,1,-3,75,0,0,20051104,260.0,0,Rashad McCants,4,0,0,.250,0,.250,1,0,-19.6,15.7,.250,MIN,1,0,.000,0,31.4,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.357,18.6,3.5,105,4,32,.900,33.8,10,8,+11,115,4,5,20051104,2858.0,3,Ray Allen,28,9,0,.464,0,.411,3,3,5.5,11.4,.494,SEA,13,10,.357,1,8.6,1,.231,11.0,14.3
0.0,.455,4.4,1.3,110,1,19,1.000,20.0,5,6,-3,118,4,4,20051104,2519.0,1,Rashard Lewis,11,9,0,.545,0,.455,2,0,-0.7,9.7,.635,SEA,6,9,.818,1,6.5,2,.000,21.1,12.9
2.4,.222,41.4,6.2,102,9,10,1.000,19.3,2,1,+5,99,4,1,20051104,2155.0,4,Luke Ridnour,9,6,0,.111,1,.222,0,0,5.0,1.9,.430,SEA,1,6,.667,1,0.0,1,.000,25.6,3.8
5.2,.333,0.0,3.4,107,0,2,0,8.1,1,0,-8,91,0,0,20051104,983.0,1,Johan Petro,3,0,0,.000,1,.333,0,0,-5.3,0.0,.333,SEA,0,0,.000,1,0.0,4,0,0.0,0.0
0.0,.400,11.4,3.4,99,1,4,0,16.2,2,7,-1,101,1,4,20051104,981.0,1,Reggie Evans,5,0,0,.000,0,.400,3,0,-1.9,29.1,.400,SEA,0,0,.000,1,24.9,3,0,16.7,33.2
2.9,.800,6.5,0.0,109,1,10,.667,9.6,4,6,+10,174,0,4,20051104,1753.0,0,Nick Collison,5,2,0,.000,1,.800,2,0,4.1,14.0,.791,SEA,0,3,.600,0,9.3,5,0,0.0,18.6
3.7,.750,0.0,0.0,107,0,9,.750,17.0,3,8,+9,110,3,4,20051104,1368.0,0,Danny Fortson,4,3,0,.000,1,.750,4,0,-3.9,23.8,.781,SEA,0,4,1.000,0,23.8,6,0,34.2,23.8
0.0,.500,0.0,0.0,117,0,7,1.000,14.1,2,2,-4,177,0,0,20051104,917.0,0,Vladimir Radmanović,4,2,0,.750,0,.625,2,1,7.1,8.9,.717,SEA,3,2,.500,0,17.8,0,.333,0.0,0.0
0.0,.500,0.0,0.0,113,0,2,0,8.1,1,2,+8,134,0,1,20051104,659.0,0,Vitaly Potapenko,2,0,0,.000,0,.500,1,0,-2.9,12.4,.500,SEA,0,0,.000,0,12.4,1,0,0.0,12.4
0.0,.667,42.7,0.0,117,2,4,0,17.5,2,0,+2,117,1,0,20051104,607.0,0,Mateen Cleaves,3,0,0,.333,0,.667,0,0,-4.6,0.0,.667,SEA,1,0,.000,0,0.0,3,.000,25.0,0.0
0.0,.286,0.0,0.0,108,0,4,0,37.3,2,3,+2,70,1,2,20051104,569.0,0,Damien Wilkins,7,0,0,.143,0,.286,1,0,-20.5,21.5,.286,SEA,1,0,.000,0,14.3,1,.000,12.5,28.7
