efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.660,37.3,43,6.1,19.2,8,2,3.4,.700,0,7,9,7,2,.520,+20,11.4,Kobe Bryant,.769,0,3.3,.360,20070131,13,142,2,1,8,38.2,.778,2506.0,25,LAL,0.0,1,.520,17.5,13,10,109
.400,15.4,10,15.0,-3.8,9,2,0.0,.442,2,0,3,8,0,.300,+16,13.0,Lamar Odom,.667,0,3.3,.300,20070131,4,95,3,1,4,13.6,.000,2466.0,10,LAL,2.6,1,.400,20.3,3,2,105
.500,27.2,19,9.8,-5.4,1,2,0.0,.515,2,2,6,1,0,.056,+24,1.7,Smush Parker,1.000,0,0.0,.333,20070131,8,94,2,0,1,4.7,.333,2147.0,18,LAL,3.0,1,.444,2.9,1,1,109
.786,17.0,13,20.2,3.2,4,2,0.0,.825,0,3,4,4,0,.286,0,8.6,Vladimir Radmanović,1.000,0,0.0,.571,20070131,4,133,4,0,3,16.3,.750,1658.0,7,LAL,0.0,1,.571,15.1,2,2,112
.714,17.5,11,0.0,2.2,6,0,0.0,.739,0,0,0,4,0,.143,+2,17.5,Andrew Bynum,1.000,0,13.5,.000,20070131,5,160,4,2,1,8.7,0,1217.0,7,LAL,0.0,1,.714,20.6,1,1,110
.400,11.7,6,13.7,-5.3,3,1,2.4,.475,0,0,2,2,1,.600,+1,6.0,Maurice Evans,.667,0,4.6,.400,20070131,2,99,1,1,1,4.5,.000,1784.0,5,LAL,0.0,0,.400,7.0,3,2,112
1.000,8.8,9,0.0,5.4,10,0,0.0,.945,0,0,0,8,0,1.333,+11,23.1,Ronny Turiaf,.750,0,10.7,.000,20070131,3,204,4,2,2,11.2,0,1537.0,3,LAL,0.0,0,1.000,32.6,4,3,107
.000,15.6,0,25.0,-21.8,1,1,0.0,.000,0,0,1,1,0,.000,-11,4.9,Jordan Farmar,0,0,0.0,.333,20070131,0,18,1,0,1,10.1,.000,733.0,3,LAL,0.0,0,.000,8.5,0,0,114
0,0.0,0,0,3.8,1,0,0.0,0,0,0,0,1,0,0,+8,14.8,Shammond Williams,0,0,0.0,0,20070131,0,231,0,0,1,30.8,0,240.0,0,LAL,0.0,0,0,26.1,0,0,109
.000,25.5,0,0.0,-32.9,0,0,0.0,.000,0,0,1,0,0,.000,-6,0.0,Sasha Vujačić,0,0,0.0,1.000,20070131,0,0,0,0,0,0.0,.000,112.0,1,LAL,0.0,0,.000,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
.273,20.1,10,6.4,-9.9,14,1,2.4,.344,1,0,0,10,1,.727,-6,22.2,Al Jefferson,.500,0,11.2,.000,20070131,3,85,4,4,1,4.0,0,2240.0,11,BOS,1.4,1,.273,36.7,8,4,119
.308,20.8,10,12.6,-5.0,4,2,2.5,.360,1,0,2,4,1,.154,-21,6.4,Delonte West,1.000,0,0.0,.154,20070131,4,88,2,0,9,38.0,.000,2216.0,13,BOS,1.4,1,.308,14.9,2,2,123
.529,25.2,23,0.0,3.1,7,0,0.0,.573,0,0,0,4,0,.294,-27,4.8,Gerald Green,1.000,0,0.0,.294,20070131,10,124,2,3,1,25.5,0,2209.0,14,BOS,1.5,1,.714,11.2,3,3,125
.714,20.1,22,0.0,4.0,3,0,0.0,.751,1,2,5,3,0,.214,-6,11.3,Ryan Gomes,.800,0,8.5,.000,20070131,8,155,4,0,5,5.7,.400,2209.0,17,BOS,0.0,1,.471,14.9,5,4,128
.500,22.2,9,18.4,-4.9,3,2,11.5,.507,0,0,0,1,3,.250,-13,7.5,Kendrick Perkins,.500,0,8.8,.000,20070131,4,91,1,2,1,7.3,0,1420.0,8,BOS,0.0,1,.500,5.8,2,1,120
.929,16.0,17,0.0,8.8,1,0,0.0,.970,0,3,4,1,0,.571,-1,2.2,Brian Scalabrine,1.000,0,0.0,.571,20070131,5,192,4,0,2,13.5,.750,1582.0,7,BOS,0.0,0,.714,5.2,4,4,129
.300,18.3,5,25.4,-8.3,3,2,0.0,.425,1,1,2,3,0,.400,+4,8.5,Wally Szczerbiak,1.000,0,0.0,.400,20070131,1,75,1,0,2,13.7,.500,1250.0,5,BOS,2.6,0,.200,19.7,2,2,121
.200,15.1,2,16.7,-9.2,3,1,0.0,.200,1,0,0,2,0,.000,+5,9.3,Rajon Rondo,0,0,5.4,.000,20070131,1,73,2,1,4,29.9,0,1150.0,5,BOS,2.8,0,.200,14.3,0,0,122
0,0.0,0,0,-10.8,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Allan Ray,0,0,0.0,0,20070131,0,0,0,0,0,0.0,0,126.0,0,BOS,0.0,0,0,0.0,0,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sebastian Telfair,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Walton,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
