blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.529,27.6,2.3,119,8,30,.800,27.8,9,5,+3,127,3,5,20060224,2665.0,2,Allen Iverson,17,12,0,.059,0,.529,0,0,1.5,7.7,.636,PHI,1,15,.882,1,0.0,2,.000,11.3,14.6
0.0,.667,18.7,7.3,110,6,13,.714,13.3,4,4,+3,125,3,3,20060224,2532.0,6,Andre Iguodala,6,5,0,.167,0,.667,1,0,6.4,6.5,.716,PHI,1,7,1.167,1,3.4,3,.000,24.8,9.2
0.0,.421,14.3,1.5,117,3,19,.333,32.5,8,9,+6,95,2,6,20060224,2031.0,1,Chris Webber,19,2,0,.053,0,.447,3,1,-8.3,18.2,.439,PHI,1,6,.316,1,12.9,3,1.000,8.5,23.0
0.0,.667,25.1,5.1,118,6,4,0,4.6,2,0,+4,168,0,0,20060224,1818.0,3,Kevin Ollie,3,0,0,.000,0,.667,0,0,5.9,0.0,.667,PHI,0,0,.000,1,0.0,3,0,0.0,0.0
6.1,.857,0.0,0.0,120,0,12,0,17.2,6,4,+5,122,2,3,20060224,1459.0,0,Steven Hunter,7,0,0,.000,2,.857,1,0,0.1,11.3,.857,PHI,0,0,.000,1,6.0,2,0,22.2,16.0
0.0,.588,0.0,0.0,127,0,31,1.000,30.1,10,2,+3,157,0,1,20060224,1861.0,0,Kyle Korver,17,7,0,.412,0,.706,1,4,6.8,4.4,.772,PHI,7,7,.412,0,4.7,4,.571,0.0,4.2
0.0,.333,0.0,0.0,125,0,5,1.000,12.3,1,2,+3,84,2,2,20060224,1335.0,0,John Salmons,3,2,0,.333,0,.500,0,1,-9.9,6.2,.644,PHI,1,2,.667,0,0.0,1,1.000,34.0,11.7
0.0,1.000,22.4,0.0,129,1,2,0,14.5,1,1,0,121,1,0,20060224,384.0,0,Shavlik Randolph,1,0,0,.000,0,1.000,1,0,-3.8,10.7,1.000,PHI,0,0,.000,0,22.7,2,0,50.0,0.0
0.0,0,0.0,0.0,118,0,0,0,10.4,0,1,-2,0,1,1,20060224,267.0,0,Michael Bradley,0,0,0,0,0,0,0,0,-18.3,15.4,0,PHI,0,0,0,0,0.0,1,0,100.0,29.2
0.0,0,0.0,0.0,129,0,0,0,0.0,0,0,0,0,0,0,20060224,48.0,0,Matt Barnes,0,0,0,0,0,0,0,0,-6.2,0.0,0,PHI,0,0,0,0,0.0,0,0,0,0.0
