threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.294,0,5,5,.800,0.0,21,20161203,Devin Booker,1,.500,25.2,4,143,17,0,9.4,0.0,.471,0,5,1,1956.0,.200,3.2,-3.6,PHO,8,2,.547,4,1,.294,1,116,0,0.0,2.0,-5,27.3
.421,0,4,8,1.000,28.5,27,20161203,Eric Bledsoe,5,.658,25.4,2,124,19,5,4.8,8.0,.526,0,2,0,1807.0,.625,0.0,18.7,PHO,10,1,.679,3,1,.105,5,138,5,0.0,10.8,-14,29.1
.455,0,2,5,0,12.1,9,20161203,P.J. Tucker,1,.409,9.9,0,139,11,1,0.0,1.7,.364,0,0,5,1703.0,.200,18.4,-4.0,PHO,4,0,.409,4,1,.000,7,116,2,0.0,16.0,-17,16.3
.500,1,1,4,1.000,13.8,11,20161203,Marquese Chriss,1,.438,5.5,4,139,8,0,9.3,0.0,.375,0,4,2,1494.0,.250,8.4,-5.3,PHO,3,1,.564,5,1,.500,4,122,2,3.4,10.4,-1,18.2
.000,0,2,0,0,43.0,2,20161203,Tyson Chandler,0,1.000,12.5,0,134,1,1,75.0,2.4,1.000,0,0,4,1197.0,0,20.9,-5.3,PHO,1,3,1.000,3,1,.000,9,93,5,0.0,29.3,-9,8.4
.667,1,1,4,0,27.9,10,20161203,Dragan Bender,2,.833,5.9,0,139,6,0,0.0,0.0,.667,0,0,0,1473.0,.500,0.0,5.3,PHO,4,0,.833,0,0,.000,4,169,4,3.4,10.6,-19,10.3
.250,0,2,3,1.000,7.7,14,20161203,Brandon Knight,0,.500,15.3,2,143,12,0,18.9,0.0,.500,0,2,0,1341.0,.000,0.0,-10.0,PHO,6,3,.543,2,0,.167,1,95,1,0.0,2.9,-28,29.9
.000,0,2,0,.750,10.0,5,20161203,Alex Len,0,.333,14.6,3,142,3,0,17.4,0.0,.333,0,4,0,1031.0,0,0.0,-7.2,PHO,1,1,.525,3,0,1.333,1,107,1,0.0,3.8,-16,14.1
.500,0,1,2,0,26.0,2,20161203,Jared Dudley,0,.250,9.7,0,141,4,0,33.3,0.0,.250,0,0,0,792.0,.000,0.0,-19.4,PHO,1,2,.250,1,0,.000,2,44,2,0.0,9.8,-24,19.1
.333,0,2,1,.500,0.0,4,20161203,Tyler Ulis,1,.500,21.6,1,143,3,0,0.0,0.0,.333,0,2,1,720.0,1.000,8.7,-3.9,PHO,1,0,.515,2,0,.667,1,137,0,0.0,5.4,-5,13.6
.000,0,1,0,0,0.0,0,20161203,Leandro Barbosa,0,.000,20.2,0,144,2,0,0.0,0.0,.000,0,0,0,348.0,0,0.0,-17.1,PHO,0,0,.000,0,0,.000,0,34,0,0.0,0.0,-9,14.5
.000,0,1,0,0,0.0,2,20161203,Alan Williams,0,.333,0.0,0,119,2,0,20.5,10.8,.500,0,0,0,269.0,0,23.3,-28.9,PHO,1,0,.258,0,0,.667,0,52,0,0.0,14.5,+1,45.7
.000,0,0,0,.000,0.0,2,20161203,John Jenkins,0,.500,35.3,0,144,3,1,0.0,0.0,.333,0,2,1,269.0,0,0.0,-0.7,PHO,1,1,.500,2,0,.000,1,126,0,0.0,0.0,+1,18.7
.412,1,3,7,0,12.4,26,20161203,Klay Thompson,6,.765,12.3,0,108,17,2,10.5,2.9,.588,0,0,1,2016.0,.857,5.1,8.9,GSW,10,2,.765,1,1,.000,5,131,4,2.4,9.7,+24,24.7
.143,3,8,1,1.000,12.9,20,20161203,Kevin Durant,1,.786,28.6,9,111,7,0,8.4,0.0,.714,0,9,0,1940.0,1.000,0.0,14.9,GSW,5,1,.912,1,1,1.286,4,185,4,7.5,8.0,+27,16.1
.467,0,1,7,1.000,7.0,31,20161203,Stephen Curry,5,.833,4.9,6,114,15,1,14.5,1.6,.667,0,6,0,1790.0,.714,0.0,6.4,GSW,10,3,.879,2,1,.400,2,138,2,0.0,4.3,+15,30.2
.500,0,14,3,.800,14.8,9,20161203,Draymond Green,1,.417,52.3,4,103,6,3,32.8,5.1,.333,0,5,1,1691.0,.333,6.1,11.0,GSW,2,4,.549,3,1,.833,5,127,4,0.0,11.5,+10,18.9
.000,0,1,0,.333,21.3,7,20161203,Zaza Pachulia,0,.600,8.3,1,90,5,3,32.2,9.8,.600,0,3,0,883.0,0,0.0,-4.4,GSW,3,3,.554,1,1,.600,3,73,3,0.0,13.2,+17,27.6
.250,0,3,1,0,23.1,5,20161203,Andre Iguodala,1,.625,14.2,0,112,4,0,20.0,0.0,.500,0,0,1,1356.0,1.000,7.6,-1.7,GSW,2,1,.625,2,0,.000,6,128,5,0.0,17.2,+8,9.7
.000,0,1,0,.000,23.8,4,20161203,Shaun Livingston,0,.667,6.3,0,112,3,0,22.5,0.0,.667,0,1,0,1052.0,0,0.0,-6.6,GSW,2,1,.581,1,0,.333,4,92,4,0.0,14.8,+16,11.1
.250,0,3,1,.750,6.6,9,20161203,Ian Clark,0,.750,23.0,3,118,4,0,0.0,0.0,.750,0,4,0,944.0,.000,0.0,4.2,GSW,3,0,.781,1,0,1.000,1,174,1,0.0,4.1,+3,16.0
.000,0,2,0,0,15.6,10,20161203,David West,0,.833,23.1,0,115,6,0,0.0,0.0,.833,0,0,0,803.0,0,0.0,7.3,GSW,5,0,.833,1,0,.000,2,170,2,0.0,9.7,+10,19.6
.000,0,0,0,.500,0.0,11,20161203,JaVale McGee,0,.667,0.0,3,120,6,0,10.4,0.0,.667,0,6,2,762.0,0,27.0,-12.7,GSW,4,1,.637,3,0,1.000,2,121,0,0.0,10.2,+2,33.1
.000,1,0,0,0,0.0,2,20161203,Patrick McCaw,0,.500,0.0,0,114,2,0,0.0,0.0,.500,0,0,0,471.0,0,0.0,-6.0,GSW,1,0,.500,2,0,.000,0,99,0,10.4,0.0,+7,11.1
.333,0,0,1,0,30.1,4,20161203,Kevon Looney,0,.667,0.0,0,109,3,0,0.0,0.0,.667,0,0,0,416.0,.000,0.0,-4.9,GSW,2,0,.667,1,0,.000,2,125,2,0.0,18.7,+5,18.9
0,0,1,0,0,22.7,0,20161203,Anderson Varejão,0,0,21.3,0,112,0,0,100.0,0.0,0,0,0,1,276.0,0,37.3,0.0,GSW,0,1,0,0,0,0,2,101,1,0.0,28.2,+1,9.5
0,0,0,0,0,0,0,20161203,Derrick Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161203,T.J. Warren,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161203,Damian Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161203,James Michael McAdoo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
