threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,3,3,.929,13.5,34,20200924,Anthony Davis,1,.700,13.6,13,117,15,3,12.4,4.0,.667,0,14,1,2431.0,.333,3.0,13.3,LAL,10,3,.803,2,1,.933,5,149,4,0.0,8.0,+1,27.4
.167,0,8,3,.786,28.6,26,20200924,LeBron James,1,.417,34.2,11,124,18,0,0.0,0.0,.389,0,14,1,2301.0,.333,3.2,5.8,LAL,7,0,.538,2,1,.778,9,135,8,0.0,15.2,+8,29.0
.750,1,1,9,0,4.0,13,20200924,Kentavious Caldwell-Pope,3,.542,4.5,0,122,12,1,7.7,1.6,.417,0,0,1,2065.0,.333,3.6,0.1,LAL,5,1,.542,1,1,.000,2,110,1,2.8,3.8,+4,17.4
.000,0,1,0,.667,30.3,12,20200924,Dwight Howard,0,.833,7.7,2,118,6,1,0.0,2.4,.833,0,3,6,1357.0,0,32.7,10.7,LAL,5,0,.820,2,1,.500,11,183,5,0.0,31.5,+7,14.9
.667,0,0,4,0,12.9,3,20200924,Danny Green,1,.250,0.0,0,126,6,0,0.0,0.0,.167,0,0,1,1274.0,.250,5.8,-12.8,LAL,1,0,.250,3,1,.000,3,73,2,0.0,9.2,+12,13.0
.167,0,7,1,.500,19.1,11,20200924,Rajon Rondo,1,.750,53.5,2,125,6,0,11.4,0.0,.667,0,4,2,1294.0,1.000,11.4,9.6,LAL,4,1,.709,3,0,.667,5,153,3,0.0,15.0,-9,18.7
.500,1,2,2,0,6.8,3,20200924,Alex Caruso,1,.375,13.4,0,117,4,1,20.0,2.7,.250,0,0,0,1208.0,.500,0.0,-5.0,LAL,1,1,.375,5,0,.000,1,83,1,4.9,3.2,-1,11.4
.636,0,1,7,0,0.0,10,20200924,Kyle Kuzma,2,.455,9.4,0,122,11,1,8.3,2.9,.364,0,0,0,1110.0,.286,0.0,-4.9,LAL,4,1,.455,1,0,.000,0,92,0,0.0,0.0,0,29.8
.500,0,0,1,0,31.4,2,20200924,Markieff Morris,0,.500,0.0,0,110,2,2,50.0,6.1,.500,0,0,0,1048.0,.000,0.0,-9.7,LAL,1,2,.500,6,0,.000,4,45,4,0.0,14.9,+5,10.5
0,0,0,0,0,26.4,0,20200924,JaVale McGee,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,312.0,0,0.0,-4.5,LAL,0,0,0,0,0,0,1,0,1,0.0,12.5,+3,0.0
0,0,0,0,0,0,0,20200924,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200924,Quinn Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200924,Jared Dudley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.150,1,8,3,1.000,5.4,32,20200924,Jamal Murray,0,.600,32.4,8,132,20,0,14.5,0.0,.600,0,8,1,2712.0,.000,3.0,5.7,DEN,12,4,.680,1,1,.400,3,128,2,2.1,4.3,-8,29.8
.462,0,1,6,.750,5.8,17,20200924,Jerami Grant,2,.538,3.5,3,133,13,0,0.0,0.0,.462,0,4,0,2567.0,.333,0.0,-3.1,DEN,6,0,.576,4,1,.308,2,119,2,0.0,3.0,-3,16.9
.231,0,4,3,1.000,13.8,16,20200924,Nikola Jokić,2,.538,17.4,2,123,13,2,6.7,3.0,.462,0,2,3,2142.0,.667,11.5,4.0,DEN,6,1,.576,5,1,.154,7,126,4,0.0,12.7,+2,20.4
.400,0,0,2,0,13.3,3,20200924,Gary Harris,1,.300,0.0,0,124,5,1,0.0,2.9,.200,0,0,0,1111.0,.500,0.0,-7.4,DEN,1,0,.300,2,1,.000,2,63,2,0.0,7.0,-2,13.2
.667,0,3,2,1.000,36.6,5,20200924,Paul Millsap,1,.500,23.7,2,122,3,0,43.6,0.0,.333,0,2,1,1008.0,.500,8.2,-4.5,DEN,1,3,.644,5,1,.667,6,96,5,0.0,23.2,+8,20.0
.286,0,4,2,.800,4.5,12,20200924,Monte Morris,0,.571,21.9,4,133,7,0,0.0,0.0,.571,0,5,1,1643.0,.000,5.0,3.4,DEN,4,0,.652,1,0,.714,2,151,1,0.0,4.7,-4,16.4
.750,0,1,6,0,48.0,13,20200924,Michael Porter,3,.813,8.6,0,113,8,1,20.0,2.6,.625,0,0,0,1231.0,.500,0.0,9.9,DEN,5,2,.813,2,0,.000,8,117,8,0.0,25.3,-1,23.8
.667,2,1,4,0,12.6,7,20200924,Torrey Craig,1,.583,7.8,0,125,6,0,0.0,0.0,.500,0,0,0,1170.0,.250,0.0,1.0,DEN,3,0,.583,5,0,.000,2,120,2,9.8,6.7,-17,15.1
.000,0,0,0,.500,9.1,3,20200924,Mason Plumlee,0,.500,0.0,1,131,2,0,25.8,0.0,.500,0,2,0,812.0,0,0.0,-13.6,DEN,1,1,.521,3,0,1.000,1,75,1,0.0,4.8,-7,14.0
0,0,0,0,0,0.0,0,20200924,PJ Dozier,0,0,0.0,0,135,0,0,0,0.0,0,0,0,0,4.0,0,0.0,-6.0,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,+2,0.0
0,0,0,0,0,0,0,20200924,Bol Bol,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200924,Keita Bates-Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200924,Troy Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200924,Kostas Antetokounmpo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
