blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.3,.421,11.4,1.2,118,3,20,0,22.6,8,3,-7,104,1,3,20060103,2597.0,1,Jason Richardson,19,0,0,.526,1,.526,0,4,1.3,4.7,.526,GSW,10,0,.000,1,0.0,2,.400,5.0,9.8
0.0,.333,27.9,3.0,116,7,7,.500,20.5,3,3,-21,68,5,3,20060103,2130.0,2,Baron Davis,9,1,0,.222,0,.333,0,0,-9.2,5.7,.354,GSW,2,2,.222,1,0.0,1,.000,33.6,11.9
0.0,.455,25.5,1.7,117,5,10,0,18.9,5,7,-4,106,1,5,20060103,1864.0,1,Mike Dunleavy,11,0,0,.091,0,.455,2,0,1.0,15.2,.455,GSW,1,0,.000,1,8.4,2,.000,8.3,22.7
0.0,.444,6.1,3.5,112,1,17,1.000,29.1,8,7,-18,98,0,6,20060103,1855.0,2,Troy Murphy,18,1,0,.111,0,.444,1,0,-1.3,15.3,.461,GSW,2,1,.056,1,4.2,3,.000,0.0,27.4
0.0,.667,0.0,0.0,121,0,4,0,11.8,2,2,-18,90,1,2,20060103,996.0,0,Ike Diogu,3,0,0,.000,0,.667,0,0,-8.6,8.1,.667,GSW,0,0,.000,1,0.0,2,0,25.0,17.0
0.0,.750,15.6,3.4,115,3,18,1.000,18.9,6,2,+2,139,3,2,20060103,1908.0,2,Derek Fisher,8,3,0,.500,0,.938,0,3,7.4,4.3,.966,GSW,4,3,.375,0,0.0,4,.750,24.4,8.9
0.0,.200,8.9,3.4,112,1,7,.833,27.3,1,2,+10,93,1,2,20060103,929.0,1,Žarko Čabarkapa,5,5,0,.200,0,.200,0,0,-8.7,8.7,.458,GSW,1,6,1.200,0,0.0,5,.000,11.6,18.2
6.3,.000,0.0,3.4,108,0,0,0,3.2,0,5,+6,123,0,2,20060103,929.0,1,Andris Biedriņš,1,0,0,.000,1,.000,3,0,-4.1,21.8,.000,GSW,0,0,.000,0,25.1,3,0,0.0,18.2
0.0,.667,0.0,0.0,121,0,4,0,15.1,2,2,-3,140,0,1,20060103,582.0,0,Chris Taft,3,0,0,.000,0,.667,1,0,-3.1,13.9,.667,GSW,0,0,.000,0,13.4,2,0,0.0,14.6
11.8,.750,28.2,0.0,112,1,7,0,23.6,3,1,+8,169,0,1,20060103,496.0,0,Monta Ellis,4,0,0,.250,1,.875,0,1,21.7,8.2,.875,GSW,1,0,.000,0,0.0,2,1.000,0.0,17.1
0.0,0,66.5,0.0,125,1,0,0,0.0,0,0,-5,221,0,0,20060103,114.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,16.2,0.0,0,GSW,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Aaron Miles,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
5.6,.600,35.4,0.0,106,9,21,.643,20.1,6,7,+13,136,2,5,20060103,2585.0,0,Pau Gasol,10,9,0,.100,3,.600,2,0,9.0,11.0,.650,MEM,1,14,1.400,1,6.6,4,.000,11.0,15.1
1.9,.500,17.6,5.1,98,4,23,.429,22.7,8,5,+16,119,1,5,20060103,2533.0,4,Eddie Jones,16,3,0,.625,1,.625,0,4,9.0,8.0,.603,MEM,10,7,.438,1,0.0,3,.400,5.0,15.4
2.0,.417,12.4,0.0,109,3,16,1.000,18.6,5,7,+19,118,1,6,20060103,2401.0,0,Shane Battier,12,6,0,.333,1,.417,1,0,-0.3,11.8,.546,MEM,4,6,.500,1,3.5,1,.000,6.4,19.5
2.0,.500,4.0,0.0,109,1,12,.667,12.7,4,7,+21,128,0,5,20060103,2401.0,0,Lorenzen Wright,8,4,0,.000,1,.500,2,0,-1.8,11.8,.564,MEM,0,6,.750,1,7.1,3,0,0.0,16.2
0.0,.571,16.8,3.0,105,3,19,0,22.8,8,6,+24,115,3,4,20060103,2131.0,2,Bobby Jackson,14,0,0,.429,0,.679,2,3,4.9,11.4,.679,MEM,6,0,.000,1,7.9,2,.500,17.6,14.6
0.0,.400,0.0,0.0,109,0,7,.750,20.0,2,4,-15,81,2,4,20060103,1256.0,0,Dahntay Jones,5,3,0,.000,0,.400,0,0,-12.1,12.9,.518,MEM,0,4,.800,0,0.0,3,0,22.8,24.8
0.0,.400,14.1,4.3,105,1,6,.667,31.8,2,0,-14,78,2,0,20060103,749.0,1,Antonio Burks,5,2,0,.000,0,.400,0,0,-9.8,0.0,.475,MEM,0,3,.600,0,0.0,1,0,24.0,0.0
0.0,.000,0.0,14.1,83,0,0,0,12.6,0,0,-5,0,0,0,20060103,227.0,1,Brian Cardinal,1,0,0,1.000,0,.000,0,0,-6.6,0.0,.000,MEM,1,0,.000,0,0.0,1,.000,0.0,0.0
0.0,.000,0.0,0.0,114,0,0,0,0.0,0,0,-3,0,0,0,20060103,39.0,0,Hakim Warrick,1,0,0,0,0,0,0,0,-6.5,0.0,0,MEM,1,0,0,0,0.0,0,.000,0,0.0
0.0,0,0.0,0.0,76,0,0,0,0.0,0,0,-3,0,0,0,20060103,39.0,0,Lawrence Roberts,0,0,0,0,0,0,0,0,8.7,100.0,0,MEM,0,0,0,0,0.0,0,0,0,100.0
0.0,0,0.0,0.0,114,0,0,0,73.4,0,1,-3,0,0,1,20060103,39.0,0,Anthony Roberson,0,0,0,1.000,0,.000,0,0,-76.1,0.0,.000,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Mike Miller,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Adonal Foyle,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Mickaël Piétrus,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Damon Stoudamire,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Jake Tsakalidis,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
