efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.682,28.4,38,0.0,15.7,9,0,2.1,.720,0,4,8,6,1,.455,-8,12.6,Mehmet Okur,.800,0,8.5,.364,20070115,13,161,3,3,2,10.1,.500,2422.0,22,UTA,0.0,1,.591,16.6,10,8,128
.455,13.6,12,0.0,10.5,6,0,0.0,.505,4,2,6,6,0,.182,-5,9.0,Deron Williams,1.000,0,0.0,.545,20070115,4,149,5,0,13,48.6,.333,2269.0,11,UTA,5.7,1,.364,17.7,2,2,116
.667,27.4,27,16.8,5.6,13,4,0.0,.683,0,0,0,6,0,.222,-14,19.5,Carlos Boozer,.750,0,21.3,.000,20070115,12,126,2,7,3,16.2,0,2255.0,18,UTA,0.0,1,.667,17.8,4,3,129
.000,9.7,4,14.8,-3.6,3,1,2.8,.347,1,0,2,1,1,1.000,-17,5.6,Andrei Kirilenko,1.000,0,7.6,.500,20070115,0,101,2,2,2,8.2,.000,1809.0,4,UTA,1.8,1,.000,3.7,4,4,129
.167,14.4,4,12.7,-12.1,3,1,0.0,.291,0,0,1,3,0,.333,+6,7.1,Derek Fisher,1.000,0,0.0,.167,20070115,1,88,5,0,4,21.8,.000,1427.0,6,UTA,0.0,1,.167,14.1,2,2,130
.286,21.2,9,29.3,-13.5,5,4,0.0,.467,0,0,0,4,0,.857,+7,10.1,Matt Harpring,.833,0,4.1,.000,20070115,2,80,4,1,1,4.8,0,1677.0,7,UTA,0.0,0,.286,16.0,6,5,129
.400,23.0,8,9.1,-10.4,2,1,0.0,.400,1,0,1,0,0,.000,0,5.5,Ronnie Brewer,0,0,11.0,.100,20070115,4,91,4,2,0,0.0,.000,1243.0,10,UTA,2.6,0,.400,0.0,0,0,130
.500,16.3,6,0.0,-3.8,3,0,0.0,.615,0,0,0,3,0,.500,+11,13.1,Paul Millsap,1.000,0,0.0,.000,20070115,2,143,3,0,0,0.0,0,778.0,4,UTA,0.0,0,.500,25.8,2,2,125
.333,29.4,3,0.0,-2.1,2,0,0.0,.436,0,0,0,0,0,.333,+5,22.2,Jarron Collins,1.000,0,45.0,.000,20070115,1,129,0,2,0,0.0,0,305.0,3,UTA,0.0,0,.333,0.0,1,1,136
.000,12.1,0,0.0,-16.0,0,0,0.0,.000,0,0,1,0,0,.000,0,0.0,Dee Brown,0,0,0.0,1.000,20070115,0,61,1,0,1,34.3,.000,215.0,1,UTA,0.0,0,.000,0.0,0,0,136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
